"strain,-","stress,MPa","stress,Pa"
0.0,823.1466840373807,823146684.0373807
0.0005,835.4992521549715,835499252.1549715
0.001,847.6484507251616,847648450.7251617
0.0015,859.5976506514369,859597650.6514369
0.002,871.3501664676659,871350166.4676659
0.0025,882.909257322672,882909257.322672
0.003,894.2781279432686,894278127.9432687
0.0035,905.4599295767356,905459929.5767356
0.004,916.4577609136118,916457760.9136118
0.0045,927.2746689915961,927274668.9915961
0.005,937.9136500812722,937913650.0812721
0.0055,948.3776505543103,948377650.5543103
0.006,958.6695677347453,958669567.7347454
0.0065,968.7922507338782,968792250.7338781
0.007,978.7485012693124,978748501.2693125
0.0075,988.5410744685951,988541074.468595
0.008,998.1726796579023,998172679.6579024
0.0085,1007.6459811361793,1007645981.1361793
0.009,1016.9635989351224,1016963598.9351224
0.0095,1026.1281095653642,1026128109.5653642
0.01,1035.142046749205,1035142046.7492051
0.0105,1044.0079021402198,1044007902.1402198
0.011,1052.7281260300394,1052728126.0300394
0.0115,1061.3051280426132,1061305128.0426131
0.012,1069.7412778162231,1069741277.8162231
0.0125,1078.0389056735232,1078038905.6735232
0.013,1086.2003032798614,1086200303.2798615
0.0135,1094.227724290131,1094227724.2901309
0.014,1102.1233849843884,1102123384.9843884
0.0145,1109.8894648924706,1109889464.8924706
0.015,1117.5281074078293,1117528107.4078293
0.0155,1125.041420390802,1125041420.390802
0.016,1132.4314767615178,1132431476.7615178
0.0165,1139.7003150826552,1139700315.0826552
0.017,1146.8499401322265,1146849940.1322265
0.0175,1153.8823234665979,1153882323.4665978
0.018,1160.7994039739144,1160799403.9739144
0.0185,1167.6030884181184,1167603088.4181185
0.019,1174.2952519737319,1174295251.9737318
0.0195,1180.8777387515743,1180877738.7515743
0.02,1187.3523623155797,1187352362.3155797
0.0205,1193.7209061908768,1193720906.1908767
0.021,1199.9851243632902,1199985124.3632903
0.0215,1206.146741770416,1206146741.770416
0.022,1212.2074547844188,1212207454.7844188
0.0225,1218.1689316867084,1218168931.6867085
0.023,1224.0328131346262,1224032813.1346262
0.0235,1229.8007126202917,1229800712.6202917
0.024,1235.4742169217454,1235474216.9217455
0.0245,1241.054886546521,1241054886.546521
0.025,1246.5442561677787,1246544256.1677787
0.0255,1251.9438350531345,1251943835.0531344
0.026,1257.2551074863036,1257255107.4863036
0.0265,1262.479533181692,1262479533.181692
0.027,1267.6185476920493,1267618547.6920493
0.0275,1272.67356280931,1272673562.80931
0.028,1277.6459669587339,1277645966.9587338
0.0285,1282.5371255864648,1282537125.5864646
0.029,1287.3483815406194,1287348381.5406194
0.0295,1292.0810554460156,1292081055.4460156
0.03,1296.7364460726508,1296736446.0726507
0.0305,1301.315830698035,1301315830.698035
0.031,1305.8204654634837,1305820465.4634838
0.0315,1310.2515857244755,1310251585.7244754
0.032,1314.6104063951702,1314610406.3951702
0.0325,1318.8981222871919,1318898122.2871919
0.033,1323.1159084427707,1323115908.4427707
0.0335,1327.264920462339,1327264920.462339
0.034,1331.3462948266783,1331346294.8266783
0.0345,1335.3611492137038,1335361149.2137039
0.035,1339.3105828099815,1339310582.8099816
0.0355,1343.1956766170676,1343195676.6170676
0.036,1347.0174937527497,1347017493.7527497
0.0365,1350.7770797472865,1350777079.7472866
0.037,1354.4754628347184,1354475462.8347185
0.0375,1358.1136542393438,1358113654.2393436
0.038,1361.692648457431,1361692648.457431
0.0385,1365.2134235342548,1365213423.5342548
0.039,1368.6769413365291,1368676941.336529
0.0395,1372.0841478203172,1372084147.8203173
0.04,1375.435973294495,1375435973.2944949
0.0405,1378.733332679837,1378733332.679837
0.041,1381.9771257638088,1381977125.7638087
0.0415,1385.1682374511215,1385168237.4511216
0.042,1388.3075380101368,1388307538.0101368
0.0425,1391.3958833151798,1391395883.3151798
0.043,1394.4341150848315,1394434115.0848315
0.0435,1397.4230611162702,1397423061.1162703
0.044,1400.3635355157242,1400363535.5157242
0.0445,1403.2563389251036,1403256338.9251037
0.045,1406.1022587448715,1406102258.7448716
0.0455,1408.9020693532245,1408902069.3532245
0.046,1411.6565323216316,1411656532.3216317
0.0465,1414.3663966268066,1414366396.6268065
0.047,1417.032398859162,1417032398.8591619
0.0475,1419.6552634278094,1419655263.4278095
0.048,1422.2357027621601,1422235702.76216
0.0485,1424.7744175101877,1424774417.5101876
0.049,1427.2720967334012,1427272096.7334013
0.0495,1429.7294180985873,1429729418.0985873
0.05,1432.1470480663781,1432147048.066378
0.0505,1434.5256420766925,1434525642.0766926
0.051,1436.8658447311034,1436865844.7311034
0.0515,1439.1682899721873,1439168289.9721873
0.052,1441.433601259897,1441433601.259897
0.0525,1443.6623917450195,1443662391.7450194
0.053,1445.8552644397535,1445855264.4397535
0.0535,1448.0128123854656,1448012812.3854656
0.054,1450.1356188176674,1450135618.8176672
0.0545,1452.2242573282583,1452224257.3282583
0.055,1454.2792920250822,1454279292.025082
0.0555,1456.3012776888424,1456301277.6888425
0.056,1458.2907599274158,1458290759.9274158
0.0565,1460.2482753276145,1460248275.3276145
0.057,1462.1743516044303,1462174351.6044302
0.0575,1464.0695077478133,1464069507.7478132
0.058,1465.934254167013,1465934254.167013
0.0585,1467.7690928325376,1467769092.8325377
0.059,1469.5745174157553,1469574517.4157553
0.0595,1471.351013426188,1471351013.426188
0.06,1473.0990583465332,1473099058.3465333
0.0605,1474.8191217654464,1474819121.7654464
0.061,1476.5116655081304,1476511665.5081303
0.0615,1478.1771437647556,1478177143.7647555
0.062,1479.8160032167639,1479816003.216764
0.0625,1481.428683161072,1481428683.161072
0.063,1483.015615632227,1483015615.6322272
0.0635,1484.5772255225334,1484577225.5225334
0.064,1486.1139307001956,1486113930.7001956
0.0645,1487.626142125505,1487626142.1255052
0.065,1489.1142639651002,1489114263.9651003
0.0655,1490.5786937043417,1490578693.7043417
0.066,1492.019822257821,1492019822.257821
0.0665,1493.4380340780456,1493438034.0780456
0.067,1494.8337072623208,1494833707.2623208
0.0675,1496.2072136578668,1496207213.6578667
0.068,1497.558918965193,1497558918.965193
0.0685,1498.8891828397627,1498889182.8397627
0.069,1500.198358991976,1500198358.991976
0.0695,1501.486795285497,1501486795.285497
0.07,1502.7548338339545,1502754833.8339546
