"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.377600000000001,11377.6
0.109947,12.5764,12576.4
0.120926,13.7612,13761.2
0.131905,14.9306,14930.6
0.142884,15.984200000000001,15984.2
0.153865,17.0047,17004.7
0.164844,17.8322,17832.2
0.175863,18.3637,18363.7
0.186882,18.6564,18656.4
0.197902,18.8305,18830.5
0.20892,18.9788,18978.8
0.219986,19.032700000000002,19032.7
0.231049,19.0773,19077.3
0.242109,19.1017,19101.7
0.253148,19.118000000000002,19118.0
0.264151,19.128,19128.0
0.275155,19.133599999999998,19133.6
0.286158,19.1355,19135.5
0.297161,19.1346,19134.6
0.308165,19.1305,19130.5
0.319168,19.123900000000003,19123.9
0.330172,19.115000000000002,19115.0
0.341175,19.104,19104.0
0.352179,19.090799999999998,19090.8
0.363075,19.0757,19075.7
0.373966,19.0587,19058.7
0.384858,19.04,19040.0
0.395847,19.0194,19019.4
0.406933,18.9969,18996.9
0.418018,18.9728,18972.8
0.429105,18.947,18947.0
0.44019,18.9196,18919.6
0.451208,18.8906,18890.6
0.46218,18.8601,18860.1
0.47315,18.827900000000003,18827.9
0.484123,18.7942,18794.2
0.495093,18.7589,18758.9
0.506065,18.722099999999998,18722.1
0.517036,18.6836,18683.6
0.528008,18.6435,18643.5
0.53898,18.6018,18601.8
0.54995,18.558400000000002,18558.4
0.560886,18.5134,18513.4
0.571627,18.4668,18466.8
0.582371,18.4185,18418.5
0.5932,18.3682,18368.2
0.60434,18.314700000000002,18314.7
0.615481,18.2592,18259.2
0.626622,18.202,18202.0
0.637762,18.1429,18142.9
0.648903,18.0819,18081.9
0.660044,18.018900000000002,18018.9
0.671185,17.9539,17953.9
0.682326,17.887,17887.0
0.693372,17.8179,17817.9
0.704276,17.7468,17746.8
0.71518,17.6734,17673.4
0.726082,17.597900000000003,17597.9
0.736987,17.5201,17520.1
0.747891,17.4399,17439.9
0.758793,17.3573,17357.3
0.769698,17.2722,17272.2
0.780765,17.182599999999997,17182.6
0.7917,17.0913,17091.3
0.802748,16.996299999999998,16996.3
0.813756,16.898500000000002,16898.5
0.824701,16.7978,16797.8
0.835732,16.6932,16693.2
0.846683,16.5864,16586.4
0.857761,16.4752,16475.2
0.869045,16.3582,16358.2
0.88015,16.2394,16239.4
0.891071,16.1194,16119.4
0.901829,15.9983,15998.3
0.912745,15.8711,15871.1
0.924072,15.736,15736.0
0.935215,15.600100000000001,15600.1
0.946095,15.463600000000001,15463.6
0.956711,15.3269,15326.9
0.967834,15.1811,15181.1
0.979211,15.0286,15028.6
0.99028,14.8758,14875.8
1.00122,14.7229,14722.9
1.01189,14.5701,14570.1
1.02256,14.4176,14417.6
1.03401,14.2481,14248.1
1.04521,14.0774,14077.4
1.05641,13.9073,13907.3
1.06761,13.7378,13737.8
1.07815,13.569600000000001,13569.6
1.08855,13.4023,13402.3
1.09932,13.2304,13230.4
