"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6098,12609.8
0.120926,13.863,13863.0
0.131905,15.081100000000001,15081.1
0.142884,16.2707,16270.7
0.153865,17.4161,17416.1
0.164844,18.5415,18541.5
0.175823,19.6553,19655.3
0.186802,20.6648,20664.8
0.19782,21.486400000000003,21486.4
0.208839,22.2228,22222.8
0.219814,22.769900000000003,22769.9
0.230738,23.3336,23333.6
0.241662,23.791900000000002,23791.9
0.252651,24.2076,24207.6
0.263767,24.4653,24465.3
0.274883,24.6345,24634.5
0.285982,24.6792,24679.2
0.296986,24.6535,24653.5
0.307989,24.6097,24609.7
0.318993,24.560299999999998,24560.3
0.329996,24.507099999999998,24507.1
0.341,24.4493,24449.3
0.352003,24.3905,24390.5
0.363007,24.3293,24329.3
0.37401,24.2655,24265.5
0.384979,24.201,24201.0
0.395871,24.1345,24134.5
0.406762,24.0665,24066.5
0.417753,23.9965,23996.5
0.428839,23.9241,23924.1
0.439926,23.849700000000002,23849.7
0.45101,23.7737,23773.7
0.462011,23.696,23696.0
0.472982,23.616500000000002,23616.5
0.483954,23.5353,23535.3
0.494925,23.4524,23452.4
0.505897,23.3675,23367.5
0.516869,23.2807,23280.7
0.52784,23.1919,23191.9
0.538811,23.1011,23101.1
0.549648,23.008,23008.0
0.560392,22.9127,22912.7
0.571208,22.8145,22814.5
0.582349,22.710900000000002,22710.9
0.593489,22.6047,22604.7
0.60463,22.495900000000002,22495.9
0.615772,22.3843,22384.3
0.626911,22.269900000000003,22269.9
0.638053,22.1526,22152.6
0.649193,22.0321,22032.1
0.660202,21.9083,21908.3
0.671106,21.781200000000002,21781.2
0.68201,21.6504,21650.4
0.693008,21.5156,21515.6
0.704013,21.3766,21376.6
0.715029,21.2332,21233.2
0.726003,21.0861,21086.1
0.737049,20.9336,20933.6
0.747982,20.778,20778.0
0.759029,20.6161,20616.1
0.769959,20.4515,20451.5
0.781017,20.2803,20280.3
0.791981,20.106,20106.0
0.803042,19.925700000000003,19925.7
0.814014,19.741500000000002,19741.5
0.824983,19.552500000000002,19552.5
0.836019,19.3581,19358.1
0.846948,19.1615,19161.5
0.858063,18.956400000000002,18956.4
0.869438,18.7411,18741.1
0.880661,18.524400000000004,18524.4
0.891683,18.308400000000002,18308.4
0.902356,18.0928,18092.8
0.912873,17.878,17878.0
0.924412,17.638900000000003,17638.9
0.935661,17.399900000000002,17399.9
0.946754,17.1627,17162.7
0.957553,16.927500000000002,16927.5
0.968128,16.6944,16694.4
0.978852,16.456400000000002,16456.4
0.990398,16.195700000000002,16195.7
1.00181,15.938600000000001,15938.6
1.01278,15.684600000000001,15684.6
1.02376,15.4351,15435.1
1.03473,15.189200000000001,15189.2
1.04483,14.947700000000001,14947.7
1.05568,14.6923,14692.3
1.06741,14.4221,14422.1
1.07915,14.1584,14158.4
1.09026,13.9009,13900.9
1.10093,13.6504,13650.4
