
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.28758E+03
              200.012E-06         21.9968E-03         2.12838E+03
              300.001E-06         33.0005E-03         2.83882E+03
              400.013E-06         44.0087E-03         3.62684E+03
              500.012E-06         55.0053E-03         4.35048E+03
              600.01E-06          66.0036E-03         5.12257E+03
              700.008E-06         76.9997E-03         5.86272E+03
              800.007E-06         87.9789E-03         6.58852E+03
              900.005E-06         98.958E-03          7.34111E+03
                1.E-03           109.937E-03          8.03185E+03
                1.1E-03          120.916E-03          8.72968E+03
                1.2E-03          131.895E-03          9.38774E+03
                1.30001E-03      142.876E-03         10.0027E+03 
                1.40001E-03      153.855E-03         10.6239E+03 
                1.50001E-03      164.834E-03         11.2383E+03 
                1.60001E-03      175.814E-03         11.8225E+03 
                1.70001E-03      186.792E-03         12.3686E+03 
                1.8E-03          197.795E-03         12.8678E+03 
                1.90001E-03      208.815E-03         13.3458E+03 
                2.E-03           219.789E-03         13.8002E+03 
                2.1E-03          230.713E-03         14.2434E+03 
                2.20001E-03      241.638E-03         14.6326E+03 
                2.30001E-03      252.562E-03         14.9737E+03 
                2.40001E-03      263.486E-03         15.314E+03  
                2.50001E-03      274.41E-03          15.5812E+03 
                2.60001E-03      285.513E-03         15.8379E+03 
                2.70001E-03      296.629E-03         16.0242E+03 
                2.80001E-03      307.744E-03         16.1751E+03 
                2.90001E-03      318.822E-03         16.2395E+03 
                3.00001E-03      329.825E-03         16.2406E+03 
                3.10001E-03      340.829E-03         16.2069E+03 
                3.20001E-03      351.832E-03         16.1612E+03 
                3.30001E-03      362.835E-03         16.1115E+03 
                3.40001E-03      373.839E-03         16.0588E+03 
                3.50001E-03      384.842E-03         16.0046E+03 
                3.60001E-03      395.846E-03         15.9488E+03 
                3.70001E-03      406.849E-03         15.8917E+03 
                3.80001E-03      417.801E-03         15.8334E+03 
                3.90001E-03      428.692E-03         15.7738E+03 
                4.E-03           439.766E-03         15.7121E+03 
                4.10001E-03      450.852E-03         15.6491E+03 
                4.2E-03          461.937E-03         15.5849E+03 
                4.30001E-03      473.024E-03         15.5194E+03 
                4.4E-03          484.077E-03         15.4526E+03 
                4.50001E-03      495.049E-03         15.3844E+03 
                4.60001E-03      506.021E-03         15.3148E+03 
                4.7E-03          516.992E-03         15.2438E+03 
                4.80001E-03      527.964E-03         15.1712E+03 
                4.9E-03          538.935E-03         15.0971E+03 
                5.00001E-03      549.907E-03         15.0214E+03 
                5.10001E-03      560.879E-03         14.9441E+03 
                5.2E-03          571.737E-03         14.8652E+03 
                5.30001E-03      582.48E-03          14.7845E+03 
                5.4E-03          593.292E-03         14.7016E+03 
                5.50001E-03      604.434E-03         14.6141E+03 
                5.60001E-03      615.574E-03         14.5245E+03 
                5.7E-03          626.714E-03         14.4327E+03 
                5.80001E-03      637.856E-03         14.3388E+03 
                5.9E-03          648.825E-03         14.2439E+03 
                6.E-03           659.897E-03         14.1457E+03 
                6.10001E-03      670.835E-03         14.0462E+03 
                6.20001E-03      681.885E-03         13.9434E+03 
                6.3E-03          692.865E-03         13.8389E+03 
                6.4E-03          703.86E-03          13.7319E+03 
                6.50001E-03      714.872E-03         13.6224E+03 
                6.60001E-03      725.841E-03         13.5111E+03 
                6.7E-03          736.876E-03         13.3969E+03 
                6.8E-03          747.855E-03         13.2812E+03 
                6.9E-03          758.907E-03         13.1624E+03 
                7.E-03           769.878E-03         13.0419E+03 
                7.10001E-03      780.857E-03         12.919E+03  
                7.2E-03          791.888E-03         12.7934E+03 
                7.3E-03          802.822E-03         12.667E+03  
                7.40001E-03      813.938E-03         12.5359E+03 
                7.5E-03          824.787E-03         12.4056E+03 
                7.6E-03          835.903E-03         12.2705E+03 
                7.7E-03          846.927E-03         12.1346E+03 
                7.8E-03          857.753E-03         11.9983E+03 
                7.90001E-03      868.366E-03         11.8639E+03 
                8.E-03           879.582E-03         11.7185E+03 
                8.10001E-03      890.782E-03         11.5711E+03 
                8.2E-03          901.893E-03         11.4255E+03 
                8.3E-03          912.693E-03         11.2812E+03 
                8.4E-03          923.748E-03         11.1319E+03 
                8.5E-03          935.177E-03         10.9733E+03 
                8.6E-03          946.605E-03         10.8147E+03 
                8.7E-03          957.973E-03         10.6581E+03 
                8.80001E-03      968.945E-03         10.504E+03  
                8.9E-03          979.809E-03         10.3518E+03 
                9.E-03           990.322E-03         10.2032E+03 
                9.1E-03            1.00078           10.0556E+03 
                9.2E-03            1.01214            9.89153E+03
                9.3E-03            1.02387            9.72487E+03
                9.4E-03            1.03561            9.5612E+03 
                9.5E-03            1.0463             9.40062E+03
                9.6E-03            1.05697            9.24311E+03
                9.7E-03            1.06764            9.08876E+03
                9.8E-03            1.0783             8.93757E+03
                9.9E-03            1.08897            8.7897E+03 
               10.E-03             1.09982            8.62886E+03




