"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40787,6407.87
0.066004,7.60888,7608.88
0.0769871,8.72793,8727.93
0.0879663,9.6774,9677.4
0.0989706,10.047799999999999,10047.8
0.109973,10.071299999999999,10071.3
0.120957,10.1043,10104.3
0.131986,10.1464,10146.4
0.143004,10.159600000000001,10159.6
0.154024,10.1684,10168.4
0.165042,10.1791,10179.1
0.176039,10.1875,10187.5
0.187002,10.191799999999999,10191.8
0.197966,10.1924,10192.4
0.208936,10.1905,10190.5
0.219996,10.1866,10186.6
0.231016,10.1829,10182.9
0.24202,10.180200000000001,10180.2
0.253023,10.1778,10177.8
0.264027,10.1749,10174.9
0.27503,10.171100000000001,10171.1
0.286034,10.166500000000001,10166.5
0.297037,10.161200000000001,10161.2
0.307931,10.1554,10155.4
0.318822,10.1489,10148.9
0.329713,10.142100000000001,10142.1
0.340724,10.134500000000001,10134.5
0.351809,10.1266,10126.6
0.362895,10.1186,10118.6
0.373982,10.110299999999999,10110.3
0.385066,10.102,10102.0
0.396082,10.093200000000001,10093.2
0.407053,10.0839,10083.9
0.418024,10.0743,10074.3
0.428997,10.0643,10064.3
0.439967,10.054,10054.0
0.450939,10.0434,10043.4
0.46191,10.0325,10032.5
0.472881,10.0213,10021.3
0.483763,10.0097,10009.7
0.49462,9.997700000000002,9997.7
0.505529,9.98546,9985.46
0.516499,9.972850000000001,9972.85
0.52725,9.9599,9959.9
0.537992,9.9466,9946.6
0.548736,9.932920000000001,9932.92
0.559671,9.91864,9918.64
0.570812,9.903680000000001,9903.68
0.581952,9.888309999999999,9888.31
0.593094,9.872530000000001,9872.53
0.604233,9.85633,9856.33
0.615374,9.83971,9839.71
0.626516,9.82265,9822.65
0.637656,9.80516,9805.16
0.648796,9.787180000000001,9787.18
0.659939,9.76872,9768.72
0.671078,9.749780000000001,9749.78
0.682017,9.73033,9730.33
0.692921,9.71034,9710.34
0.703823,9.68979,9689.79
0.714728,9.66872,9668.72
0.725631,9.647110000000001,9647.11
0.736534,9.624889999999999,9624.89
0.747439,9.602129999999999,9602.13
0.758343,9.57875,9578.75
0.769245,9.55481,9554.81
0.78015,9.53025,9530.25
0.791054,9.50506,9505.06
0.801957,9.47931,9479.31
0.813034,9.452549999999999,9452.55
0.82415,9.42447,9424.47
0.835228,9.395620000000001,9395.62
0.846306,9.36613,9366.13
0.857324,9.33624,9336.24
0.868156,9.305850000000001,9305.85
0.878921,9.27494,9274.94
0.889695,9.24308,9243.08
0.901066,9.20869,9208.69
0.912266,9.173770000000001,9173.77
0.923324,9.13839,9138.39
0.934258,9.102500000000001,9102.5
0.945001,9.066049999999999,9066.05
0.955669,9.029219999999999,9029.22
0.966981,8.988760000000001,8988.76
0.978286,8.94756,8947.56
0.989339,8.905850000000001,8905.85
1.00028,8.86364,8863.64
1.01097,8.8209,8820.9
1.02144,8.77786,8777.86
1.03281,8.730540000000001,8730.54
1.0443,8.682290000000002,8682.29
1.05517,8.633700000000001,8633.7
1.06606,8.58473,8584.73
1.07693,8.53543,8535.43
1.0875,8.48587,8485.87
1.09866,8.43147,8431.47
