
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40787E+03
              600.011E-06         66.004E-03          7.60888E+03
              700.01E-06          76.9871E-03         8.72793E+03
              800.008E-06         87.9663E-03         9.6774E+03 
              900.008E-06         98.9706E-03        10.0478E+03 
                1.00001E-03      109.973E-03         10.0713E+03 
                1.10001E-03      120.957E-03         10.1043E+03 
                1.20001E-03      131.986E-03         10.1464E+03 
                1.30001E-03      143.004E-03         10.1596E+03 
                1.40001E-03      154.024E-03         10.1684E+03 
                1.50001E-03      165.042E-03         10.1791E+03 
                1.60001E-03      176.039E-03         10.1875E+03 
                1.7E-03          187.002E-03         10.1918E+03 
                1.80001E-03      197.966E-03         10.1924E+03 
                1.90001E-03      208.936E-03         10.1905E+03 
                2.00001E-03      219.996E-03         10.1866E+03 
                2.10001E-03      231.016E-03         10.1829E+03 
                2.20001E-03      242.02E-03          10.1802E+03 
                2.30001E-03      253.023E-03         10.1778E+03 
                2.40001E-03      264.027E-03         10.1749E+03 
                2.50001E-03      275.03E-03          10.1711E+03 
                2.60001E-03      286.034E-03         10.1665E+03 
                2.70001E-03      297.037E-03         10.1612E+03 
                2.80001E-03      307.931E-03         10.1554E+03 
                2.90001E-03      318.822E-03         10.1489E+03 
                3.00001E-03      329.713E-03         10.1421E+03 
                3.10001E-03      340.724E-03         10.1345E+03 
                3.2E-03          351.809E-03         10.1266E+03 
                3.30001E-03      362.895E-03         10.1186E+03 
                3.40001E-03      373.982E-03         10.1103E+03 
                3.5E-03          385.066E-03         10.102E+03  
                3.60001E-03      396.082E-03         10.0932E+03 
                3.7E-03          407.053E-03         10.0839E+03 
                3.80001E-03      418.024E-03         10.0743E+03 
                3.90001E-03      428.997E-03         10.0643E+03 
                4.E-03           439.967E-03         10.054E+03  
                4.10001E-03      450.939E-03         10.0434E+03 
                4.2E-03          461.91E-03          10.0325E+03 
                4.30001E-03      472.881E-03         10.0213E+03 
                4.4E-03          483.763E-03         10.0097E+03 
                4.50001E-03      494.62E-03           9.9977E+03 
                4.60001E-03      505.529E-03          9.98546E+03
                4.7E-03          516.499E-03          9.97285E+03
                4.80001E-03      527.25E-03           9.9599E+03 
                4.9E-03          537.992E-03          9.9466E+03 
                5.00001E-03      548.736E-03          9.93292E+03
                5.10001E-03      559.671E-03          9.91864E+03
                5.20001E-03      570.812E-03          9.90368E+03
                5.3E-03          581.952E-03          9.88831E+03
                5.40001E-03      593.094E-03          9.87253E+03
                5.5E-03          604.233E-03          9.85633E+03
                5.60001E-03      615.374E-03          9.83971E+03
                5.70001E-03      626.516E-03          9.82265E+03
                5.8E-03          637.656E-03          9.80516E+03
                5.90001E-03      648.796E-03          9.78718E+03
                6.00001E-03      659.939E-03          9.76872E+03
                6.1E-03          671.078E-03          9.74978E+03
                6.20001E-03      682.017E-03          9.73033E+03
                6.30001E-03      692.921E-03          9.71034E+03
                6.4E-03          703.823E-03          9.68979E+03
                6.50001E-03      714.728E-03          9.66872E+03
                6.6E-03          725.631E-03          9.64711E+03
                6.7E-03          736.534E-03          9.62489E+03
                6.80001E-03      747.439E-03          9.60213E+03
                6.9E-03          758.343E-03          9.57875E+03
                7.E-03           769.245E-03          9.55481E+03
                7.10001E-03      780.15E-03           9.53025E+03
                7.2E-03          791.054E-03          9.50506E+03
                7.30001E-03      801.957E-03          9.47931E+03
                7.40001E-03      813.034E-03          9.45255E+03
                7.5E-03          824.15E-03           9.42447E+03
                7.60001E-03      835.228E-03          9.39562E+03
                7.70001E-03      846.306E-03          9.36613E+03
                7.8E-03          857.324E-03          9.33624E+03
                7.90001E-03      868.156E-03          9.30585E+03
                8.E-03           878.921E-03          9.27494E+03
                8.1E-03          889.695E-03          9.24308E+03
                8.2E-03          901.066E-03          9.20869E+03
                8.30001E-03      912.266E-03          9.17377E+03
                8.40001E-03      923.324E-03          9.13839E+03
                8.50001E-03      934.258E-03          9.1025E+03 
                8.6E-03          945.001E-03          9.06605E+03
                8.7E-03          955.669E-03          9.02922E+03
                8.8E-03          966.981E-03          8.98876E+03
                8.90001E-03      978.286E-03          8.94756E+03
                9.E-03           989.339E-03          8.90585E+03
                9.1E-03            1.00028            8.86364E+03
                9.20001E-03        1.01097            8.8209E+03 
                9.30001E-03        1.02144            8.77786E+03
                9.4E-03            1.03281            8.73054E+03
                9.50001E-03        1.0443             8.68229E+03
                9.6E-03            1.05517            8.6337E+03 
                9.70001E-03        1.06606            8.58473E+03
                9.8E-03            1.07693            8.53543E+03
                9.90001E-03        1.0875             8.48587E+03
               10.E-03             1.09866            8.43147E+03




