"strain,-","stress,MPa","stress,Pa"
0.0,851.1018591254904,851101859.1254903
0.0005,861.2813420565465,861281342.0565464
0.001,871.1230537917518,871123053.7917517
0.0015,880.6389251170946,880638925.1170945
0.002,889.8404643943044,889840464.3943044
0.0025,898.7387725235767,898738772.5235767
0.003,907.3445573762265,907344557.3762264
0.0035,915.6681477160508,915668147.7160509
0.004,923.7195066275178,923719506.6275178
0.0045,931.5082444682492,931508244.4682492
0.005,939.0436313626562,939043631.3626562
0.0055,946.33460925298,946334609.25298
0.006,953.3898035234221,953389803.5234221
0.0065,960.217534212484,960217534.212484
0.007,966.8258268281113,966825826.8281113
0.0075,973.2224227797079,973222422.7797079
0.008,979.4147894406004,979414789.4406004
0.0085,985.4101298540385,985410129.8540385
0.009,991.2153920953655,991215392.0953655
0.0095,996.8372783025377,996837278.3025377
0.01,1002.2822533867413,1002282253.3867413
0.0105,1007.5565534344432,1007556553.4344432
0.011,1012.6661938118048,1012666193.8118048
0.0115,1017.6169769820024,1017616976.9820024
0.012,1022.4145000456317,1022414500.0456318
0.0125,1027.0641620139966,1027064162.0139966
0.013,1031.5711708247527,1031571170.8247527
0.0135,1035.940550109033,1035940550.109033
0.014,1040.1771457188559,1040177145.7188559
0.0145,1044.2856320233095,1044285632.0233095
0.015,1048.2705179817078,1048270517.9817078
0.0155,1052.1361530016125,1052136153.0016124
0.016,1055.8867325893475,1055886732.5893475
0.0165,1059.526303800357,1059526303.800357
0.017,1063.0587704964946,1063058770.4964947
0.0175,1066.4878984170857,1066487898.4170858
0.018,1069.8173200703598,1069817320.0703597
0.0185,1073.0505394516183,1073050539.4516183
0.019,1076.1909365942702,1076190936.5942702
0.0195,1079.241771959665,1079241771.9596648
0.02,1082.206190671423,1082206190.671423
0.0205,1085.0872265997846,1085087226.5997846
0.021,1087.8878063012785,1087887806.3012786
0.0215,1090.610752818844,1090610752.818844
0.022,1093.2587893473467,1093258789.3473468
0.0225,1095.8345427692557,1095834542.7692556
0.023,1098.3405470650835,1098340547.0650835
0.0235,1100.7792466030257,1100779246.6030257
0.024,1103.152999312077,1103152999.312077
0.0245,1105.4640797427544,1105464079.7427545
0.025,1107.7146820194052,1107714682.0194051
0.0255,1109.906922687948,1109906922.687948
0.026,1112.0428434627402,1112042843.4627402
0.0265,1114.124413876154,1114124413.876154
0.027,1116.1535338343065,1116153533.8343065
0.0275,1118.1320360822615,1118132036.0822616
0.028,1120.0616885819188,1120061688.5819187
0.0285,1121.9441968056788,1121944196.8056788
0.029,1123.7812059488663,1123781205.9488664
0.0295,1125.5743030637932,1125574303.0637932
0.03,1127.3250191182358,1127325019.1182358
0.0305,1129.0348309810013,1129034830.9810014
0.031,1130.7051633371698,1130705163.33717
0.0315,1132.3373905355024,1132337390.5355024
0.032,1133.9328383704153,1133932838.3704152
0.0325,1135.4927858008432,1135492785.8008432
0.033,1137.0184666082205,1137018466.6082206
0.0335,1138.511070995744,1138511070.995744
0.034,1139.9717471309937,1139971747.1309936
0.0345,1141.4016026339166,1141401602.6339166
0.035,1142.801706012113,1142801706.012113
0.0355,1144.1730880452876,1144173088.0452876
0.036,1145.5167431206703,1145516743.1206703
0.0365,1146.8336305211399,1146833630.5211399
0.037,1148.124675667729,1148124675.667729
0.0375,1149.3907713181238,1149390771.3181238
0.038,1150.632778722719,1150632778.722719
0.0385,1151.8515287397288,1151851528.7397287
0.039,1153.0478229108114,1153047822.9108114
0.0395,1154.2224344985948,1154222434.4985948
0.04,1155.3761094874617,1155376109.4874618
0.0405,1156.5095675488935,1156509567.5488935
0.041,1157.6235029726263,1157623502.9726262
0.0415,1158.7185855648322,1158718585.5648322
0.042,1159.7954615144913,1159795461.5144913
0.0425,1160.8547542290862,1160854754.2290862
0.043,1161.8970651406992,1161897065.1406991
0.0435,1162.9229744835648,1162922974.4835649
0.044,1163.9330420440886,1163933042.0440886
0.0445,1164.927807884305,1164927807.884305
0.045,1165.907793039717,1165907793.039717
0.0455,1166.8735001924258,1166873500.1924257
0.046,1167.8254143204224,1167825414.3204224
0.0465,1168.764003323889,1168764003.323889
0.047,1169.6897186293238,1169689718.6293237
0.0475,1170.6029957722717,1170602995.7722716
0.048,1171.5042549594225,1171504254.9594226
0.0485,1172.3939016108068,1172393901.6108067
0.049,1173.2723268827908,1173272326.8827908
0.0495,1174.1399081725567,1174139908.1725566
0.05,1174.9970096047161,1174997009.604716
0.0505,1175.843982500699,1175843982.500699
0.051,1176.6811658315187,1176681165.8315187
0.0515,1177.5088866545082,1177508886.654508
0.052,1178.3274605345941,1178327460.534594
0.0525,1179.1371919506544,1179137191.9506543
0.053,1179.9383746874878,1179938374.6874878
0.0535,1180.7312922139085,1180731292.2139084
0.054,1181.5162180474533,1181516218.0474534
0.0545,1182.2934161061767,1182293416.1061766
0.055,1183.063141047992,1183063141.047992
0.0555,1183.825638597999,1183825638.5979989
0.056,1184.581145864223,1184581145.864223
0.0565,1185.3298916421777,1185329891.6421776
0.057,1186.072096708645,1186072096.7086449
0.0575,1186.8079741050549,1186807974.1050549
0.058,1187.5377294108362,1187537729.4108362
0.0585,1188.261561007088,1188261561.007088
0.059,1188.9796603309183,1188979660.3309183
0.0595,1189.692212120783,1189692212.120783
0.06,1190.3993946531355,1190399394.6531355
0.0605,1191.1013799707027,1191101379.9707026
0.061,1191.798334102682,1191798334.102682
0.0615,1192.4904172771414,1192490417.2771413
0.062,1193.1777841259063,1193177784.1259062
0.0625,1193.8605838821888,1193860583.8821888
0.063,1194.5389605712282,1194538960.5712283
0.0635,1195.2130531941805,1195213053.1941805
0.064,1195.8829959055022,1195882995.905502
0.0645,1196.5489181840546,1196548918.1840546
0.065,1197.210944998155,1197210944.9981549
0.0655,1197.869196964784,1197869196.964784
0.066,1198.523790503162,1198523790.503162
0.0665,1199.1748379828898,1199174837.98289
0.067,1199.8224478668462,1199822447.8668463
0.0675,1200.4667248490302,1200466724.8490303
0.068,1201.1077699875268,1201107769.987527
0.0685,1201.7456808327656,1201745680.8327656
0.069,1202.3805515512438,1202380551.5512438
0.0695,1203.0124730448692,1203012473.0448692
0.07,1203.6415330660857,1203641533.0660856
0.0705,1204.2678163289177,1204267816.3289177
0.071,1204.8914046160958,1204891404.6160958
0.0715,1205.5123768823842,1205512376.882384
0.072,1206.1308093542589,1206130809.3542588
0.0725,1206.7467756260555,1206746775.6260555
0.073,1207.36034675272,1207360346.75272
0.0735,1207.9715913392752,1207971591.3392751
0.074,1208.580575627125,1208580575.627125
0.0745,1209.1873635773059,1209187363.5773058
0.075,1209.7920169507927,1209792016.9507928
0.0755,1210.3945953859657,1210394595.3859656
0.076,1210.9951564733383,1210995156.4733384
0.0765,1211.5937558276396,1211593755.8276396
0.077,1212.190447157352,1212190447.157352
0.0775,1212.7852823317864,1212785282.3317864
0.078,1213.3783114457863,1213378311.4457862
0.0785,1213.9695828821473,1213969582.8821473
0.079,1214.5591433718248,1214559143.3718247
0.0795,1215.147038052017,1215147038.052017
0.08,1215.733310522193,1215733310.522193
0.0805,1216.3180028981403,1216318002.8981404
0.081,1216.9011558641018,1216901155.864102
0.0815,1217.4828087230708,1217482808.7230709
0.082,1218.0629994453066,1218062999.4453065
0.0825,1218.6417647151377,1218641764.7151377
0.083,1219.219139976108,1219219139.9761078
0.0835,1219.7951594745311,1219795159.4745312
0.084,1220.3698563015032,1220369856.3015032
0.0845,1220.9432624334308,1220943262.433431
0.085,1221.5154087711294,1221515408.7711294
0.0855,1222.086325177538,1222086325.177538
0.086,1222.6560405141029,1222656040.514103
0.0865,1223.2245826758754,1223224582.6758754
0.087,1223.7919786253701,1223791978.62537
0.0875,1224.3582544252276,1224358254.4252276
0.088,1224.9234352697226,1224923435.2697227
0.0885,1225.48754551516,1225487545.51516
0.089,1226.0506087091992,1226050608.7091992
0.0895,1226.6126476191384,1226612647.6191385
0.09,1227.1736842592063,1227173684.2592063
0.0905,1227.7337399168846,1227733739.9168847
0.091,1228.292835178306,1228292835.1783059
0.0915,1228.8509899527521,1228850989.952752
0.092,1229.4082234962889,1229408223.4962888
0.0925,1229.964554434568,1229964554.4345682
0.093,1230.5200007848202,1230520000.7848203
0.0935,1231.074579977079,1231074579.9770792
0.094,1231.6283088746484,1231628308.8746483
0.0945,1232.1812037938544,1232181203.7938545
0.095,1232.7332805230956,1232733280.5230956
0.0955,1233.2845543412252,1233284554.3412251
0.096,1233.8350400352822,1233835040.0352821
0.0965,1234.3847519175977,1234384751.9175978
0.097,1234.9337038423012,1234933703.8423011
0.0975,1235.4819092212388,1235481909.2212389
0.098,1236.0293810393368,1236029381.039337
0.0985,1236.5761318694201,1236576131.86942
0.099,1237.1221738865083,1237122173.8865082
0.0995,1237.6675188816098,1237667518.8816097
0.1,1238.2121782750291,1238212178.2750292
0.1005,1238.7561631292049,1238756163.129205
0.101,1239.2994841610953,1239299484.1610954
0.1015,1239.84215175413,1239842151.7541301
0.102,1240.3841759697382,1240384175.9697382
0.1025,1240.9255665584712,1240925566.5584712
0.103,1241.4663329707362,1241466332.9707363
0.1035,1242.006484367148,1242006484.367148
0.104,1242.546029628521,1242546029.628521
0.1045,1243.0849773655043,1243084977.3655043
0.105,1243.623335927885,1243623335.9278848
0.1055,1244.1611134135555,1244161113.4135556
0.106,1244.6983176771744,1244698317.6771743
0.1065,1245.2349563385158,1245234956.3385158
0.107,1245.7710367905286,1245771036.7905285
0.1075,1246.3065662071122,1246306566.207112
0.108,1246.8415515506185,1246841551.5506186
0.1085,1247.3759995790901,1247375999.57909
0.109,1247.9099168532452,1247909916.8532453
0.1095,1248.4433097432157,1248443309.7432156
0.11,1248.976184435051,1248976184.435051
0.1105,1249.5085469369906,1249508546.9369905
0.111,1250.0404030855186,1250040403.0855186
0.1115,1250.5717585512068,1250571758.5512068
0.112,1251.1026188443495,1251102618.8443496
