
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66346E+03
              700.001E-06        216.989E-03          6.91277E+03
              800.002E-06        247.965E-03          7.19244E+03
              900.003E-06        278.891E-03          7.36181E+03
                1.E-03           309.816E-03          7.53399E+03
                1.1E-03          340.741E-03          7.66448E+03
                1.2E-03          371.666E-03          7.79286E+03
                1.30001E-03      402.591E-03          7.90273E+03
                1.40001E-03      433.517E-03          8.00924E+03
                1.50001E-03      464.442E-03          8.09155E+03
                1.60001E-03      495.367E-03          8.1729E+03 
                1.70001E-03      526.292E-03          8.24092E+03
                1.80001E-03      557.217E-03          8.30769E+03
                1.90001E-03      588.142E-03          8.36421E+03
                2.00001E-03      619.184E-03          8.41088E+03
                2.10001E-03      650.356E-03          8.45504E+03
                2.2E-03          681.529E-03          8.49402E+03
                2.30001E-03      712.706E-03          8.52767E+03
                2.4E-03          743.878E-03          8.55698E+03
                2.50001E-03      775.055E-03          8.58263E+03
                2.60001E-03      806.228E-03          8.60449E+03
                2.7E-03          837.401E-03          8.62196E+03
                2.80001E-03      868.578E-03          8.6365E+03 
                2.90001E-03      899.75E-03           8.64981E+03
                3.E-03           930.923E-03          8.66032E+03
                3.10001E-03      962.1E-03            8.6687E+03 
                3.20001E-03      993.272E-03          8.67621E+03
                3.3E-03            1.02431            8.68146E+03
                3.40001E-03        1.05528            8.68634E+03
                3.5E-03            1.08624            8.68944E+03
                3.60001E-03        1.11721            8.69214E+03
                3.70001E-03        1.14818            8.69379E+03
                3.8E-03            1.17915            8.69478E+03
                3.90001E-03        1.21012            8.69517E+03
                4.00001E-03        1.24108            8.69488E+03
                4.1E-03            1.27205            8.69419E+03
                4.20001E-03        1.30302            8.69294E+03
                4.30001E-03        1.33399            8.69121E+03
                4.4E-03            1.36495            8.6891E+03 
                4.50001E-03        1.3956             8.68658E+03
                4.6E-03            1.42615            8.68368E+03
                4.70001E-03        1.45671            8.68048E+03
                4.80001E-03        1.48726            8.67688E+03
                4.90001E-03        1.51832            8.67289E+03
                5.E-03             1.54989            8.66846E+03
                5.10001E-03        1.58147            8.66375E+03
                5.20001E-03        1.61263            8.65874E+03
                5.3E-03            1.64377            8.65342E+03
                5.4E-03            1.67492            8.64771E+03
                5.50001E-03        1.70607            8.6417E+03 
                5.60001E-03        1.73722            8.6354E+03 
                5.7E-03            1.76836            8.62883E+03
                5.80001E-03        1.79951            8.622E+03  
                5.90001E-03        1.83041            8.61478E+03
                6.E-03             1.86113            8.60723E+03
                6.1E-03            1.89185            8.59941E+03
                6.20001E-03        1.92257            8.59135E+03
                6.30001E-03        1.95329            8.58298E+03
                6.4E-03            1.98401            8.57426E+03
                6.50001E-03        2.01473            8.56515E+03
                6.60001E-03        2.04545            8.55576E+03
                6.70001E-03        2.077              8.54593E+03
                6.80001E-03        2.10878            8.53565E+03
                6.90001E-03        2.14056            8.52503E+03
                7.00001E-03        2.17165            8.51391E+03
                7.10001E-03        2.20255            8.50243E+03
                7.2E-03            2.23345            8.49066E+03
                7.3E-03            2.26434            8.4785E+03 
                7.4E-03            2.29524            8.466E+03  
                7.50001E-03        2.32614            8.45287E+03
                7.60001E-03        2.35703            8.43906E+03
                7.70001E-03        2.38793            8.42468E+03
                7.80001E-03        2.41883            8.40967E+03
                7.9E-03            2.45069            8.39346E+03
                8.00001E-03        2.48269            8.3766E+03 
                8.10001E-03        2.51469            8.35913E+03
                8.2E-03            2.54669            8.34109E+03
                8.30001E-03        2.57869            8.32241E+03
                8.4E-03            2.61069            8.30306E+03
                8.50001E-03        2.64269            8.28297E+03
                8.6E-03            2.67469            8.26196E+03
                8.70001E-03        2.70669            8.24001E+03
                8.80001E-03        2.73869            8.21688E+03
                8.9E-03            2.77069            8.19281E+03
                9.00001E-03        2.80265            8.16763E+03
                9.1E-03            2.83373            8.14155E+03
                9.20001E-03        2.86482            8.11466E+03
                9.30001E-03        2.89526            8.08685E+03
                9.4E-03            2.92543            8.05801E+03
                9.50001E-03        2.95709            8.02634E+03
                9.6E-03            2.98859            7.99326E+03
                9.70001E-03        3.01964            7.95902E+03
                9.8E-03            3.05016            7.9236E+03 
                9.9E-03            3.08026            7.88701E+03
               10.E-03             3.11219            7.84616E+03




