
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1705E+03 
              800.01E-06         159.881E-03         11.0614E+03 
              900.011E-06        179.849E-03         11.3937E+03 
                1.00001E-03      199.818E-03         11.6242E+03 
                1.10001E-03      219.786E-03         11.7769E+03 
                1.20001E-03      239.754E-03         11.8751E+03 
                1.30001E-03      259.722E-03         11.9477E+03 
                1.4E-03          279.687E-03         12.0047E+03 
                1.5E-03          299.655E-03         12.0644E+03 
                1.6E-03          319.624E-03         12.1067E+03 
                1.7E-03          339.592E-03         12.1533E+03 
                1.8E-03          359.56E-03          12.191E+03  
                1.9E-03          379.528E-03         12.2261E+03 
                2.E-03           399.572E-03         12.259E+03  
                2.10001E-03      419.703E-03         12.2893E+03 
                2.20001E-03      439.831E-03         12.3181E+03 
                2.3E-03          459.958E-03         12.345E+03  
                2.40001E-03      480.089E-03         12.37E+03   
                2.50001E-03      500.217E-03         12.3933E+03 
                2.6E-03          520.443E-03         12.4152E+03 
                2.70001E-03      540.677E-03         12.436E+03  
                2.80001E-03      560.908E-03         12.4555E+03 
                2.9E-03          581.139E-03         12.4739E+03 
                3.00001E-03      601.373E-03         12.4913E+03 
                3.1E-03          621.604E-03         12.5077E+03 
                3.20001E-03      641.838E-03         12.5232E+03 
                3.30001E-03      662.069E-03         12.5378E+03 
                3.4E-03          682.301E-03         12.5516E+03 
                3.50001E-03      702.535E-03         12.5648E+03 
                3.60001E-03      722.766E-03         12.5771E+03 
                3.7E-03          742.998E-03         12.5888E+03 
                3.80001E-03      763.231E-03         12.5998E+03 
                3.90001E-03      783.463E-03         12.6102E+03 
                4.E-03           803.694E-03         12.6201E+03 
                4.10001E-03      823.928E-03         12.6293E+03 
                4.2E-03          844.159E-03         12.6381E+03 
                4.30001E-03      864.393E-03         12.6463E+03 
                4.40001E-03      884.624E-03         12.654E+03  
                4.5E-03          904.781E-03         12.6612E+03 
                4.60001E-03      924.809E-03         12.6679E+03 
                4.70001E-03      944.833E-03         12.6742E+03 
                4.8E-03          964.859E-03         12.68E+03   
                4.90001E-03      984.886E-03         12.6854E+03 
                5.00001E-03        1.00489           12.6904E+03 
                5.1E-03            1.0247            12.6949E+03 
                5.20001E-03        1.04453           12.6991E+03 
                5.3E-03            1.06434           12.7029E+03 
                5.40001E-03        1.08416           12.7063E+03 
                5.50001E-03        1.10398           12.7094E+03 
                5.6E-03            1.1238            12.712E+03  
                5.70001E-03        1.14362           12.7143E+03 
                5.80001E-03        1.16344           12.7163E+03 
                5.90001E-03        1.18363           12.718E+03  
                6.E-03             1.20411           12.7193E+03 
                6.10001E-03        1.2243            12.7203E+03 
                6.20001E-03        1.24436           12.7209E+03 
                6.3E-03            1.26441           12.7212E+03 
                6.4E-03            1.28446           12.7212E+03 
                6.50001E-03        1.30452           12.7208E+03 
                6.60001E-03        1.32457           12.7201E+03 
                6.7E-03            1.34462           12.7191E+03 
                6.80001E-03        1.36468           12.7178E+03 
                6.90001E-03        1.38473           12.7162E+03 
                7.00001E-03        1.40478           12.7142E+03 
                7.1E-03            1.42484           12.7119E+03 
                7.20001E-03        1.4447            12.7093E+03 
                7.30001E-03        1.46433           12.7063E+03 
                7.4E-03            1.48396           12.7031E+03 
                7.5E-03            1.50358           12.6996E+03 
                7.60001E-03        1.52339           12.6957E+03 
                7.70001E-03        1.54369           12.6915E+03 
                7.8E-03            1.564             12.6869E+03 
                7.9E-03            1.58371           12.6821E+03 
                8.00001E-03        1.60334           12.6771E+03 
                8.10001E-03        1.62296           12.6718E+03 
                8.2E-03            1.64232           12.6662E+03 
                8.3E-03            1.66152           12.6603E+03 
                8.40001E-03        1.68198           12.6537E+03 
                8.5E-03            1.70255           12.6466E+03 
                8.60001E-03        1.72312           12.6393E+03 
                8.7E-03            1.74369           12.6316E+03 
                8.80001E-03        1.76426           12.6237E+03 
                8.90001E-03        1.78483           12.6153E+03 
                9.E-03             1.80523           12.6067E+03 
                9.10001E-03        1.82534           12.5977E+03 
                9.2E-03            1.84546           12.5883E+03 
                9.30001E-03        1.86557           12.5786E+03 
                9.40001E-03        1.88569           12.5686E+03 
                9.5E-03            1.9058            12.5583E+03 
                9.60001E-03        1.92591           12.5476E+03 
                9.7E-03            1.94593           12.5365E+03 
                9.80001E-03        1.96559           12.525E+03  
                9.9E-03            1.98524           12.5127E+03 
               10.E-03             2.0049            12.4999E+03 




