
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.97017E+03
              800.01E-06         159.881E-03         10.1783E+03 
              900.011E-06        179.849E-03         10.4135E+03 
                1.00001E-03      199.818E-03         10.5623E+03 
                1.10001E-03      219.786E-03         10.701E+03  
                1.20001E-03      239.754E-03         10.8267E+03 
                1.30001E-03      259.722E-03         10.9321E+03 
                1.4E-03          279.687E-03         11.0264E+03 
                1.5E-03          299.655E-03         11.1194E+03 
                1.6E-03          319.624E-03         11.2003E+03 
                1.7E-03          339.592E-03         11.2794E+03 
                1.8E-03          359.56E-03          11.3514E+03 
                1.9E-03          379.528E-03         11.418E+03  
                2.E-03           399.572E-03         11.4824E+03 
                2.10001E-03      419.703E-03         11.5408E+03 
                2.20001E-03      439.831E-03         11.5976E+03 
                2.3E-03          459.958E-03         11.6489E+03 
                2.40001E-03      480.089E-03         11.6981E+03 
                2.50001E-03      500.217E-03         11.744E+03  
                2.6E-03          520.443E-03         11.787E+03  
                2.70001E-03      540.677E-03         11.8277E+03 
                2.80001E-03      560.908E-03         11.8656E+03 
                2.9E-03          581.139E-03         11.901E+03  
                3.00001E-03      601.374E-03         11.934E+03  
                3.1E-03          621.605E-03         11.9648E+03 
                3.20001E-03      641.839E-03         11.9936E+03 
                3.30001E-03      662.07E-03          12.0204E+03 
                3.4E-03          682.301E-03         12.0452E+03 
                3.50001E-03      702.385E-03         12.0682E+03 
                3.60001E-03      722.409E-03         12.0893E+03 
                3.7E-03          742.434E-03         12.1088E+03 
                3.80001E-03      762.461E-03         12.1266E+03 
                3.90001E-03      782.486E-03         12.143E+03  
                4.E-03           802.511E-03         12.1578E+03 
                4.10001E-03      822.539E-03         12.1712E+03 
                4.2E-03          842.564E-03         12.1833E+03 
                4.30001E-03      862.591E-03         12.1941E+03 
                4.40001E-03      882.616E-03         12.2036E+03 
                4.5E-03          902.641E-03         12.212E+03  
                4.60001E-03      922.668E-03         12.2192E+03 
                4.70001E-03      942.692E-03         12.2254E+03 
                4.8E-03          962.718E-03         12.2305E+03 
                4.90001E-03      982.745E-03         12.2347E+03 
                5.00001E-03        1.00277           12.238E+03  
                5.1E-03            1.02298           12.2404E+03 
                5.20001E-03        1.04321           12.2419E+03 
                5.3E-03            1.06344           12.2426E+03 
                5.40001E-03        1.08368           12.2426E+03 
                5.50001E-03        1.10374           12.2419E+03 
                5.6E-03            1.12356           12.2405E+03 
                5.70001E-03        1.14338           12.2384E+03 
                5.80001E-03        1.1632            12.2358E+03 
                5.9E-03            1.18302           12.2326E+03 
                6.00001E-03        1.20284           12.2289E+03 
                6.1E-03            1.22266           12.2247E+03 
                6.20001E-03        1.24248           12.2199E+03 
                6.30001E-03        1.26257           12.2146E+03 
                6.40001E-03        1.28301           12.2087E+03 
                6.5E-03            1.30306           12.2024E+03 
                6.60001E-03        1.32312           12.1956E+03 
                6.70001E-03        1.34317           12.1884E+03 
                6.8E-03            1.36322           12.1807E+03 
                6.9E-03            1.38328           12.1726E+03 
                7.00001E-03        1.40333           12.1637E+03 
                7.10001E-03        1.42338           12.1545E+03 
                7.2E-03            1.44344           12.1447E+03 
                7.30001E-03        1.46349           12.1343E+03 
                7.40001E-03        1.48354           12.1235E+03 
                7.50001E-03        1.5036            12.1124E+03 
                7.6E-03            1.5234            12.101E+03  
                7.70001E-03        1.54302           12.0892E+03 
                7.80001E-03        1.56265           12.077E+03  
                7.9E-03            1.58228           12.0645E+03 
                8.E-03             1.6019            12.0515E+03 
                8.10001E-03        1.62153           12.0382E+03 
                8.20001E-03        1.64116           12.0246E+03 
                8.3E-03            1.66078           12.0106E+03 
                8.40001E-03        1.68041           11.9962E+03 
                8.50001E-03        1.70004           11.9814E+03 
                8.6E-03            1.71966           11.9661E+03 
                8.7E-03            1.73929           11.9505E+03 
                8.80001E-03        1.75892           11.9344E+03 
                8.90001E-03        1.77812           11.918E+03  
                9.E-03             1.79732           11.9013E+03 
                9.10001E-03        1.81714           11.8836E+03 
                9.2E-03            1.83771           11.8647E+03 
                9.30001E-03        1.85828           11.8453E+03 
                9.40001E-03        1.87886           11.8254E+03 
                9.5E-03            1.89943           11.8048E+03 
                9.60001E-03        1.92              11.7837E+03 
                9.7E-03            1.94057           11.762E+03  
                9.80001E-03        1.96114           11.7399E+03 
                9.90001E-03        1.98171           11.7172E+03 
               10.E-03             2.00228           11.6938E+03 




