"strain,-","stress,MPa","stress,Pa"
0.0,269.447125126838,269447125.12683797
0.0005,289.6182092651832,289618209.2651832
0.001,306.13014720089393,306130147.20089394
0.0015,319.8305814605434,319830581.4605434
0.002,331.3658063745633,331365806.3745633
0.0025,341.228869454195,341228869.45419496
0.003,349.79615780753466,349796157.80753464
0.0035,357.35522937160545,357355229.37160546
0.004,364.12598659954637,364125986.5995464
0.0045,370.2767871902956,370276787.1902956
0.005,375.9367041746838,375936704.1746838
0.0055,381.2048571293235,381204857.1293235
0.006,386.1575154367141,386157515.4367141
0.0065,390.85350661279074,390853506.61279076
0.007,395.3383350726875,395338335.0726875
0.0075,399.64731964677924,399647319.64677924
0.008,403.80798435573524,403807984.35573524
0.0085,407.8418808298796,407841880.8298796
0.009,411.76597807682344,411765978.0768235
0.0095,415.5937228407587,415593722.8407587
0.01,419.33584910803347,419335849.1080335
0.0105,423.0009965348321,423000996.5348321
0.011,426.5961832883399,426596183.2883399
0.0115,430.12716792633756,430127167.92633754
0.012,433.59872667328176,433598726.6732818
0.0125,437.0148661611995,437014866.1611995
0.013,440.37898691787933,440378986.91787934
0.0135,443.6940092429266,443694009.2429266
0.014,446.9624703405433,446962470.34054327
0.0145,450.18659946818553,450186599.46818554
0.015,453.3683762542144,453368376.2542144
0.0155,456.5095761148267,456509576.1148267
0.016,459.6118057693315,459611805.7693315
0.0165,462.6765311435261,462676531.14352614
0.017,465.70509941050756,465705099.41050756
0.0175,468.69875650639557,468698756.5063956
0.018,471.65866114446,471658661.14445996
0.0185,474.58589611167537,474585896.1116754
0.019,477.48147744901405,477481477.44901407
0.0195,480.34636197730583,480346361.9773058
0.02,483.18145352394197,483181453.523942
0.0205,485.9876081242569,485987608.1242569
0.021,488.76563840911354,488765638.4091135
0.0215,491.51631734250316,491516317.34250313
0.022,494.2403814363922,494240381.43639225
0.0225,496.93853354197597,496938533.541976
0.023,499.61144529490844,499611445.29490846
0.0235,502.2597592754646,502259759.2754646
0.024,504.8840909317607,504884090.93176067
0.0245,507.4850303042434,507485030.30424345
0.025,510.0631435819675,510063143.5819675
0.0255,512.6189745151993,512618974.5151993
0.026,515.1530457042179,515153045.7042179
0.0265,517.6658597805267,517665859.7805267
0.027,520.1579004938114,520157900.4938114
0.0275,522.6296337157055,522629633.7157055
0.028,525.0815083696143,525081508.3696143
0.0285,527.5139572944056,527513957.2944056
0.029,529.9273980486032,529927398.04860324
0.0295,532.3222336607868,532322233.66078675
0.03,534.698853331121,534698853.33112097
0.0305,537.0576330883092,537057633.0883092
0.031,539.3989364057421,539398936.4057422
0.0315,541.7231147801658,541723114.7801658
0.032,544.0305082758337,544030508.2758336
0.0325,546.3214460367842,546321446.0367842
0.033,548.5962467696211,548596246.7696211
0.0335,550.8552191989395,550855219.1989394
0.034,553.0986624973417,553098662.4973418
0.0345,555.3268666918076,555326866.6918076
0.035,557.5401130480308,557540113.0480307
0.0355,559.7386744341945,559738674.4341946
0.036,561.9228156655404,561922815.6655403
0.0365,564.0927938309691,564092793.8309691
0.037,566.2488586028217,566248858.6028217
0.0375,568.3912525308943,568391252.5308944
0.038,570.5202113216658,570520211.3216658
0.0385,572.6359641036379,572635964.1036379
0.039,574.7387336796309,574738733.6796309
0.0395,576.8287367668072,576828736.7668072
0.04,578.9061842251525,578906184.2251525
0.0405,580.9712812750768,580971281.2750767
0.041,583.0242277047724,583024227.7047725
0.0415,585.0652180679054,585065218.0679054
0.042,587.0944418721867,587094441.8721868
0.0425,589.1120837593329,589112083.7593329
0.043,591.1183236768893,591118323.6768893
0.0435,593.1133370423637,593113337.0423636
0.044,595.0972949000808,595097294.9000808
0.0445,597.0703640711537,597070364.0711536
0.045,599.0327072969314,599032707.2969315
0.0455,600.9844833762702,600984483.3762702
0.046,602.9258472969461,602925847.2969462
0.0465,604.8569503615132,604856950.3615133
0.047,606.7779403078891,606777940.3078891
0.0475,608.6889614249365,608688961.4249364
0.048,610.5901546632903,610590154.6632903
0.0485,612.4816577416678,612481657.7416679
0.049,614.3636052488821,614363605.248882
0.0495,616.2361287417713,616236128.7417712
0.05,618.0993568392385,618099356.8392384
0.0505,619.9534153125925,619953415.3125925
0.051,621.7984271723603,621798427.1723603
0.0515,623.6345127517432,623634512.7517432
0.052,625.4617897868693,625461789.7868693
0.0525,627.2803734939928,627280373.4939928
0.053,629.090376643781,629090376.6437811
0.0535,630.8919096328193,630891909.6328193
0.054,632.6850805524638,632685080.5524638
0.0545,634.4699952551575,634469995.2551575
0.055,636.2467574183243,636246757.4183242
0.0555,638.015468605947,638015468.605947
0.056,639.7762283279329,639776228.327933
0.0565,641.5291340973591,641529134.0973592
0.057,643.2742814856948,643274281.4856948
0.0575,645.0117641760806,645011764.1760807
0.058,646.7416740147527,646741674.0147526
0.0585,648.4641010606879,648464101.0606879
0.059,650.1791336335431,650179133.6335431
0.0595,651.8868583599622,651886858.3599621
0.06,653.5873602183167,653587360.2183167
0.0605,655.2807225819429,655280722.5819429
0.061,656.9670272609387,656967027.2609388
0.0615,658.6463545425783,658646354.5425782
0.062,660.3187832303961,660318783.2303962
0.0625,661.9843906819998,661984390.6819998
0.063,663.6432528456554,663643252.8456554
0.0635,665.2954442956973,665295444.2956973
0.064,666.9410382668077,666941038.2668077
0.0645,668.5801066872075,668580106.6872075
0.065,670.2127202108035,670212720.2108035
0.0655,671.8389482483293,671838948.2483293
0.066,673.4588589975184,673458858.9975184
0.0665,675.0725194723469,675072519.4723469
0.067,676.679995531379,676679995.531379
0.0675,678.2813519052513,678281351.9052513
0.068,679.8766522233233,679876652.2233232
0.0685,681.4659590395291,681465959.0395291
0.069,683.049333857457,683049333.857457
0.0695,684.6268371546846,684626837.1546847
0.07,686.1985284063979,686198528.4063979
0.0705,687.7644661083182,687764466.1083182
0.071,689.3247077989619,689324707.7989619
0.0715,690.8793100812582,690879310.0812582
0.072,692.4283286435436,692428328.6435436
0.0725,693.9718182799595,693971818.2799596
0.073,695.5098329102696,695509832.9102695
0.0735,697.0424255991184,697042425.5991184
0.074,698.5696485747518,698569648.5747519
0.0745,700.0915532472147,700091553.2472147
0.075,701.6081902260453,701608190.2260453
0.0755,703.1196093374824,703119609.3374825
0.076,704.625859641203,704625859.6412029
0.0765,706.1269894466037,706126989.4466038
0.077,707.6230463286431,707623046.3286431
0.0775,709.1140771432572,709114077.1432571
0.078,710.6001280423643,710600128.0423644
0.0785,712.0812444884714,712081244.4884714
0.079,713.5574712688933,713557471.2688934
0.0795,715.0288525096016,715028852.5096016
0.08,716.4954316887087,716495431.6887087
0.0805,717.9572516496039,717957251.649604
0.081,719.4143546137504,719414354.6137505
0.0815,720.8667821931537,720866782.1931536
0.082,722.3145754025112,722314575.4025112
0.0825,723.7577746710547,723757774.6710547
0.083,725.1964198540927,725196419.8540927
0.0835,726.6305502442642,726630550.2442642
0.084,728.0602045825109,728060204.582511
0.0845,729.4854210687771,729485421.0687771
0.085,730.9062373724461,730906237.3724461
0.0855,732.3226906425186,732322690.6425186
0.086,733.7348175175449,733734817.5175449
0.0865,735.1426541353137,735142654.1353137
0.087,736.5462361423074,736546236.1423074
0.0875,737.9455987029305,737945598.7029306
0.088,739.340776508517,739340776.508517
0.0885,740.7318037861234,740731803.7861234
0.089,742.1187143071136,742118714.3071135
0.0895,743.5015413955416,743501541.3955415
0.09,744.8803179363384,744880317.9363384
0.0905,746.255076383307,746255076.383307
0.091,747.6258487669331,747625848.7669331
0.0915,748.9926667020154,748992666.7020154
0.092,750.3555613951197,750355561.3951197
0.0925,751.7145636518641,751714563.651864
0.093,753.0697038840381,753069703.8840381
0.0935,754.4210121165604,754421012.1165605
0.094,755.7685179942806,755768517.9942806
0.0945,757.1122507886283,757112250.7886283
0.095,758.4522394041143,758452239.4041142
0.0955,759.788512384687,759788512.3846871
0.096,761.1210979199496,761121097.9199497
0.0965,762.4500238512398,762450023.8512398
0.097,763.7753176775768,763775317.6775768
0.0975,765.0970065614797,765097006.5614797
0.098,766.4151173346581,766415117.3346581
0.0985,767.7296765035827,767729676.5035827
0.099,769.0407102549341,769040710.2549341
0.0995,770.3482444609365,770348244.4609364
0.1,771.6523046845775,771652304.6845776
0.1005,772.9529161847183,772952916.1847184
0.101,774.2501039210952,774250103.9210951
0.1015,775.5438925592172,775543892.5592172
0.102,776.8343064751607,776834306.4751607
0.1025,778.1213697602661,778121369.7602662
0.103,779.4051062257346,779405106.2257346
0.1035,780.6855394071334,780685539.4071335
0.104,781.9626925688068,781962692.5688068
0.1045,783.2365887081977,783236588.7081977
0.105,784.5072505600816,784507250.5600816
0.1055,785.7747006007149,785774700.6007149
0.106,787.0389610518995,787038961.0518994
0.1065,788.3000538849662,788300053.8849663
0.107,789.5580008246785,789558000.8246785
0.1075,790.8128233530591,790812823.3530592
0.108,792.0645427131408,792064542.7131407
0.1085,793.3131799126422,793313179.9126422
0.109,794.5587557275738,794558755.7275739
0.1095,795.8012907057713,795801290.7057713
0.11,797.0408051703614,797040805.1703614
0.1105,798.2773192231608,798277319.2231609
0.111,799.5108527480088,799510852.7480088
0.1115,800.7414254140364,800741425.4140364
0.112,801.9690566788724,801969056.6788725
0.1125,803.1937657917899,803193765.7917899
0.113,804.4155717967911,804415571.7967912
0.1135,805.6344935356359,805634493.535636
0.114,806.8505496508113,806850549.6508113
0.1145,808.0637585884479,808063758.5884478
0.115,809.2741386011796,809274138.6011796
0.1155,810.4817077509515,810481707.7509515
0.116,811.6864839117757,811686483.9117757
0.1165,812.8884847724355,812888484.7724355
0.117,814.0877278391416,814087727.8391416
0.1175,815.2842304381383,815284230.4381382
0.118,816.4780097182627,816478009.7182627
0.1185,817.6690826534574,817669082.6534574
0.119,818.8574660452389,818857466.0452389
0.1195,820.0431765251195,820043176.5251195
0.12,821.2262305569878,821226230.5569879
0.1205,822.4066444394456,822406644.4394456
0.121,823.5844343081037,823584434.3081037
0.1215,824.7596161378369,824759616.1378369
0.122,825.9322057449991,825932205.7449992
0.1225,827.1022187895998,827102218.7895998
0.123,828.2696707774419,828269670.7774419
0.1235,829.4345770622235,829434577.0622236
0.124,830.5969528476011,830596952.847601
0.1245,831.7568131892195,831756813.1892196
0.125,832.9141729967048,832914172.9967048
0.1255,834.0690470356237,834069047.0356237
0.126,835.2214499294105,835221449.9294105
0.1265,836.3713961612588,836371396.1612588
0.127,837.5189000759833,837518900.0759833
0.1275,838.6639758818496,838663975.8818496
0.128,839.8066376523718,839806637.6523718
0.1285,840.9468993280816,840946899.3280816
0.129,842.084774718267,842084774.718267
0.1295,843.220277502682,843220277.5026821
0.13,844.3534212332281,844353421.2332281
0.1305,845.4842193356076,845484219.3356075
0.131,846.6126851109506,846612685.1109506
0.1315,847.7388317374135,847738831.7374135
0.132,848.8626722717535,848862672.2717534
0.1325,849.9842196508755,849984219.6508754
0.133,851.1034866933547,851103486.6933547
0.1335,852.2204861009351,852220486.1009351
0.134,853.3352304600024,853335230.4600024
0.1345,854.4477322430345,854447732.2430345
0.135,855.5580038100275,855558003.8100275
0.1355,856.6660574099009,856666057.4099009
0.136,857.7719051818775,857771905.1818775
0.1365,858.8755591568453,858875559.1568452
0.137,859.9770312586928,859977031.2586929
0.1375,861.0763333056289,861076333.3056289
0.138,862.1734770114771,862173477.0114771
0.1385,863.2684739869532,863268473.9869531
0.139,864.3613357409203,864361335.7409203
0.1395,865.4520736816264,865452073.6816264
0.14,866.5406991179215,866540699.1179215
0.1405,867.6272232604562,867627223.2604562
0.141,868.7116572228621,868711657.2228621
0.1415,869.7940120229147,869794012.0229146
0.142,870.8742985836767,870874298.5836767
0.1425,871.9525277346256,871952527.7346256
0.143,873.0287102127637,873028710.2127637
0.1435,874.102856663711,874102856.663711
0.144,875.1749776427816,875174977.6427816
0.1445,876.2450836160449,876245083.6160449
0.145,877.3131849613691,877313184.961369
0.1455,878.3792919694513,878379291.9694513
0.146,879.4434148448298,879443414.8448298
0.1465,880.5055637068843,880505563.7068844
0.147,881.5657485908184,881565748.5908184
0.1475,882.6239794486295,882623979.4486295
0.148,883.6802661500639,883680266.1500639
0.1485,884.7346184835575,884734618.4835575
0.149,885.7870461571639,885787046.1571639
0.1495,886.8375587994678,886837558.7994678
0.15,887.8861659604856,887886165.9604857
0.1505,888.9328771125529,888932877.1125529
0.151,889.9777016511997,889977701.6511997
0.1515,891.0206488960123,891020648.8960123
0.152,892.0617280914831,892061728.0914831
0.1525,893.1009484078489,893100948.407849
0.153,894.138318941916,894138318.9419161
0.1535,895.1738487178746,895173848.7178746
0.154,896.207546688102,896207546.688102
0.1545,897.239421733952,897239421.7339519
0.155,898.2694826665377,898269482.6665376
0.1555,899.2977382274983,899297738.2274983
0.156,900.324197089759,900324197.089759
0.1565,901.3488678582784,901348867.8582784
0.157,902.3717590707859,902371759.0707859
0.1575,903.3928791985091,903392879.1985091
0.158,904.4122366468914,904412236.6468915
0.1585,905.4298397562986,905429839.7562987
