
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.91854E+03
              900.003E-06        278.848E-03          9.36369E+03
                1.E-03           309.773E-03          9.50414E+03
                1.1E-03          340.699E-03          9.54115E+03
                1.2E-03          371.624E-03          9.60142E+03
                1.30001E-03      402.549E-03          9.65693E+03
                1.40001E-03      433.474E-03          9.68671E+03
                1.50001E-03      464.399E-03          9.71153E+03
                1.60001E-03      495.324E-03          9.73741E+03
                1.70001E-03      526.249E-03          9.75597E+03
                1.80001E-03      557.174E-03          9.77639E+03
                1.90001E-03      588.099E-03          9.78566E+03
                2.00001E-03      619.141E-03          9.80047E+03
                2.10001E-03      650.313E-03          9.80641E+03
                2.2E-03          681.486E-03          9.81375E+03
                2.30001E-03      712.663E-03          9.81791E+03
                2.4E-03          743.836E-03          9.81792E+03
                2.50001E-03      775.013E-03          9.81828E+03
                2.60001E-03      806.185E-03          9.81705E+03
                2.7E-03          837.358E-03          9.81335E+03
                2.80001E-03      868.535E-03          9.8077E+03 
                2.90001E-03      899.707E-03          9.80129E+03
                3.E-03           930.88E-03           9.79319E+03
                3.10001E-03      962.057E-03          9.78347E+03
                3.20001E-03      993.229E-03          9.77176E+03
                3.3E-03            1.02454            9.75894E+03
                3.40001E-03        1.05592            9.74462E+03
                3.5E-03            1.0873             9.72903E+03
                3.60001E-03        1.11868            9.71218E+03
                3.70001E-03        1.15006            9.69389E+03
                3.8E-03            1.18144            9.67423E+03
                3.90001E-03        1.21283            9.65303E+03
                4.00001E-03        1.2442             9.63013E+03
                4.1E-03            1.27558            9.60559E+03
                4.20001E-03        1.30697            9.57923E+03
                4.30001E-03        1.33835            9.55104E+03
                4.4E-03            1.36972            9.52142E+03
                4.50001E-03        1.40111            9.49013E+03
                4.6E-03            1.43249            9.45746E+03
                4.70001E-03        1.46387            9.42272E+03
                4.80001E-03        1.49525            9.38542E+03
                4.9E-03            1.52663            9.34616E+03
                5.00001E-03        1.55801            9.30489E+03
                5.10001E-03        1.58939            9.2615E+03 
                5.2E-03            1.62069            9.2157E+03 
                5.30001E-03        1.65152            9.16787E+03
                5.40001E-03        1.68272            9.11667E+03
                5.5E-03            1.71355            9.06318E+03
                5.60001E-03        1.74467            9.00651E+03
                5.70001E-03        1.77566            8.94708E+03
                5.8E-03            1.80657            8.88429E+03
                5.90001E-03        1.83772            8.81761E+03
                6.00001E-03        1.8685             8.74814E+03
                6.1E-03            1.89967            8.67452E+03
                6.2E-03            1.93066            8.59752E+03
                6.3E-03            1.96154            8.51697E+03
                6.40001E-03        1.9927             8.43135E+03
                6.5E-03            2.02356            8.34288E+03
                6.6E-03            2.05472            8.25003E+03
                6.70001E-03        2.08561            8.15395E+03
                6.80001E-03        2.11654            8.0549E+03 
                6.9E-03            2.14782            7.95175E+03
                7.00001E-03        2.1784             7.84708E+03
                7.1E-03            2.20974            7.73801E+03
                7.20001E-03        2.24046            7.62846E+03
                7.30001E-03        2.27163            7.51411E+03
                7.4E-03            2.30245            7.40016E+03
                7.5E-03            2.33366            7.2817E+03 
                7.60001E-03        2.3644             7.16433E+03
                7.7E-03            2.3957             7.04378E+03
                7.80001E-03        2.42664            6.92391E+03
                7.90001E-03        2.45841            6.79952E+03
                8.E-03             2.48968            6.67713E+03
                8.1E-03            2.52008            6.55778E+03
                8.2E-03            2.55026            6.44089E+03
                8.3E-03            2.58018            6.32239E+03
                8.4E-03            2.6131             6.19599E+03
                8.5E-03            2.64477            6.07339E+03
                8.6E-03            2.67586            5.95484E+03
                8.70001E-03        2.70695            5.83982E+03
                8.8E-03            2.73629            5.72804E+03
                8.9E-03            2.76555            5.62004E+03
                9.E-03             2.79768            5.50521E+03
                9.1E-03            2.8299             5.38872E+03
                9.2E-03            2.8619             5.27651E+03
                9.3E-03            2.8939             5.16933E+03
                9.4E-03            2.92453            5.06668E+03
                9.5E-03            2.95439            4.96948E+03
                9.6E-03            2.98426            4.87768E+03
                9.7E-03            3.01413            4.79032E+03
                9.8E-03            3.04249            4.70724E+03
                9.9E-03            3.07532            4.61371E+03
               10.E-03             3.10898            4.53037E+03




