"strain,-","stress,MPa","stress,Pa"
0.0,860.3792921718579,860379292.1718578
0.0005,876.8524776005496,876852477.6005496
0.001,888.1436196954066,888143619.6954067
0.0015,896.1564533445494,896156453.3445494
0.002,902.0872414326477,902087241.4326477
0.0025,906.6881080082808,906688108.0082808
0.003,910.4323225686364,910432322.5686364
0.0035,913.6180458764322,913618045.8764322
0.004,916.433451989002,916433451.989002
0.0045,918.9976082702766,918997608.2702765
0.005,921.386139752811,921386139.752811
0.0055,923.6473430652078,923647343.0652078
0.006,925.8123056128461,925812305.6128461
0.0065,927.9012617128515,927901261.7128515
0.007,929.9275864163426,929927586.4163426
0.0075,931.900306211212,931900306.2112119
0.008,933.8256784623685,933825678.4623685
0.0085,935.7081859965285,935708185.9965285
0.009,937.551164287882,937551164.287882
0.0095,939.3571977632566,939357197.7632567
0.01,941.1283709423483,941128370.9423482
0.0105,942.8664282392749,942866428.2392749
0.011,944.5728762336066,944572876.2336066
0.0115,946.2490496520361,946249049.6520361
0.012,947.8961544117594,947896154.4117594
0.0125,949.5152961222483,949515296.1222483
0.013,951.1074993305235,951107499.3305235
0.0135,952.6737208403438,952673720.8403438
0.014,954.2148592073474,954214859.2073474
0.0145,955.7317617398625,955731761.7398624
0.015,957.2252298491821,957225229.8491821
0.0155,958.6960232871008,958696023.2871008
0.016,960.1448636155309,960144863.6155308
0.0165,961.5724371311261,961572437.131126
0.017,962.9793973906225,962979397.3906225
0.0175,964.3663674335397,964366367.4335397
0.018,965.7339417675473,965733941.7675474
0.0185,967.0826881616522,967082688.1616522
0.019,968.4131492792986,968413149.2792987
0.0195,969.7258441748957,969725844.1748956
0.02,971.0212696715728,971021269.6715728
0.0205,972.2999016340879,972299901.6340878
0.021,973.5621961481023,973562196.1481023
0.0215,974.8085906151199,974808590.6151199
0.022,976.0395047709612,976039504.7709613
0.0225,977.2553416345662,977255341.6345662
0.023,978.4564883930713,978456488.3930713
0.0235,979.643317228433,979643317.228433
0.024,980.8161860902956,980816186.0902956
0.0245,981.9754394193352,981975439.4193352
0.025,983.1214088248959,983121408.8248959
0.0255,984.2544137203846,984254413.7203846
0.026,985.3747619195733,985374761.9195733
0.0265,986.4827501966813,986482750.1966813
0.027,987.5786648128637,987578664.8128637
0.0275,988.6627820115064,988662782.0115063
0.028,989.735368484532,989735368.484532
0.0285,990.7966818117378,990796681.8117378
0.029,991.8469708750221,991846970.875022
0.0295,992.8864762492113,992886476.2492113
0.03,993.9154305710597,993915430.5710597
0.0305,994.9340588878748,994934058.8878748
0.031,995.9425789871104,995942578.9871105
0.0315,996.9412017081615,996941201.7081616
0.032,997.9301312375101,997930131.2375101
0.0325,998.9095653882774,998909565.3882774
0.033,999.879695865169,999879695.8651689
0.0335,1000.8407085157163,1000840708.5157163
0.034,1001.792783568667,1001792783.568667
0.0345,1002.7360958603,1002736095.8603
0.035,1003.6708150494009,1003670815.0494008
0.0355,1004.59710582157,1004597105.82157
0.036,1005.5151280834999,1005515128.0834999
0.0365,1006.4250371478029,1006425037.1478028
0.037,1007.326983908943,1007326983.908943
0.0375,1008.2211150107797,1008221115.0107797
0.038,1009.1075730062009,1009107573.0062009
0.0385,1009.9864965092918,1009986496.5092918
0.039,1010.8580203404542,1010858020.3404542
0.0395,1011.7222756648695,1011722275.6648694
0.04,1012.5793901246647,1012579390.1246647
0.0405,1013.4294879651278,1013429487.9651278
0.041,1014.2726901552902,1014272690.1552902
0.0415,1015.109114503175,1015109114.503175
0.042,1015.9388757659967,1015938875.7659967
0.0425,1016.7620857555726,1016762085.7555726
0.043,1017.5788534391946,1017578853.4391947
0.0435,1018.3892850361992,1018389285.0361992
0.044,1019.1934841104478,1019193484.1104478
0.0445,1019.9915516589307,1019991551.6589307
0.045,1020.7835861966843,1020783586.1966842
0.0455,1021.5696838382069,1021569683.8382069
0.046,1022.3499383755455,1022349938.3755455
0.0465,1023.1244413532152,1023124441.3532152
0.047,1023.8932821401053,1023893282.1401052
0.0475,1024.6565479985177,1024656547.9985176
0.048,1025.4143241504719,1025414324.1504719
0.0485,1026.1666938414087,1026166693.8414087
0.049,1026.9137384014132,1026913738.4014132
0.0495,1027.6555373040712,1027655537.3040712
0.05,1028.3921682230725,1028392168.2230725
0.0505,1029.1237070866578,1029123707.0866578
0.051,1029.8502281300139,1029850228.1300138
0.0515,1030.571803945707,1030571803.945707
0.052,1031.2885055322379,1031288505.5322379
0.0525,1032.0004023408117,1032000402.3408116
0.053,1032.7075623203903,1032707562.3203902
0.0535,1033.410051961113,1033410051.9611129
0.054,1034.1079363361453,1034107936.3361453
0.0545,1034.801279142035,1034801279.1420349
0.055,1035.49014273763,1035490142.7376301
