"strain,-","stress,MPa","stress,Pa"
0.0,1214.8751037165193,1214875103.7165194
0.0005,1260.6661974799933,1260666197.4799933
0.001,1300.9999155521366,1300999915.5521367
0.0015,1336.5266963654578,1336526696.3654578
0.002,1367.8194555626874,1367819455.5626874
0.0025,1395.382825586099,1395382825.586099
0.003,1419.661294042105,1419661294.042105
0.0035,1441.046372091107,1441046372.0911071
0.004,1459.8829084694892,1459882908.469489
0.0045,1476.4746509719812,1476474650.9719813
0.005,1491.0891450861768,1491089145.0861769
0.0055,1503.9620487810366,1503962048.7810366
0.006,1515.3009330353282,1515300933.0353281
0.0065,1525.28862939833,1525288629.39833
0.007,1534.086178569968,1534086178.569968
0.0075,1541.8354275530703,1541835427.5530703
0.008,1548.6613172628283,1548661317.2628284
0.0085,1554.6738974864736,1554673897.4864736
0.009,1559.9701016890556,1559970101.6890557
0.0095,1564.6353102881733,1564635310.2881732
0.01,1568.7447276090934,1568744727.6090934
0.0105,1572.364594726833,1572364594.726833
0.011,1575.553257755107,1575553257.7551072
0.0115,1578.3621088107616,1578362108.8107617
0.012,1580.8364148289334,1580836414.8289332
0.0125,1583.0160475954915,1583016047.5954914
0.013,1584.9361267702293,1584936126.7702293
0.0135,1586.627586271044,1586627586.271044
0.014,1588.1176731533571,1588117673.153357
0.0145,1589.4303870303631,1589430387.030363
0.015,1590.5868671207782,1590586867.120778
0.0155,1591.605733166124,1591605733.166124
0.016,1592.5033857156343,1592503385.7156343
0.0165,1593.294270621562,1593294270.621562
0.017,1593.9911120105,1593991112.0105
0.0175,1594.605117487909,1594605117.4879088
0.018,1595.146158885247,1595146158.885247
0.0185,1595.6229314646764,1595622931.4646764
0.019,1596.0430941488855,1596043094.1488855
0.0195,1596.4133930375535,1596413393.0375535
0.02,1596.7397702024557,1596739770.2024558
0.0205,1597.0274595157716,1597027459.5157716
0.021,1597.2810710570577,1597281071.0570576
0.0215,1597.5046654601367,1597504665.4601367
0.022,1597.7018193989202,1597701819.3989203
0.0225,1597.875683268277,1597875683.268277
0.023,1598.029031990181,1598029031.990181
0.0235,1598.1643097645087,1598164309.7645087
0.024,1598.2836694861926,1598283669.4861927
0.0245,1598.389007464426,1598389007.464426
0.025,1598.4819940038446,1598481994.0038447
0.0255,1598.5641003408784,1598564100.3408785
0.026,1598.6366223696834,1598636622.3696835
0.0265,1598.7007015402896,1598700701.5402896
0.027,1598.757343265994,1598757343.265994
0.0275,1598.8074331368646,1598807433.1368647
0.028,1598.8517512008275,1598851751.2008276
0.0285,1598.890984542663,1598890984.542663
0.029,1598.9257383637662,1598925738.3637662
0.0295,1598.9565457413642,1598956545.7413642
0.03,1598.983876224577,1598983876.224577
0.0305,1599.0081434059566,1599008143.4059565
0.031,1599.0297115906085,1599029711.5906086
0.0315,1599.0489016704523,1599048901.6704524
0.032,1599.065996298358,1599065996.298358
0.0325,1599.081244445602,1599081244.445602
0.033,1599.0948654161414,1599094865.4161413
0.0335,1599.1070523824458,1599107052.3824458
0.034,1599.1179754999146,1599117975.4999146
0.0345,1599.127784650095,1599127784.650095
0.035,1599.1366118569586,1599136611.8569586
0.0355,1599.144573415186,1599144573.415186
0.036,1599.1517717647973,1599151771.7647974
0.0365,1599.1582971423534,1599158297.1423533
0.037,1599.1642290353584,1599164229.0353584
0.0375,1599.1696374633227,1599169637.4633226
0.038,1599.1745841061377,1599174584.1061378
0.0385,1599.1791232979708,1599179123.2979708
0.039,1599.1833029027027,1599183302.9027028
0.0395,1599.1871650850235,1599187165.0850234
0.04,1599.1907469896294,1599190746.9896293
0.0405,1599.1940813394683,1599194081.3394682
0.041,1599.1971969626868,1599197196.9626868
0.0415,1599.2001192567695,1599200119.2567697
0.042,1599.2028705973644,1599202870.5973644
0.0425,1599.2054706983815,1599205470.6983814
0.043,1599.207936929175,1599207936.9291751
0.0435,1599.21028459392,1599210284.59392
0.044,1599.2125271776963,1599212527.1776962
0.0445,1599.2146765632415,1599214676.5632415
0.045,1599.2167432218703,1599216743.2218702
0.0455,1599.2187363816413,1599218736.3816414
0.046,1599.220664175482,1599220664.175482
0.0465,1599.222533771658,1599222533.771658
0.047,1599.224351488695,1599224351.488695
0.0475,1599.2261228966047,1599226122.8966048
0.048,1599.227852906044,1599227852.906044
0.0485,1599.229545846853,1599229545.846853
0.049,1599.231205537228,1599231205.537228
0.0495,1599.2328353446567,1599232835.3446567
0.05,1599.2344382395843,1599234438.2395842
0.0505,1599.2360168426917,1599236016.8426917
0.051,1599.2375734665334,1599237573.4665334
0.0515,1599.2391101522176,1599239110.1522176
0.052,1599.2406287017122,1599240628.7017121
0.0525,1599.2421307063034,1599242130.7063034
0.053,1599.2436175716612,1599243617.5716612
0.0535,1599.2450905399196,1599245090.5399196
0.054,1599.246550709125,1599246550.7091248
0.0545,1599.2479990503673,1599247999.0503674
0.055,1599.2494364228694,1599249436.4228694
0.0555,1599.2508635872805,1599250863.5872805
0.056,1599.252281217383,1599252281.217383
0.0565,1599.2536899104073,1599253689.9104073
0.057,1599.2550901961163,1599255090.1961162
0.0575,1599.2564825448069,1599256482.544807
0.058,1599.2578673743608,1599257867.3743608
0.0585,1599.2592450564534,1599259245.0564535
0.059,1599.260615922025,1599260615.922025
0.0595,1599.2619802660972,1599261980.2660973
0.06,1599.2633383520201,1599263338.35202
0.0605,1599.2646904152102,1599264690.4152102
0.061,1599.2660366664456,1599266036.6664457
0.0615,1599.2673772947671,1599267377.2947671
0.062,1599.268712470035,1599268712.470035
0.0625,1599.270042345183,1599270042.345183
0.063,1599.2713670582004,1599271367.0582004
0.0635,1599.2726867338815,1599272686.7338815
0.064,1599.274001485366,1599274001.4853659
0.0645,1599.275311415496,1599275311.4154959
0.065,1599.276616618012,1599276616.618012
0.0655,1599.2779171786062,1599277917.1786063
0.066,1599.2792131758524,1599279213.1758525
0.0665,1599.2805046820224,1599280504.6820223
0.067,1599.281791763809,1599281791.763809
0.0675,1599.2830744829591,1599283074.482959
0.068,1599.284352896838,1599284352.8968382
0.0685,1599.2856270589189,1599285627.058919
0.069,1599.2868970192203,1599286897.0192204
0.0695,1599.2881628246905,1599288162.8246906
0.07,1599.2894245195448,1599289424.5195448
0.0705,1599.2906821455638,1599290682.1455638
0.071,1599.291935742358,1599291935.742358
0.0715,1599.2931853475982,1599293185.347598
0.072,1599.2944309972222,1599294430.9972222
0.0725,1599.2956727256142,1599295672.725614
0.073,1599.2969105657644,1599296910.5657644
0.0735,1599.298144549411,1599298144.549411
0.074,1599.2993747071632,1599299374.7071633
0.0745,1599.3006010686124,1599300601.0686123
0.075,1599.3018236624275,1599301823.6624274
0.0755,1599.3030425164427,1599303042.5164428
0.076,1599.304257657732,1599304257.657732
0.0765,1599.305469112677,1599305469.1126769
0.077,1599.3066769070256,1599306676.9070256
0.0775,1599.3078810659454,1599307881.0659454
0.078,1599.30908161407,1599309081.61407
0.0785,1599.3102785755407,1599310278.5755408
0.079,1599.3114719740415,1599311471.9740415
0.0795,1599.3126618328342,1599312661.8328342
0.08,1599.313848174786,1599313848.174786
0.0805,1599.3150310223948,1599315031.022395
0.081,1599.3162103978134,1599316210.3978133
0.0815,1599.317386322868,1599317386.322868
0.082,1599.31855881908,1599318558.8190799
0.0825,1599.3197279076776,1599319727.9076777
0.083,1599.3208936096146,1599320893.6096146
0.0835,1599.322055945581,1599322055.945581
0.084,1599.3232149360156,1599323214.9360156
0.0845,1599.3243706011176,1599324370.6011176
0.085,1599.3255229608533,1599325522.9608533
0.0855,1599.3266720349686,1599326672.0349686
0.086,1599.327817842994,1599327817.842994
0.0865,1599.3289604042513,1599328960.4042513
0.087,1599.3300997378644,1599330099.7378645
0.0875,1599.3312358627593,1599331235.8627594
0.088,1599.3323687976738,1599332368.7976737
0.0885,1599.3334985611605,1599333498.5611606
0.089,1599.334625171593,1599334625.171593
0.0895,1599.3357486471677,1599335748.6471677
0.09,1599.33686900591,1599336869.0059102
0.0905,1599.3379862656773,1599337986.2656772
0.091,1599.339100444161,1599339100.444161
0.0915,1599.3402115588926,1599340211.5588927
0.092,1599.3413196272431,1599341319.627243
0.0925,1599.3424246664295,1599342424.6664295
0.093,1599.3435266935144,1599343526.6935143
0.0935,1599.34462572541,1599344625.72541
0.094,1599.3457217788805,1599345721.7788806
0.0945,1599.3468148705442,1599346814.8705442
0.095,1599.3479050168753,1599347905.0168753
0.0955,1599.3489922342062,1599348992.2342062
0.096,1599.35007653873,1599350076.5387301
0.0965,1599.351157946502,1599351157.9465022
0.097,1599.3522364734413,1599352236.4734414
0.0975,1599.3533121353328,1599353312.1353328
0.098,1599.3543849478297,1599354384.9478297
0.0985,1599.3554549264534,1599355454.9264534
0.099,1599.3565220865974,1599356522.0865974
0.0995,1599.3575864435263,1599357586.4435263
0.1,1599.3586480123806,1599358648.0123806
0.1005,1599.3597068081747,1599359706.8081746
0.101,1599.3607628458,1599360762.8458002
0.1015,1599.3618161400284,1599361816.1400285
0.102,1599.3628667055095,1599362866.7055094
0.1025,1599.3639145567752,1599363914.556775
0.103,1599.3649597082394,1599364959.7082396
0.1035,1599.3660021742007,1599366002.1742008
0.104,1599.3670419688424,1599367041.9688423
0.1045,1599.3680791062345,1599368079.1062346
0.105,1599.3691136003347,1599369113.6003346
0.1055,1599.3701454649897,1599370145.4649897
0.106,1599.3711747139362,1599371174.713936
0.1065,1599.3722013608024,1599372201.3608024
0.107,1599.373225419109,1599373225.419109
0.1075,1599.3742469022711,1599374246.902271
0.108,1599.3752658235978,1599375265.823598
0.1085,1599.3762821962941,1599376282.196294
0.109,1599.3772960334625,1599377296.0334625
0.1095,1599.3783073481038,1599378307.3481038
0.11,1599.3793161531173,1599379316.1531174
0.1105,1599.3803224613034,1599380322.4613035
0.111,1599.3813262853632,1599381326.2853632
0.1115,1599.3823276379003,1599382327.6379004
0.112,1599.3833265314217,1599383326.5314217
0.1125,1599.3843229783388,1599384322.9783387
0.113,1599.3853169909685,1599385316.9909685
0.1135,1599.386308581533,1599386308.581533
0.114,1599.3872977621631,1599387297.7621632
0.1145,1599.388284544897,1599388284.544897
0.115,1599.3892689416823,1599389268.9416823
0.1155,1599.390250964376,1599390250.964376
0.116,1599.391230624747,1599391230.624747
0.1165,1599.392207934476,1599392207.934476
0.117,1599.393182905155,1599393182.9051552
0.1175,1599.3941555482916,1599394155.5482917
0.118,1599.3951258753063,1599395125.8753064
0.1185,1599.396093897536,1599396093.897536
0.119,1599.3970596262332,1599397059.626233
0.1195,1599.3980230725672,1599398023.0725672
0.12,1599.3989842476255,1599398984.2476256
0.1205,1599.399943162414,1599399943.162414
0.121,1599.4008998278587,1599400899.8278587
0.1215,1599.4018542548047,1599401854.2548046
0.122,1599.4028064540182,1599402806.454018
0.1225,1599.4037564361884,1599403756.4361885
0.123,1599.4047042119253,1599404704.2119253
0.1235,1599.4056497917636,1599405649.7917635
0.124,1599.4065931861612,1599406593.1861613
0.1245,1599.4075344055013,1599407534.4055014
0.125,1599.4084734600917,1599408473.4600918
0.1255,1599.4094103601672,1599409410.3601673
0.126,1599.410345115889,1599410345.115889
0.1265,1599.4112777373464,1599411277.7373464
0.127,1599.4122082345561,1599412208.2345562
0.1275,1599.413136617465,1599413136.617465
0.128,1599.414062895948,1599414062.8959482
0.1285,1599.4149870798124,1599414987.0798123
0.129,1599.4159091787944,1599415909.1787944
0.1295,1599.416829202563,1599416829.2025628
0.13,1599.4177471607186,1599417747.1607187
0.1305,1599.4186630627958,1599418663.0627959
0.131,1599.419576918261,1599419576.918261
0.1315,1599.4204887365165,1599420488.7365165
0.132,1599.4213985268982,1599421398.5268981
0.1325,1599.4223062986773,1599422306.2986772
0.133,1599.4232120610613,1599423212.0610614
0.1335,1599.4241158231946,1599424115.8231945
0.134,1599.425017594158,1599425017.594158
0.1345,1599.42591738297,1599425917.38297
0.135,1599.4268151985882,1599426815.1985881
0.1355,1599.427711049908,1599427711.0499082
0.136,1599.4286049457655,1599428604.9457655
0.1365,1599.429496894935,1599429496.8949351
0.137,1599.4303869061325,1599430386.9061325
0.1375,1599.431274988015,1599431274.988015
0.138,1599.4321611491807,1599432161.1491807
0.1385,1599.43304539817,1599433045.39817
0.139,1599.4339277434658,1599433927.743466
0.1395,1599.4348081934943,1599434808.1934943
0.14,1599.4356867566253,1599435686.7566252
0.1405,1599.436563441173,1599436563.4411728
0.141,1599.4374382553954,1599437438.2553954
0.1415,1599.4383112074963,1599438311.2074964
0.142,1599.4391823056255,1599439182.3056254
0.1425,1599.440051557878,1599440051.557878
0.143,1599.4409189722958,1599440918.9722958
0.1435,1599.4417845568678,1599441784.5568678
0.144,1599.442648319531,1599442648.319531
0.1445,1599.4435102681693,1599443510.2681694
0.145,1599.4443704106163,1599444370.4106164
0.1455,1599.4452287546533,1599445228.7546532
0.146,1599.4460853080118,1599446085.3080118
0.1465,1599.4469400783726,1599446940.0783725
0.147,1599.4477930733667,1599447793.0733666
0.1475,1599.4486443005762,1599448644.3005762
0.148,1599.4494937675336,1599449493.7675335
0.1485,1599.4503414817234,1599450341.4817233
0.149,1599.4511874505818,1599451187.4505818
0.1495,1599.4520316814971,1599452031.681497
0.15,1599.452874181811,1599452874.181811
0.1505,1599.4537149588177,1599453714.9588177
0.151,1599.454554019765,1599454554.0197651
0.1515,1599.4553913718548,1599455391.3718548
0.152,1599.4562270222436,1599456227.0222437
0.1525,1599.457060978042,1599457060.978042
0.153,1599.4578932463157,1599457893.2463157
0.1535,1599.4587238340864,1599458723.8340864
0.154,1599.4595527483316,1599459552.7483315
0.1545,1599.4603799959846,1599460379.9959846
0.155,1599.4612055839352,1599461205.5839353
0.1555,1599.462029519031,1599462029.5190308
0.156,1599.4628518080756,1599462851.8080757
0.1565,1599.4636724578315,1599463672.4578316
0.157,1599.4644914750188,1599464491.4750187
0.1575,1599.4653088663154,1599465308.8663154
0.158,1599.4661246383585,1599466124.6383584
0.1585,1599.4669387977442,1599466938.7977443
0.159,1599.4677513510283,1599467751.3510282
0.1595,1599.4685623047258,1599468562.3047256
0.16,1599.4693716653117,1599469371.6653116
0.1605,1599.470179439222,1599470179.4392219
0.161,1599.470985632853,1599470985.632853
0.1615,1599.471790252562,1599471790.252562
0.162,1599.4725933046675,1599472593.3046675
0.1625,1599.4733947954503,1599473394.7954502
0.163,1599.4741947311525,1599474194.7311525
0.1635,1599.4749931179786,1599474993.1179786
0.164,1599.4757899620959,1599475789.962096
0.1645,1599.4765852696346,1599476585.2696345
0.165,1599.4773790466877,1599477379.0466876
0.1655,1599.478171299312,1599478171.2993119
0.166,1599.478962033528,1599478962.033528
0.1665,1599.4797512553203,1599479751.2553203
0.167,1599.4805389706378,1599480538.9706378
0.1675,1599.4813251853939,1599481325.1853938
0.168,1599.482109905467,1599482109.905467
0.1685,1599.482893136701,1599482893.136701
0.169,1599.4836748849048,1599483674.8849049
0.1695,1599.4844551558529,1599484455.1558528
0.17,1599.4852339552867,1599485233.9552867
0.1705,1599.486011288913,1599486011.288913
0.171,1599.4867871624056,1599486787.1624055
0.1715,1599.4875615814046,1599487561.5814047
0.172,1599.4883345515177,1599488334.5515177
0.1725,1599.48910607832,1599489106.07832
0.173,1599.4898761673535,1599489876.1673534
0.1735,1599.4906448241286,1599490644.8241286
0.174,1599.4914120541234,1599491412.0541234
0.1745,1599.4921778627847,1599492177.8627846
0.175,1599.4929422555279,1599492942.2555277
0.1755,1599.4937052377365,1599493705.2377365
0.176,1599.494466814764,1599494466.814764
0.1765,1599.4952269919327,1599495226.9919326
0.177,1599.4959857745341,1599495985.7745342
0.1775,1599.4967431678301,1599496743.1678302
0.178,1599.4974991770523,1599497499.1770523
0.1785,1599.4982538074023,1599498253.8074024
0.179,1599.4990070640526,1599499007.0640526
0.1795,1599.4997589521463,1599499758.9521463
0.18,1599.5005094767967,1599500509.4767966
0.1805,1599.5012586430892,1599501258.643089
0.181,1599.50200645608,1599502006.45608
0.1815,1599.5027529207966,1599502752.9207966
0.182,1599.503498042239,1599503498.042239
0.1825,1599.5042418253786,1599504241.8253787
0.183,1599.504984275159,1599504984.275159
0.1835,1599.5057253964965,1599505725.3964965
0.184,1599.5064651942796,1599506465.1942797
0.1845,1599.50720367337,1599507203.67337
0.185,1599.5079408386023,1599507940.8386023
0.1855,1599.5086766947838,1599508676.694784
0.186,1599.5094112466963,1599509411.2466962
0.1865,1599.510144499094,1599510144.499094
0.187,1599.5108764567055,1599510876.4567056
0.1875,1599.5116071242335,1599511607.1242335
0.188,1599.5123365063546,1599512336.5063546
0.1885,1599.5130646077196,1599513064.6077197
0.189,1599.5137914329546,1599513791.4329545
0.1895,1599.5145169866596,1599514516.9866595
0.19,1599.5152412734099,1599515241.2734098
0.1905,1599.515964297756,1599515964.297756
0.191,1599.5166860642237,1599516686.0642238
0.1915,1599.5174065773137,1599517406.5773137
0.192,1599.5181258415032,1599518125.8415031
0.1925,1599.518843861245,1599518843.861245
0.193,1599.519560640967,1599519560.6409671
0.1935,1599.5202761850746,1599520276.1850746
0.194,1599.5209904979488,1599520990.497949
0.1945,1599.5217035839473,1599521703.5839474
0.195,1599.5224154474042,1599522415.4474041
0.1955,1599.523126092631,1599523126.0926309
0.196,1599.5238355239155,1599523835.5239155
0.1965,1599.5245437455233,1599524543.7455232
0.197,1599.5252507616972,1599525250.7616973
0.1975,1599.525956576657,1599525956.576657
0.198,1599.5266611946013,1599526661.1946013
0.1985,1599.5273646197052,1599527364.6197052
0.199,1599.5280668561222,1599528066.8561223
0.1995,1599.5287679079847,1599528767.9079847
0.2,1599.5294677794025,1599529467.7794025
0.2005,1599.530166474464,1599530166.4744642
0.201,1599.5308639972366,1599530863.9972365
0.2015,1599.5315603517658,1599531560.3517659
0.202,1599.5322555420767,1599532255.5420766
0.2025,1599.5329495721726,1599532949.5721726
0.203,1599.5336424460368,1599533642.4460368
0.2035,1599.5343341676314,1599534334.1676314
0.204,1599.5350247408985,1599535024.7408986
0.2045,1599.5357141697589,1599535714.1697588
0.205,1599.536402458114,1599536402.458114
0.2055,1599.537089609845,1599537089.609845
0.206,1599.5377756288126,1599537775.6288126
0.2065,1599.538460518858,1599538460.518858
0.207,1599.539144283803,1599539144.283803
0.2075,1599.5398269274492,1599539826.9274492
0.208,1599.5405084535792,1599540508.4535792
0.2085,1599.5411888659564,1599541188.8659565
0.209,1599.5418681683248,1599541868.1683247
0.2095,1599.5425463644094,1599542546.3644094
0.21,1599.5432234579162,1599543223.4579163
0.2105,1599.5438994525325,1599543899.4525325
0.211,1599.5445743519274,1599544574.3519273
0.2115,1599.5452481597508,1599545248.159751
0.212,1599.5459208796344,1599545920.8796344
0.2125,1599.546592515192,1599546592.515192
0.213,1599.5472630700187,1599547263.0700188
0.2135,1599.547932547692,1599547932.547692
0.214,1599.5486009517713,1599548600.9517713
0.2145,1599.5492682857982,1599549268.2857983
0.215,1599.549934553297,1599549934.5532968
0.2155,1599.5505997577734,1599550599.7577734
0.216,1599.5512639027172,1599551263.902717
0.2165,1599.5519269915997,1599551926.9915996
0.217,1599.5525890278752,1599552589.0278752
0.2175,1599.5532500149816,1599553250.0149815
0.218,1599.5539099563389,1599553909.956339
0.2185,1599.5545688553507,1599554568.8553507
0.219,1599.5552267154042,1599555226.7154043
0.2195,1599.555883539869,1599555883.539869
0.22,1599.5565393320992,1599556539.3320992
0.2205,1599.5571940954317,1599557194.0954316
0.221,1599.5578478331877,1599557847.8331876
0.2215,1599.5585005486714,1599558500.5486715
0.222,1599.559152245172,1599559152.245172
0.2225,1599.5598029259618,1599559802.9259617
0.223,1599.5604525942974,1599560452.5942974
0.2235,1599.5611012534198,1599561101.2534199
0.224,1599.5617489065542,1599561748.9065542
0.2245,1599.5623955569101,1599562395.55691
0.225,1599.5630412076819,1599563041.207682
0.2255,1599.5636858620483,1599563685.8620481
0.226,1599.5643295231725,1599564329.5231726
0.2265,1599.5649721942032,1599564972.1942031
0.227,1599.5656138782733,1599565613.8782732
0.2275,1599.5662545785012,1599566254.5785012
0.228,1599.56689429799,1599566894.29799
0.2285,1599.5675330398283,1599567533.0398283
0.229,1599.5681708070897,1599568170.8070898
0.2295,1599.5688076028337,1599568807.6028337
0.23,1599.5694434301047,1599569443.4301047
0.2305,1599.5700782919332,1599570078.2919333
0.231,1599.5707121913347,1599570712.1913347
0.2315,1599.571345131311,1599571345.1313112
0.232,1599.5719771148497,1599571977.1148498
0.2325,1599.572608144924,1599572608.1449242
0.233,1599.5732382244937,1599573238.2244937
0.2335,1599.573867356504,1599573867.356504
0.234,1599.5744955438868,1599574495.5438867
0.2345,1599.5751227895598,1599575122.7895598
0.235,1599.5757490964277,1599575749.0964277
0.2355,1599.5763744673814,1599576374.4673812
0.236,1599.576998905298,1599576998.905298
0.2365,1599.5776224130418,1599577622.4130418
0.237,1599.5782449934634,1599578244.9934633
0.2375,1599.5788666494,1599578866.6494
0.238,1599.5794873836762,1599579487.3836763
0.2385,1599.5801071991036,1599580107.1991036
0.239,1599.58072609848,1599580726.09848
0.2395,1599.5813440845914,1599581344.0845914
0.24,1599.5819611602099,1599581961.16021
0.2405,1599.5825773280958,1599582577.328096
0.241,1599.583192590996,1599583192.590996
0.2415,1599.5838069516458,1599583806.9516459
0.242,1599.5844204127668,1599584420.4127667
0.2425,1599.585032977069,1599585032.977069
0.243,1599.5856446472496,1599585644.6472497
0.2435,1599.5862554259943,1599586255.4259944
0.244,1599.5868653159755,1599586865.3159754
0.2445,1599.5874743198544,1599587474.3198545
0.245,1599.5880824402795,1599588082.4402795
0.2455,1599.588689679888,1599588689.679888
0.246,1599.5892960413041,1599589296.041304
0.2465,1599.5899015271418,1599589901.5271418
0.247,1599.5905061400017,1599590506.1400018
0.2475,1599.5911098824738,1599591109.8824737
0.248,1599.591712757136,1599591712.757136
0.2485,1599.5923147665549,1599592314.7665548
0.249,1599.5929159132852,1599592915.9132853
0.2495,1599.5935161998705,1599593516.1998703
0.25,1599.5941156288434,1599594115.6288433
0.2505,1599.5947142027246,1599594714.2027247
0.251,1599.595311924024,1599595311.9240239
0.2515,1599.59590879524,1599595908.79524
0.252,1599.59650481886,1599596504.81886
0.2525,1599.5970999973608,1599597099.997361
0.253,1599.5976943332082,1599597694.3332083
0.2535,1599.5982878288564,1599598287.8288565
0.254,1599.5988804867497,1599598880.4867496
0.2545,1599.599472309321,1599599472.3093212
0.255,1599.6000632989928,1599600063.2989929
0.2555,1599.600653458177,1599600653.458177
0.256,1599.6012427892747,1599601242.7892747
0.2565,1599.6018312946767,1599601831.2946768
0.257,1599.6024189767636,1599602418.9767635
0.2575,1599.603005837905,1599603005.837905
0.258,1599.6035918804605,1599603591.8804605
0.2585,1599.6041771067796,1599604177.1067796
0.259,1599.6047615192017,1599604761.5192018
0.2595,1599.6053451200555,1599605345.1200554
0.26,1599.60592791166,1599605927.91166
0.2605,1599.606509896324,1599606509.8963242
0.261,1599.607091076347,1599607091.0763469
0.2615,1599.6076714540175,1599607671.4540174
0.262,1599.6082510316148,1599608251.0316148
0.2625,1599.6088298114087,1599608829.8114088
0.263,1599.6094077956584,1599609407.7956583
0.2635,1599.609984986614,1599609984.9866142
0.264,1599.610561386516,1599610561.386516
0.2645,1599.6111369975952,1599611136.997595
0.265,1599.611711822073,1599611711.822073
0.2655,1599.612285862161,1599612285.862161
0.266,1599.6128591200616,1599612859.1200616
0.2665,1599.613431597968,1599613431.5979679
0.267,1599.6140032980638,1599614003.2980638
0.2675,1599.6145742225237,1599614574.2225237
0.268,1599.615144373513,1599615144.373513
0.2685,1599.615713753188,1599615713.753188
0.269,1599.6162823636953,1599616282.3636954
0.2695,1599.6168502071735,1599616850.2071733
0.27,1599.6174172857516,1599617417.2857516
0.2705,1599.6179836015492,1599617983.6015491
0.271,1599.6185491566782,1599618549.1566782
0.2715,1599.6191139532405,1599619113.9532404
0.272,1599.61967799333,1599619677.99333
0.2725,1599.6202412790312,1599620241.2790313
0.273,1599.620803812421,1599620803.8124208
0.2735,1599.621365595566,1599621365.595566
0.274,1599.6219266305259,1599621926.6305258
0.2745,1599.6224869193506,1599622486.9193506
0.275,1599.623046464082,1599623046.464082
0.2755,1599.623605266754,1599623605.2667542
0.276,1599.6241633293914,1599624163.3293915
0.2765,1599.6247206540108,1599624720.6540108
0.277,1599.6252772426203,1599625277.2426202
0.2775,1599.6258330972205,1599625833.0972204
0.278,1599.6263882198032,1599626388.219803
0.2785,1599.6269426123517,1599626942.6123517
0.279,1599.6274962768418,1599627496.2768419
0.2795,1599.628049215241,1599628049.215241
0.28,1599.6286014295088,1599628601.4295087
0.2805,1599.6291529215964,1599629152.9215965
0.281,1599.6297036934477,1599629703.6934478
0.2815,1599.6302537469978,1599630253.7469978
0.282,1599.6308030841747,1599630803.0841746
0.2825,1599.6313517068984,1599631351.7068985
0.283,1599.6318996170805,1599631899.6170805
0.2835,1599.6324468166258,1599632446.8166258
0.284,1599.6329933074308,1599632993.3074307
0.2845,1599.6335390913844,1599633539.0913844
0.285,1599.6340841703682,1599634084.1703682
0.2855,1599.634628546256,1599634628.546256
0.286,1599.6351722209138,1599635172.220914
0.2865,1599.6357151962006,1599635715.1962006
0.287,1599.6362574739676,1599636257.4739676
0.2875,1599.6367990560589,1599636799.056059
0.288,1599.637339944311,1599637339.944311
0.2885,1599.637880140553,1599637880.140553
