
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.39843E+03
              200.E-06            28.0031E-03         3.19319E+03
              300.004E-06         42.0048E-03         3.31353E+03
              400.008E-06         55.9993E-03         3.38367E+03
              500.004E-06         69.9867E-03         3.42803E+03
              600.006E-06         84.004E-03          3.45882E+03
              700.008E-06         98.0215E-03         3.48115E+03
              800.001E-06        112.038E-03          3.49991E+03
              900.003E-06        126.06E-03           3.5165E+03 
                1.00001E-03      140.096E-03          3.53151E+03
                1.1E-03          154.066E-03          3.54519E+03
                1.2E-03          168.037E-03          3.558E+03  
                1.30001E-03      182.009E-03          3.57006E+03
                1.4E-03          195.979E-03          3.58146E+03
                1.50001E-03      209.95E-03           3.59232E+03
                1.6E-03          223.921E-03          3.60272E+03
                1.70001E-03      237.892E-03          3.61266E+03
                1.8E-03          251.845E-03          3.62226E+03
                1.90001E-03      265.739E-03          3.6315E+03 
                2.E-03           279.631E-03          3.64041E+03
                2.10001E-03      293.524E-03          3.64903E+03
                2.2E-03          307.416E-03          3.65735E+03
                2.30001E-03      321.309E-03          3.66544E+03
                2.4E-03          335.201E-03          3.67327E+03
                2.50001E-03      349.094E-03          3.68087E+03
                2.6E-03          362.986E-03          3.68823E+03
                2.70001E-03      376.879E-03          3.69536E+03
                2.8E-03          390.772E-03          3.70228E+03
                2.9E-03          404.665E-03          3.70901E+03
                3.00001E-03      418.558E-03          3.71555E+03
                3.1E-03          432.45E-03           3.72188E+03
                3.20001E-03      446.344E-03          3.728E+03  
                3.3E-03          460.236E-03          3.73394E+03
                3.40001E-03      474.129E-03          3.73972E+03
                3.5E-03          488.021E-03          3.74538E+03
                3.60001E-03      501.947E-03          3.75091E+03
                3.7E-03          515.995E-03          3.75632E+03
                3.80001E-03      530.044E-03          3.76162E+03
                3.9E-03          544.092E-03          3.76679E+03
                4.E-03           558.47E-03           3.77196E+03
                4.10001E-03      572.871E-03          3.77703E+03
                4.2E-03          587.27E-03           3.782E+03  
                4.30001E-03      601.671E-03          3.78686E+03
                4.4E-03          616.07E-03           3.79162E+03
                4.5E-03          630.47E-03           3.79627E+03
                4.60001E-03      644.871E-03          3.80083E+03
                4.7E-03          659.271E-03          3.80528E+03
                4.80001E-03      673.672E-03          3.80964E+03
                4.9E-03          688.071E-03          3.81391E+03
                5.00001E-03      702.472E-03          3.81808E+03
                5.1E-03          716.87E-03           3.82215E+03
                5.2E-03          731.27E-03           3.82612E+03
                5.30001E-03      745.67E-03           3.82999E+03
                5.4E-03          760.071E-03          3.83378E+03
                5.50001E-03      774.471E-03          3.83748E+03
                5.6E-03          788.871E-03          3.84111E+03
                5.7E-03          803.269E-03          3.84467E+03
                5.80001E-03      817.672E-03          3.84818E+03
                5.9E-03          832.07E-03           3.85164E+03
                6.00001E-03      846.471E-03          3.85505E+03
                6.1E-03          860.87E-03           3.85841E+03
                6.20001E-03      875.271E-03          3.86172E+03
                6.3E-03          889.671E-03          3.86498E+03
                6.4E-03          904.07E-03           3.8682E+03 
                6.50001E-03      918.472E-03          3.87137E+03
                6.6E-03          932.87E-03           3.87448E+03
                6.70001E-03      947.271E-03          3.87754E+03
                6.8E-03          961.67E-03           3.88053E+03
                6.9E-03          976.07E-03           3.88348E+03
                7.00001E-03      990.471E-03          3.88638E+03
                7.1E-03            1.00461            3.88922E+03
                7.20001E-03        1.01869            3.892E+03  
                7.3E-03            1.03277            3.89474E+03
                7.40001E-03        1.04685            3.89742E+03
                7.5E-03            1.06093            3.90006E+03
                7.6E-03            1.07501            3.90266E+03
                7.70001E-03        1.08909            3.9052E+03 
                7.8E-03            1.10317            3.90769E+03
                7.90001E-03        1.11725            3.91015E+03
                8.E-03             1.13133            3.91256E+03
                8.1E-03            1.14541            3.9149E+03 
                8.20001E-03        1.15949            3.9172E+03 
                8.3E-03            1.17357            3.91946E+03
                8.40001E-03        1.18765            3.92165E+03
                8.5E-03            1.20173            3.92383E+03
                8.6E-03            1.21581            3.92594E+03
                8.7E-03            1.22989            3.92801E+03
                8.8E-03            1.24397            3.93002E+03
                8.90001E-03        1.25805            3.93197E+03
                9.E-03             1.27213            3.93389E+03
                9.10001E-03        1.28621            3.93576E+03
                9.2E-03            1.30029            3.93758E+03
                9.3E-03            1.31437            3.93935E+03
                9.40001E-03        1.32845            3.9411E+03 
                9.5E-03            1.34253            3.9428E+03 
                9.60001E-03        1.35661            3.94445E+03
                9.7E-03            1.37069            3.94607E+03
                9.8E-03            1.38477            3.94764E+03
                9.9E-03            1.39886            3.94917E+03
               10.E-03             1.41293            3.95064E+03




