
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.51696E+03
              400.008E-06         55.9993E-03         9.96364E+03
              500.004E-06         69.9863E-03        12.1499E+03 
              600.006E-06         84.0038E-03        13.6302E+03 
              700.008E-06         98.0211E-03        14.0205E+03 
              800.001E-06        112.037E-03         14.2545E+03 
              900.003E-06        126.06E-03          14.4735E+03 
                1.00001E-03      140.097E-03         14.6533E+03 
                1.1E-03          154.067E-03         14.8075E+03 
                1.2E-03          168.038E-03         14.9496E+03 
                1.30001E-03      182.01E-03          15.0786E+03 
                1.4E-03          195.98E-03          15.198E+03  
                1.50001E-03      209.951E-03         15.3068E+03 
                1.6E-03          223.921E-03         15.4081E+03 
                1.70001E-03      237.893E-03         15.5026E+03 
                1.8E-03          251.844E-03         15.5908E+03 
                1.90001E-03      265.738E-03         15.674E+03  
                2.E-03           279.629E-03         15.7519E+03 
                2.10001E-03      293.523E-03         15.8254E+03 
                2.2E-03          307.415E-03         15.8947E+03 
                2.30001E-03      321.308E-03         15.96E+03   
                2.4E-03          335.2E-03           16.0214E+03 
                2.50001E-03      349.094E-03         16.0793E+03 
                2.6E-03          362.986E-03         16.134E+03  
                2.70001E-03      376.879E-03         16.1857E+03 
                2.8E-03          390.77E-03          16.2345E+03 
                2.9E-03          404.664E-03         16.2805E+03 
                3.00001E-03      418.558E-03         16.3239E+03 
                3.1E-03          432.449E-03         16.3649E+03 
                3.20001E-03      446.343E-03         16.4036E+03 
                3.3E-03          460.235E-03         16.4401E+03 
                3.40001E-03      474.128E-03         16.4745E+03 
                3.5E-03          488.02E-03          16.5069E+03 
                3.60001E-03      501.946E-03         16.5372E+03 
                3.7E-03          515.995E-03         16.5657E+03 
                3.80001E-03      530.044E-03         16.5924E+03 
                3.9E-03          544.092E-03         16.6174E+03 
                4.E-03           558.47E-03          16.6412E+03 
                4.10001E-03      572.871E-03         16.6635E+03 
                4.2E-03          587.27E-03          16.6841E+03 
                4.30001E-03      601.671E-03         16.7032E+03 
                4.4E-03          616.07E-03          16.7208E+03 
                4.5E-03          630.47E-03          16.7368E+03 
                4.60001E-03      644.871E-03         16.7514E+03 
                4.7E-03          659.27E-03          16.7646E+03 
                4.80001E-03      673.672E-03         16.7764E+03 
                4.9E-03          688.071E-03         16.787E+03  
                5.00001E-03      702.472E-03         16.7962E+03 
                5.1E-03          716.87E-03          16.8041E+03 
                5.2E-03          731.27E-03          16.8106E+03 
                5.30001E-03      745.67E-03          16.816E+03  
                5.4E-03          760.071E-03         16.8202E+03 
                5.50001E-03      774.471E-03         16.8232E+03 
                5.6E-03          788.871E-03         16.8251E+03 
                5.7E-03          803.269E-03         16.8259E+03 
                5.80001E-03      817.67E-03          16.8255E+03 
                5.9E-03          832.07E-03          16.8241E+03 
                6.00001E-03      846.471E-03         16.8215E+03 
                6.1E-03          860.87E-03          16.8178E+03 
                6.20001E-03      875.271E-03         16.8131E+03 
                6.3E-03          889.671E-03         16.8072E+03 
                6.4E-03          904.069E-03         16.8003E+03 
                6.50001E-03      918.472E-03         16.7924E+03 
                6.6E-03          932.87E-03          16.7835E+03 
                6.70001E-03      947.271E-03         16.7737E+03 
                6.8E-03          961.67E-03          16.7629E+03 
                6.9E-03          976.069E-03         16.7512E+03 
                7.00001E-03      990.435E-03         16.7385E+03 
                7.1E-03            1.00452           16.725E+03  
                7.20001E-03        1.0186            16.7106E+03 
                7.3E-03            1.03268           16.6954E+03 
                7.40001E-03        1.04676           16.6793E+03 
                7.5E-03            1.06084           16.6624E+03 
                7.6E-03            1.07491           16.6446E+03 
                7.70001E-03        1.089             16.6259E+03 
                7.8E-03            1.10308           16.6064E+03 
                7.90001E-03        1.11716           16.586E+03  
                8.E-03             1.13124           16.5648E+03 
                8.1E-03            1.14532           16.5427E+03 
                8.20001E-03        1.1594            16.5199E+03 
                8.3E-03            1.17348           16.4962E+03 
                8.40001E-03        1.18756           16.4717E+03 
                8.5E-03            1.20164           16.4462E+03 
                8.6E-03            1.21571           16.42E+03   
                8.7E-03            1.2298            16.3929E+03 
                8.8E-03            1.24387           16.365E+03  
                8.90001E-03        1.25796           16.3363E+03 
                9.E-03             1.27203           16.3066E+03 
                9.10001E-03        1.28612           16.2761E+03 
                9.2E-03            1.30019           16.2445E+03 
                9.3E-03            1.31428           16.2122E+03 
                9.40001E-03        1.32835           16.1788E+03 
                9.5E-03            1.34244           16.1447E+03 
                9.60001E-03        1.35651           16.1095E+03 
                9.7E-03            1.3706            16.0734E+03 
                9.8E-03            1.38467           16.0365E+03 
                9.9E-03            1.39876           15.9986E+03 
               10.E-03             1.41283           15.9598E+03 




