"strain,-","stress,MPa","stress,Pa"
0.0,974.7805844263246,974780584.4263246
0.0005,983.0883536138541,983088353.6138542
0.001,991.1862725343464,991186272.5343463
0.0015,999.0798889060914,999079888.9060913
0.002,1006.7746032400642,1006774603.2400641
0.0025,1014.2756727507848,1014275672.7507848
0.003,1021.5882151631536,1021588215.1631535
0.0035,1028.7172124180324,1028717212.4180324
0.004,1035.6675142792765,1035667514.2792765
0.0045,1042.4438418448356,1042443841.8448355
0.005,1049.0507909644905,1049050790.9644905
0.0055,1055.492835566704,1055492835.5667039
0.006,1061.7743308970125,1061774330.8970126
0.0065,1067.8995166703132,1067899516.6703132
0.007,1073.8725201393418,1073872520.1393418
0.0075,1079.697359081569,1079697359.081569
0.008,1085.3779447066938,1085377944.706694
0.0085,1090.918084486844,1090918084.486844
0.009,1096.3214849115418,1096321484.9115417
0.0095,1101.5917541694384,1101591754.1694384
0.01,1106.7324047587695,1106732404.7587695
0.0105,1111.7468560284228,1111746856.0284228
0.011,1116.638436651471,1116638436.651471
0.0115,1121.4103870329625,1121410387.0329626
0.012,1126.0658616537216,1126065861.6537216
0.0125,1130.6079313518624,1130607931.3518624
0.013,1135.039585543669,1135039585.543669
0.0135,1139.3637343854602,1139363734.3854601
0.014,1143.5832108780057,1143583210.8780057
0.0145,1147.7007729150241,1147700772.915024
0.015,1151.7191052772464,1151719105.2772465
0.0155,1155.6408215734987,1155640821.5734987
0.016,1159.4684661302083,1159468466.1302083
0.0165,1163.2045158307067,1163204515.8307066
0.017,1166.851381905665,1166851381.905665
0.0175,1170.4114116759615,1170411411.6759615
0.018,1173.886890249244,1173886890.249244
0.0185,1177.280042171423,1177280042.171423
0.019,1180.5930330342871,1180593033.0342872
0.0195,1183.8279710404154,1183827971.0404153
0.02,1186.9869085265143,1186986908.5265143
0.0205,1190.0718434462917,1190071843.4462917
0.021,1193.0847208139376,1193084720.8139377
0.0215,1196.0274341092615,1196027434.1092615
0.022,1198.9018266455073,1198901826.6455073
0.0225,1201.7096929008349,1201709692.9008348
0.023,1204.4527798144352,1204452779.8144352
0.0235,1207.132788048221,1207132788.048221
0.024,1209.7513732150042,1209751373.2150042
0.0245,1212.3101470740528,1212310147.0740528
0.025,1214.8106786948972,1214810678.6948972
0.0255,1217.2544955902238,1217254495.5902238
0.026,1219.6430848186817,1219643084.8186817
0.0265,1221.9778940584017,1221977894.0584018
0.027,1224.2603326520036,1224260332.6520035
0.0275,1226.491772623853,1226491772.623853
0.028,1228.6735496703006,1228673549.6703007
0.0285,1230.8069641236273,1230806964.1236272
0.029,1232.8932818903882,1232893281.8903883
0.0295,1234.9337353648411,1234933735.3648412
0.03,1236.9295243181166,1236929524.3181167
0.0305,1238.8818167637783,1238881816.7637782
0.031,1240.7917498003985,1240791749.8003986
0.0315,1242.660430431759,1242660430.431759
0.032,1244.4889363652758,1244488936.3652759
0.0325,1246.2783167892198,1246278316.7892199
0.033,1248.0295931293047,1248029593.1293046
0.0335,1249.7437597851801,1249743759.78518
0.034,1251.4217848473759,1251421784.8473759
0.0345,1253.0646107952064,1253064610.7952063
0.035,1254.673155176147,1254673155.176147
0.0355,1256.2483112671707,1256248311.2671707
0.036,1257.7909487185289,1257790948.7185287
0.0365,1259.3019141804384,1259301914.1804385
0.037,1260.7820319131295,1260782031.9131296
0.0375,1262.2321043807015,1262232104.3807015
0.038,1263.6529128292077,1263652912.8292077
0.0385,1265.045217849397,1265045217.849397
0.039,1266.409759924514,1266409759.924514
0.0395,1267.7472599635566,1267747259.9635565
0.04,1269.05841982038,1269058419.8203802
0.0405,1270.343922799015,1270343922.799015
0.041,1271.604434145577,1271604434.145577
0.0415,1272.8406015271153,1272840601.5271153
