"strain,-","stress,MPa","stress,Pa"
0.0,659.6177493997955,659617749.3997954
0.0005,688.69929903111,688699299.0311099
0.001,707.9170657447078,707917065.7447078
0.0015,720.9380980119969,720938098.0119969
0.002,730.0626998251445,730062699.8251445
0.0025,736.7339131063509,736733913.1063509
0.003,741.8570767835741,741857076.7835741
0.0035,746.000261750292,746000261.750292
0.004,749.5199885341196,749519988.5341196
0.0045,752.6400806113138,752640080.6113138
0.005,755.5011233424742,755501123.3424742
0.0055,758.1914860832658,758191486.0832658
0.006,760.7667802901946,760766780.2901945
0.0065,763.2620644066988,763262064.4066987
0.007,765.699499350245,765699499.350245
0.0075,768.0931504975806,768093150.4975806
0.008,770.4519998733933,770451999.8733933
0.0085,772.7818357229065,772781835.7229065
0.009,775.0864379398267,775086437.9398267
0.0095,777.3683218251515,777368321.8251514
0.01,779.6292048082125,779629204.8082125
0.0105,781.8702993912601,781870299.3912601
0.011,784.0924970861697,784092497.0861697
0.0115,786.2964839683093,786296483.9683093
0.012,788.4828133291893,788482813.3291893
0.0125,790.6519514111684,790651951.4111685
0.013,792.8043062498862,792804306.2498862
0.0135,794.94024591329,794940245.91329
0.014,797.0601100822948,797060110.0822948
0.0145,799.16421744796,799164217.44796
0.015,801.2528704779334,801252870.4779334
0.0155,803.3263585264922,803326358.5264922
0.016,805.384959899679,805384959.899679
0.0165,807.4289432594395,807428943.2594395
0.017,809.458568607884,809458568.607884
0.0175,811.4740880032169,811474088.003217
0.018,813.4757461026769,813475746.1026769
0.0185,815.463780592552,815463780.592552
0.019,817.4384225431983,817438422.5431982
0.0195,819.3998967130791,819399896.7130791
0.02,821.3484218171163,821348421.8171164
0.0205,823.2842107691367,823284210.7691368
0.021,825.2074709047536,825207470.9047536
0.0215,827.1184041888292,827118404.1888292
0.022,829.0172074102936,829017207.4102936
0.0225,830.9040723662104,830904072.3662103
0.023,832.779186036433,832779186.036433
0.0235,834.6427307498197,834642730.7498198
0.024,836.494884342761,836494884.342761
0.0245,838.3358203105971,838335820.3105971
0.025,840.1657079524181,840165707.9524181
0.0255,841.9847125096553,841984712.5096554
0.026,843.7929952988245,843792995.2988245
0.0265,845.5907138387445,845590713.8387445
0.027,847.3780219725222,847378021.9725223
0.0275,849.1550699845761,849155069.9845761
0.028,850.9220047129444,850922004.7129444
0.0285,852.6789696571124,852678969.6571124
0.029,854.426105081577,854426105.0815771
0.0295,856.1635481153519,856163548.1153519
0.03,857.8914328476064,857891432.8476064
0.0305,859.60989041962,859609890.41962
0.031,861.3190491132234,861319049.1132234
0.0315,863.0190344358892,863019034.4358892
0.032,864.7099692026227,864709969.2026227
0.0325,866.3919736148011,866391973.6148012
0.033,868.0651653360958,868065165.3360958
0.0335,869.7296595656088,869729659.5656089
0.034,871.3855691083472,871385569.1083472
0.0345,873.0330044431507,873033004.4431508
0.035,874.672073788184,874672073.7881839
0.0355,876.3028831641008,876302883.1641008
0.036,877.925536454976,877925536.4549761
0.0365,879.5401354671048,879540135.4671048
0.037,881.1467799857553,881146779.9857553
0.0375,882.7455678299623,882745567.8299623
0.038,884.336594905445,884336594.9054451
0.0385,885.919955255723,885919955.255723
0.039,887.4957411115064,887495741.1115063
0.0395,889.0640429384313,889064042.9384313
0.04,890.6249494832042,890624949.4832042
0.0405,892.1785478182245,892178547.8182245
0.041,893.7249233847378,893724923.3847378
0.0415,895.2641600345887,895264160.0345887
0.042,896.7963400706175,896796340.0706174
0.0425,898.3215442857609,898321544.2857609
0.043,899.8398520009051,899839852.0009052
0.0435,901.3513411015368,901351341.1015369
0.044,902.8560880732425,902856088.0732425
0.0445,904.3541680360962,904354168.0360962
0.045,905.8456547779783,905845654.7779783
0.0455,907.330620786868,907330620.7868681
0.046,908.809137282144,908809137.282144
0.0465,910.2812742449324,910281274.2449324
0.047,911.7471004475367,911747100.4475367
0.0475,913.2066834819819,913206683.481982
0.048,914.6600897877073,914660089.7877073
0.0485,916.1073846784361,916107384.6784362
0.049,917.5486323682533,917548632.3682532
0.0495,918.9838959969184,918983895.9969183
0.05,920.4132376544421,920413237.6544421
0.0505,921.8367184049507,921836718.4049507
0.051,923.2543983098641,923254398.309864
0.0515,924.6663364504116,924666336.4504116
0.052,926.0725909495071,926072590.9495071
0.0525,927.4732189930074,927473218.9930074
0.053,928.8682768503734,928868276.8503734
0.0535,930.2578198947547,930257819.8947546
0.054,931.6419026225158,931641902.6225158
0.0545,933.0205786722273,933020578.6722273
0.055,934.3939008431325,934393900.8431325
0.0555,935.7619211131131,935761921.113113
0.056,937.1246906561678,937124690.6561677
0.0565,938.4822598594196,938482259.8594196
0.057,939.8346783396679,939834678.3396679
0.0575,941.1819949595003,941181994.9595003
0.058,942.5242578429763,942524257.8429763
0.0585,943.8615143909002,943861514.3909003
0.059,945.193811295692,945193811.295692
0.0595,946.521194555873,946521194.5558729
0.06,947.8437094901745,947843709.4901745
0.0605,949.1614007512862,949161400.7512863
0.061,950.4743123392482,950474312.3392482
0.0615,951.7824876145062,951782487.6145061
0.062,953.0859693106337,953085969.3106337
0.0625,954.3847995467344,954384799.5467343
0.063,955.6790198395333,955679019.8395333
0.0635,956.9686711151685,956968671.1151685
0.064,958.2537937206866,958253793.7206867
0.0645,959.5344274352601,959534427.43526
0.065,960.8106114811245,960810611.4811245
0.0655,962.0823845342521,962082384.5342522
0.066,963.3497847347651,963349784.734765
0.0665,964.6128496970979,964612849.6970979
0.067,965.8716165199147,965871616.5199147
0.0675,967.1261217957907,967126121.7957907
0.068,968.3764016206627,968376401.6206627
0.0685,969.6224916030565,969622491.6030564
0.069,970.8644268730965,970864426.8730965
0.0695,972.1022420913051,972102242.0913051
0.07,973.3359714571969,973335971.457197
0.0705,974.5656487176731,974565648.7176731
0.071,975.7913071752221,975791307.175222
0.0715,977.0129796959337,977012979.6959337
0.072,978.2306987173274,978230698.7173274
0.0725,979.4444962560053,979444496.2560053
0.073,980.6544039151304,980654403.9151304
0.0735,981.8604528917365,981860452.8917365
0.074,983.0626739838754,983062673.9838754
0.0745,984.2610975976038,984261097.5976038
0.075,985.4557537538155,985455753.7538155
0.0755,986.6466720949228,986646672.0949228
0.076,987.8338818913903,987833881.8913903
0.0765,989.0174120481271,989017412.048127
0.077,990.1972911107383,990197291.1107383
0.0775,991.3735472716429,991373547.2716429
0.078,992.5462083760569,992546208.3760569
0.0785,993.7153019278508,993715301.9278507
0.079,994.8808550952805,994880855.0952805
0.0795,996.0428947165954,996042894.7165954
0.08,997.2014473055303,997201447.3055303
0.0805,998.3565390566786,998356539.0566785
0.081,999.5081958507543,999508195.8507543
0.0815,1000.6564432597443,1000656443.2597443
0.082,1001.8013065519523,1001801306.5519522
0.0825,1002.942810696939,1002942810.696939
0.083,1004.0809803703606,1004080980.3703606
0.0835,1005.2158399587076,1005215839.9587077
0.084,1006.3474135639466,1006347413.5639466
0.0845,1007.4757250080681,1007475725.0080681
0.085,1008.6007978375417,1008600797.8375417
0.0855,1009.7226553276819,1009722655.3276819
0.086,1010.8413204869261,1010841320.4869261
0.0865,1011.9568160610261,1011956816.0610261
0.087,1013.0691645371577,1013069164.5371577
0.0875,1014.1783881479482,1014178388.1479483
0.088,1015.2845088754231,1015284508.8754231
0.0885,1016.3875484548772,1016387548.4548773
0.089,1017.487528378669,1017487528.378669
0.0895,1018.5844698999405,1018584469.8999405
0.09,1019.678394036266,1019678394.036266
0.0905,1020.7693215732291,1020769321.5732292
0.091,1021.8572730679325,1021857273.0679325
0.0915,1022.942268852438,1022942268.852438
0.092,1024.0243290371432,1024024329.0371431
0.0925,1025.1034735140931,1025103473.5140932
0.093,1026.1797219602286,1026179721.9602286
0.0935,1027.253093840573,1027253093.840573
0.094,1028.3236084113616,1028323608.4113617
0.0945,1029.3912847231093,1029391284.7231092
0.095,1030.4561416236227,1030456141.6236227
0.0955,1031.5181977609564,1031518197.7609564
0.096,1032.5774715863138,1032577471.5863137
0.0965,1033.6339813568954,1033633981.3568954
0.097,1034.687745138694,1034687745.138694
0.0975,1035.7387808092394,1035738780.8092394
0.098,1036.787106060293,1036787106.0602928
0.0985,1037.8327384004924,1037832738.4004924
0.099,1038.8756951579514,1038875695.1579515
0.0995,1039.9159934828094,1039915993.4828094
0.1,1040.9536503497375,1040953650.3497375
0.1005,1041.9886825603983,1041988682.5603982
0.101,1043.021106745865,1043021106.7458649
0.1015,1044.0509393689927,1044050939.3689927
0.102,1045.0781967267526,1045078196.7267526
0.1025,1046.1028949525219,1046102894.9525219
0.103,1047.1250500183364,1047125050.0183364
0.1035,1048.1446777371002,1048144677.7371002
0.104,1049.1617937647602,1049161793.7647603
0.1045,1050.1764136024424,1050176413.6024424
0.105,1051.1885525985488,1051188552.5985488
0.1055,1052.1982259508216,1052198225.9508215
0.106,1053.2054487083699,1053205448.7083699
0.1065,1054.2102357736624,1054210235.7736623
0.107,1055.2126019044872,1055212601.9044873
0.1075,1056.2125617158754,1056212561.7158754
0.108,1057.2101296819967,1057210129.6819967
0.1085,1058.2053201380188,1058205320.1380188
0.109,1059.1981472819384,1059198147.2819384
0.1095,1060.1886251763801,1060188625.1763802
0.11,1061.176767750367,1061176767.7503669
0.1105,1062.1625888010597,1062162588.8010596
0.111,1063.1461019954684,1063146101.9954684
0.1115,1064.1273208721368,1064127320.8721368
0.112,1065.1062588427956,1065106258.8427956
0.1125,1066.082929193994,1066082929.193994
0.113,1067.0573450887,1067057345.0887
0.1135,1068.0295195678755,1068029519.5678755
0.114,1068.99946555203,1068999465.55203
0.1145,1069.9671958427427,1069967195.8427427
0.115,1070.932723124166,1070932723.1241659
0.1155,1071.8960599645002,1071896059.9645002
0.116,1072.8572188174498,1072857218.8174498
0.1165,1073.8162120236514,1073816212.0236514
0.117,1074.7730518120818,1074773051.8120818
0.1175,1075.7277503014443,1075727750.3014443
0.118,1076.6803195015316,1076680319.5015316
0.1185,1077.6307713145677,1077630771.3145678
0.119,1078.5791175365296,1078579117.5365295
0.1195,1079.525369858448,1079525369.8584478
0.12,1080.4695398676872,1080469539.8676872
0.1205,1081.411639049206,1081411639.049206
0.121,1082.3516787867986,1082351678.7867987
0.1215,1083.289670364317,1083289670.3643172
0.122,1084.225624966874,1084225624.966874
0.1225,1085.1595536820278,1085159553.6820278
0.123,1086.0914675009499,1086091467.5009499
0.1235,1087.0213773195733,1087021377.3195732
0.124,1087.949293939724,1087949293.939724
0.1245,1088.8752280702374,1088875228.0702374
0.125,1089.799190328054,1089799190.328054
0.1255,1090.721191239303,1090721191.2393029
0.126,1091.6412412403658,1091641241.2403657
0.1265,1092.5593506789269,1092559350.678927
0.127,1093.475529815007,1093475529.815007
0.1275,1094.3897888219813,1094389788.8219812
0.128,1095.3021377875848,1095302137.7875848
0.1285,1096.2125867148989,1096212586.7148988
0.129,1097.1211455233272,1097121145.523327
0.1295,1098.0278240495552,1098027824.0495553
0.13,1098.932632048496,1098932632.048496
0.1305,1099.8355791942238,1099835579.1942239
0.131,1100.7366750808917,1100736675.0808916
0.1315,1101.6359292236373,1101635929.2236373
0.132,1102.5333510594767,1102533351.0594766
0.1325,1103.4289499481824,1103428949.9481823
0.133,1104.322735173152,1104322735.173152
0.1335,1105.2147159422625,1105214715.9422624
0.134,1106.1049013887132,1106104901.3887131
0.1345,1106.9933005718558,1106993300.5718558
0.135,1107.879922478015,1107879922.478015
0.1355,1108.7647760212942,1108764776.021294
0.136,1109.647870044373,1109647870.0443728
0.1365,1110.5292133192916,1110529213.3192916
0.137,1111.4088145482253,1111408814.5482254
0.1375,1112.2866823642482,1112286682.3642483
0.138,1113.162825332084,1113162825.332084
0.1385,1114.0372519488508,1114037251.9488509
0.139,1114.9099706447919,1114909970.6447918
0.1395,1115.7809897839982,1115780989.7839983
0.14,1116.65031766512,1116650317.66512
0.1405,1117.5179625220692,1117517962.5220692
0.141,1118.3839325247136,1118383932.5247135
0.1415,1119.2482357795584,1119248235.7795584
0.142,1120.1108803304217,1120110880.3304217
0.1425,1120.9718741590984,1120971874.1590984
0.143,1121.8312251860182,1121831225.1860182
0.1435,1122.6889412708906,1122688941.2708907
0.144,1123.5450302133452,1123545030.2133453
0.1445,1124.3994997535608,1124399499.7535608
0.145,1125.2523575728876,1125252357.5728877
0.1455,1126.1036112944612,1126103611.2944613
0.146,1126.9532684838061,1126953268.4838061
0.1465,1127.8013366494356,1127801336.6494355
0.147,1128.6478232434388,1128647823.2434387
0.1475,1129.492735662064,1129492735.662064
0.148,1130.3360812462915,1130336081.2462916
0.1485,1131.1778672824023,1131177867.2824023
0.149,1132.0181010025353,1132018101.0025353
0.1495,1132.8567895852393,1132856789.5852394
0.15,1133.6939401560203,1133693940.1560204
0.1505,1134.529559787876,1134529559.787876
0.151,1135.363655501829,1135363655.5018291
0.1515,1136.1962342674503,1136196234.2674503
0.152,1137.0273030033757,1137027303.0033758
0.1525,1137.8568685778182,1137856868.5778182
0.153,1138.6849378090715,1138684937.8090715
0.1535,1139.5115174660068,1139511517.4660068
0.154,1140.3366142685663,1140336614.2685664
0.1545,1141.1602348882475,1141160234.8882475
0.155,1141.982385948582,1141982385.9485822
0.1555,1142.8030740256092,1142803074.0256093
0.156,1143.622305648344,1143622305.648344
0.1565,1144.440087299238,1144440087.299238
0.157,1145.2564254146346,1145256425.4146345
0.1575,1146.0713263852192,1146071326.385219
0.158,1146.8847965564642,1146884796.5564642
0.1585,1147.696842229068,1147696842.2290678
0.159,1148.5074696593877,1148507469.6593876
0.1595,1149.3166850598682,1149316685.059868
0.16,1150.1244945994645,1150124494.5994644
0.1605,1150.9309044040601,1150930904.4040601
0.161,1151.7359205568787,1151735920.5568786
0.1615,1152.5395490988935,1152539549.0988936
0.162,1153.3417960292281,1153341796.0292282
0.1625,1154.1426673055557,1154142667.3055558
0.163,1154.9421688444918,1154942168.8444917
0.1635,1155.740306521982,1155740306.521982
0.164,1156.5370861736858,1156537086.1736858
0.1645,1157.3325135953564,1157332513.5953565
0.165,1158.1265945432149,1158126594.5432148
0.1655,1158.9193347343194,1158919334.7343194
0.166,1159.7107398469318,1159710739.8469317
0.1665,1160.5008155208795,1160500815.5208795
0.167,1161.28956735791,1161289567.3579102
0.1675,1162.0770009220473,1162077000.9220474
0.168,1162.8631217399372,1162863121.7399373
0.1685,1163.6479353011948,1163647935.301195
0.169,1164.4314470587424,1164431447.0587423
0.1695,1165.2136624291484,1165213662.4291484
0.17,1165.9945867929582,1165994586.7929583
0.1705,1166.7742254950242,1166774225.4950242
0.171,1167.5525838448302,1167552583.8448303
0.1715,1168.3296671168125,1168329667.1168125
0.172,1169.1054805506778,1169105480.5506778
0.1725,1169.8800293517177,1169880029.3517177
0.173,1170.653318691116,1170653318.691116
0.1735,1171.4253537062605,1171425353.7062604
0.174,1172.196139501041,1172196139.501041
0.1745,1172.9656811461523,1172965681.1461523
0.175,1173.7339836793897,1173733983.6793897
0.1755,1174.5010521059412,1174501052.1059413
0.176,1175.2668913986793,1175266891.3986793
0.1765,1176.0315064984443,1176031506.4984443
0.177,1176.7949023143296,1176794902.3143296
0.1775,1177.5570837239625,1177557083.7239625
0.178,1178.3180555737777,1178318055.5737777
0.1785,1179.0778226792952,1179077822.6792953
0.179,1179.8363898253874,1179836389.8253875
0.1795,1180.5937617665495,1180593761.7665496
0.18,1181.3499432271628,1181349943.2271628
0.1805,1182.1049389017564,1182104938.9017565
0.181,1182.858753455267,1182858753.4552672
0.1815,1183.6113915232947,1183611391.5232947
0.182,1184.3628577123557,1184362857.7123556
0.1825,1185.1131566001332,1185113156.6001332
0.183,1185.8622927357246,1185862292.7357247
0.1835,1186.6102706398885,1186610270.6398885
0.184,1187.3570948052836,1187357094.8052835
0.1845,1188.102769696712,1188102769.696712
0.185,1188.8472997513538,1188847299.7513537
0.1855,1189.5906893790027,1189590689.3790028
0.186,1190.332942962298,1190332942.962298
0.1865,1191.074064856954,1191074064.856954
0.187,1191.8140593919875,1191814059.3919876
0.1875,1192.5529308699415,1192552930.8699415
0.188,1193.290683567108,1193290683.5671082
0.1885,1194.0273217337485,1194027321.7337484
0.189,1194.7628495943102,1194762849.5943103
0.1895,1195.4972713476423,1195497271.3476422
0.19,1196.2305911672079,1196230591.167208
0.1905,1196.9628132012965,1196962813.2012966
0.191,1197.6939415732304,1197693941.5732305
0.1915,1198.4239803815724,1198423980.3815725
0.192,1199.1529337003287,1199152933.7003288
0.1925,1199.8808055791524,1199880805.5791523
0.193,1200.6076000435419,1200607600.043542
0.1935,1201.3333210950398,1201333321.0950398
0.194,1202.0579727114277,1202057972.7114277
0.1945,1202.7815588469207,1202781558.8469207
0.195,1203.5040834323586,1203504083.4323585
0.1955,1204.225550375395,1204225550.375395
0.196,1204.9459635606875,1204945963.5606875
0.1965,1205.6653268500795,1205665326.8500795
0.197,1206.3836440827886,1206383644.0827885
0.1975,1207.1009190755851,1207100919.0755851
0.198,1207.8171556229736,1207817155.6229737
0.1985,1208.5323574973713,1208532357.4973714
0.199,1209.246528449285,1209246528.449285
0.1995,1209.9596722074843,1209959672.2074842
0.2,1210.6717924791765,1210671792.4791765
0.2005,1211.3828929501756,1211382892.9501755
0.201,1212.092977285074,1212092977.285074
0.2015,1212.802049127409,1212802049.127409
0.202,1213.510112099829,1213510112.099829
0.2025,1214.2171698042582,1214217169.804258
0.203,1214.9232258220586,1214923225.8220587
0.2035,1215.628283714193,1215628283.714193
0.204,1216.3323470213822,1216332347.0213823
0.2045,1217.0354192642649,1217035419.2642648
0.205,1217.7375039435526,1217737503.9435525
0.2055,1218.4386045401857,1218438604.5401857
0.206,1219.138724515486,1219138724.515486
0.2065,1219.837867311309,1219837867.311309
0.207,1220.5360363501939,1220536036.3501937
0.2075,1221.2332350355123,1221233235.0355122
0.208,1221.9294667516156,1221929466.7516155
0.2085,1222.624734863982,1222624734.863982
0.209,1223.31904271936,1223319042.7193599
0.2095,1224.0123936459108,1224012393.6459107
0.21,1224.704790953352,1224704790.953352
0.2105,1225.396237933096,1225396237.933096
0.211,1226.0867378583912,1226086737.8583913
0.2115,1226.776293984457,1226776293.984457
0.212,1227.4649095486216,1227464909.5486217
0.2125,1228.1525877704578,1228152587.7704577
0.213,1228.8393318519154,1228839331.8519154
0.2135,1229.5251449774532,1229525144.9774532
0.214,1230.2100303141722,1230210030.3141723
0.2145,1230.8939910119439,1230893991.0119438
0.215,1231.5770302035396,1231577030.2035396
0.2155,1232.2591510047573,1232259151.0047574
0.216,1232.9403565145494,1232940356.5145495
0.2165,1233.6206498151455,1233620649.8151455
0.217,1234.3000339721787,1234300033.9721787
0.2175,1234.9785120348063,1234978512.0348063
0.218,1235.6560870358333,1235656087.0358334
0.2185,1236.3327619918305,1236332761.9918303
0.219,1237.0085399032564,1237008539.9032564
0.2195,1237.6834237545734,1237683423.7545733
0.22,1238.3574165143655,1238357416.5143654
0.2205,1239.030521135455,1239030521.1354551
0.221,1239.7027405550166,1239702740.5550165
0.2215,1240.3740776946909,1240374077.694691
0.222,1241.0445354606982,1241044535.4606981
0.2225,1241.7141167439509,1241714116.7439508
0.223,1242.3828244201613,1242382824.4201612
0.2235,1243.0506613499542,1243050661.3499541
0.224,1243.7176303789754,1243717630.3789754
0.2245,1244.3837343379969,1244383734.337997
0.225,1245.0489760430266,1245048976.0430267
0.2255,1245.713358295413,1245713358.295413
0.226,1246.3768838819487,1246376883.8819487
0.2265,1247.0395555749767,1247039555.5749767
0.227,1247.7013761324913,1247701376.1324914
0.2275,1248.3623482982407,1248362348.2982407
0.228,1249.0224748018284,1249022474.8018284
0.2285,1249.6817583588129,1249681758.3588128
0.229,1250.3402016708067,1250340201.6708066
0.2295,1250.997807425576,1250997807.425576
0.23,1251.6545782971366,1251654578.2971365
0.2305,1252.3105169458508,1252310516.9458508
0.231,1252.965626018524,1252965626.0185242
0.2315,1253.6199081484995,1253619908.1484995
0.232,1254.2733659557503,1254273365.9557502
0.2325,1254.9260020469758,1254926002.0469759
0.233,1255.5778190156918,1255577819.0156918
0.2335,1256.2288194423224,1256228819.4423225
0.234,1256.8790058942914,1256879005.8942914
0.2345,1257.528380926112,1257528380.926112
0.235,1258.176947079476,1258176947.0794759
0.2355,1258.8247068833407,1258824706.8833406
