"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3051,17305.1
0.259722,18.52,18520.0
0.279687,19.4998,19499.8
0.299655,20.4016,20401.6
0.319624,21.3199,21319.9
0.339592,22.0935,22093.5
0.35956,22.6109,22610.9
0.379528,23.158099999999997,23158.1
0.399572,23.4795,23479.5
0.419703,23.630599999999998,23630.6
0.439831,23.669400000000003,23669.4
0.459958,23.6508,23650.8
0.480089,23.615900000000003,23615.9
0.500214,23.5751,23575.1
0.520239,23.5306,23530.6
0.540267,23.4835,23483.5
0.560291,23.4326,23432.6
0.580316,23.3785,23378.5
0.600344,23.3233,23323.3
0.620369,23.267500000000002,23267.5
0.640396,23.210700000000003,23210.7
0.660421,23.1526,23152.6
0.680446,23.0928,23092.8
0.700474,23.0317,23031.7
0.720499,22.9689,22968.9
0.740523,22.904799999999998,22904.8
0.760551,22.839000000000002,22839.0
0.780575,22.7718,22771.8
0.8006,22.7023,22702.3
0.820628,22.6303,22630.3
0.840653,22.556700000000003,22556.7
0.86068,22.481900000000003,22481.9
0.880705,22.405,22405.0
0.90073,22.3258,22325.8
0.920757,22.242900000000002,22242.9
0.940782,22.1568,22156.8
0.960807,22.0673,22067.3
0.980835,21.9735,21973.5
1.00086,21.8748,21874.8
1.02104,21.7724,21772.4
1.04128,21.6653,21665.3
1.0614,21.5542,21554.2
1.08122,21.4375,21437.5
1.10104,21.3169,21316.9
1.12085,21.1905,21190.5
1.14067,21.0601,21060.1
1.16049,20.9234,20923.4
1.18031,20.7834,20783.4
1.20044,20.636,20636.0
1.22049,20.4845,20484.5
1.24025,20.3296,20329.6
1.26052,20.1662,20166.2
1.28042,20.0002,20000.2
1.30034,19.8298,19829.8
1.32046,19.6524,19652.4
1.34041,19.4716,19471.6
1.36035,19.2868,19286.8
1.38045,19.0954,19095.4
1.40036,18.9026,18902.6
1.42036,18.703400000000002,18703.4
1.44055,18.4999,18499.9
1.46024,18.2955,18295.5
1.48048,18.0834,18083.4
1.50044,17.870900000000002,17870.9
1.52022,17.6587,17658.7
1.54044,17.44,17440.0
1.56046,17.2212,17221.2
1.58019,17.004099999999998,17004.1
1.59967,16.788,16788.0
1.6194,16.5682,16568.2
1.64009,16.3377,16337.7
1.66045,16.1116,16111.6
1.68059,15.890200000000002,15890.2
1.70038,15.6735,15673.5
1.72005,15.4626,15462.6
1.73925,15.257200000000001,15257.2
1.75956,15.0456,15045.6
1.78011,14.831,14831.0
1.80059,14.624500000000001,14624.5
1.8207,14.424299999999999,14424.3
1.84054,14.2309,14230.9
1.86031,14.0432,14043.2
1.87951,13.8623,13862.3
1.89871,13.6883,13688.3
1.91961,13.5029,13502.9
1.94023,13.323200000000002,13323.2
1.96085,13.1499,13149.9
1.98085,12.984399999999999,12984.4
2.00076,12.8251,12825.1
