
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4549E+03 
                1.10001E-03      219.786E-03         15.0844E+03 
                1.20001E-03      239.754E-03         15.3017E+03 
                1.30001E-03      259.722E-03         15.5087E+03 
                1.4E-03          279.687E-03         15.6296E+03 
                1.5E-03          299.655E-03         15.7329E+03 
                1.6E-03          319.623E-03         15.8443E+03 
                1.7E-03          339.592E-03         15.9224E+03 
                1.8E-03          359.56E-03          15.9845E+03 
                1.9E-03          379.528E-03         16.0367E+03 
                2.E-03           399.572E-03         16.0935E+03 
                2.10001E-03      419.703E-03         16.1409E+03 
                2.20001E-03      439.83E-03          16.1846E+03 
                2.3E-03          459.958E-03         16.2225E+03 
                2.40001E-03      480.089E-03         16.2568E+03 
                2.50001E-03      500.217E-03         16.2906E+03 
                2.6E-03          520.245E-03         16.3201E+03 
                2.70001E-03      540.273E-03         16.3485E+03 
                2.80001E-03      560.297E-03         16.3742E+03 
                2.9E-03          580.322E-03         16.3982E+03 
                3.00001E-03      600.35E-03          16.4204E+03 
                3.1E-03          620.375E-03         16.4414E+03 
                3.20001E-03      640.402E-03         16.4611E+03 
                3.30001E-03      660.427E-03         16.4795E+03 
                3.4E-03          680.452E-03         16.4969E+03 
                3.50001E-03      700.479E-03         16.5132E+03 
                3.60001E-03      720.504E-03         16.5285E+03 
                3.7E-03          740.529E-03         16.5429E+03 
                3.80001E-03      760.556E-03         16.5565E+03 
                3.90001E-03      780.581E-03         16.5693E+03 
                4.E-03           800.606E-03         16.5813E+03 
                4.10001E-03      820.634E-03         16.5926E+03 
                4.2E-03          840.658E-03         16.6032E+03 
                4.30001E-03      860.686E-03         16.6131E+03 
                4.40001E-03      880.711E-03         16.6223E+03 
                4.5E-03          900.735E-03         16.631E+03  
                4.60001E-03      920.763E-03         16.639E+03  
                4.70001E-03      940.788E-03         16.6465E+03 
                4.8E-03          960.813E-03         16.6534E+03 
                4.90001E-03      980.84E-03          16.6597E+03 
                5.00001E-03        1.00086           16.6655E+03 
                5.1E-03            1.02104           16.6708E+03 
                5.20001E-03        1.04127           16.6756E+03 
                5.3E-03            1.0615            16.6798E+03 
                5.40001E-03        1.08174           16.6836E+03 
                5.50001E-03        1.10197           16.6868E+03 
                5.6E-03            1.1222            16.6896E+03 
                5.70001E-03        1.14243           16.6919E+03 
                5.80001E-03        1.16234           16.6937E+03 
                5.9E-03            1.18216           16.695E+03  
                6.00001E-03        1.20198           16.696E+03  
                6.1E-03            1.2218            16.6963E+03 
                6.20001E-03        1.24162           16.6963E+03 
                6.30001E-03        1.26144           16.6958E+03 
                6.4E-03            1.28126           16.6949E+03 
                6.50001E-03        1.30108           16.6935E+03 
                6.60001E-03        1.3209            16.6917E+03 
                6.7E-03            1.34072           16.6894E+03 
                6.80001E-03        1.36054           16.6866E+03 
                6.90001E-03        1.38036           16.6835E+03 
                7.E-03             1.40058           16.6798E+03 
                7.1E-03            1.42106           16.6756E+03 
                7.20001E-03        1.4413            16.6709E+03 
                7.30001E-03        1.46136           16.6658E+03 
                7.4E-03            1.48141           16.6602E+03 
                7.50001E-03        1.50146           16.6542E+03 
                7.60001E-03        1.52152           16.6476E+03 
                7.70001E-03        1.54157           16.6406E+03 
                7.8E-03            1.56162           16.6331E+03 
                7.90001E-03        1.58168           16.6251E+03 
                8.00001E-03        1.60173           16.6166E+03 
                8.1E-03            1.62178           16.6076E+03 
                8.2E-03            1.64184           16.5981E+03 
                8.30001E-03        1.66189           16.5881E+03 
                8.40001E-03        1.68183           16.5776E+03 
                8.5E-03            1.70145           16.5667E+03 
                8.60001E-03        1.72108           16.5552E+03 
                8.70001E-03        1.74071           16.5431E+03 
                8.8E-03            1.76033           16.5302E+03 
                8.9E-03            1.77996           16.5164E+03 
                9.00001E-03        1.79959           16.5022E+03 
                9.10001E-03        1.81921           16.4867E+03 
                9.2E-03            1.83884           16.4705E+03 
                9.30001E-03        1.85847           16.4539E+03 
                9.40001E-03        1.87809           16.4367E+03 
                9.50001E-03        1.89753           16.419E+03  
                9.6E-03            1.91673           16.4008E+03 
                9.7E-03            1.93664           16.3812E+03 
                9.80001E-03        1.95722           16.3603E+03 
                9.9E-03            1.97779           16.3386E+03 
               10.E-03             1.99836           16.3162E+03 




