"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.89483,4894.83
0.0420048,7.42368,7423.68
0.0559993,9.62395,9623.95
0.0699867,10.9825,10982.5
0.0840041,12.0547,12054.7
0.0980215,13.0836,13083.6
0.112038,13.9328,13932.8
0.126062,14.7463,14746.3
0.140099,15.4595,15459.5
0.154069,16.1137,16113.7
0.16804,16.6831,16683.1
0.182012,17.2022,17202.2
0.195982,17.668200000000002,17668.2
0.209953,18.0858,18085.8
0.223923,18.4541,18454.1
0.237895,18.765900000000002,18765.9
0.251836,19.0223,19022.3
0.26573,19.2521,19252.1
0.279621,19.432299999999998,19432.3
0.293515,19.5783,19578.3
0.307407,19.690900000000003,19690.9
0.3213,19.7731,19773.1
0.335192,19.830900000000003,19830.9
0.349085,19.866,19866.0
0.362978,19.8843,19884.3
0.376871,19.8885,19888.5
0.390762,19.882099999999998,19882.1
0.404656,19.867400000000004,19867.4
0.418549,19.846400000000003,19846.4
0.432442,19.8205,19820.5
0.446335,19.7909,19790.9
0.460227,19.758,19758.0
0.47412,19.7226,19722.6
0.488012,19.6847,19684.7
0.501964,19.6448,19644.8
0.516012,19.6029,19602.9
0.530061,19.559099999999997,19559.1
0.544109,19.513900000000003,19513.9
0.558487,19.4665,19466.5
0.572888,19.4177,19417.7
0.587288,19.3678,19367.8
0.601688,19.3168,19316.8
0.616088,19.2648,19264.8
0.630487,19.2117,19211.7
0.644887,19.1575,19157.5
0.659287,19.1023,19102.3
0.673688,19.046,19046.0
0.687801,18.9887,18988.7
0.701882,18.930400000000002,18930.4
0.715961,18.871299999999998,18871.3
0.730041,18.8115,18811.5
0.744122,18.7509,18750.9
0.758201,18.689700000000002,18689.7
0.772282,18.6278,18627.8
0.786362,18.5653,18565.3
0.800441,18.502200000000002,18502.2
0.814522,18.4385,18438.5
0.828601,18.374200000000002,18374.2
0.842682,18.3093,18309.3
0.856761,18.2438,18243.8
0.870842,18.1779,18177.9
0.884921,18.111400000000003,18111.4
0.899001,18.0442,18044.2
0.913081,17.976599999999998,17976.6
0.927162,17.9083,17908.3
0.941241,17.8395,17839.5
0.955322,17.7701,17770.1
0.969401,17.699900000000003,17699.9
0.983482,17.6292,17629.2
0.997561,17.5575,17557.5
1.01164,17.4844,17484.4
1.02572,17.41,17410.0
1.0398,17.335900000000002,17335.9
1.05388,17.2621,17262.1
1.06796,17.187900000000003,17187.9
1.08204,17.1123,17112.3
1.09593,16.7453,16745.3
1.11022,16.969099999999997,16969.1
1.12462,16.8631,16863.1
1.13902,16.767599999999998,16767.6
1.15342,16.6707,16670.7
1.16782,16.588099999999997,16588.1
1.18222,16.4903,16490.3
1.19662,16.3974,16397.4
1.21102,16.3049,16304.9
1.22538,16.21,16210.0
1.23898,16.1148,16114.8
1.25258,16.019000000000002,16019.0
1.26618,15.925799999999999,15925.8
1.27978,15.8283,15828.3
1.29338,15.733200000000002,15733.2
1.30698,15.6362,15636.2
1.32058,15.5375,15537.5
1.33453,15.4345,15434.5
1.34916,15.327700000000002,15327.7
1.36379,15.2169,15216.9
1.37842,15.109700000000002,15109.7
1.39305,15.0,15000.0
1.40683,14.891,14891.0
