
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.19247E+03
              200.006E-06         40.0088E-03         1.46971E+03
              300.006E-06         60.0016E-03         1.62719E+03
              400.007E-06         79.994E-03          1.7482E+03 
              500.008E-06         99.9829E-03         1.8524E+03 
              600.008E-06        119.951E-03          1.94091E+03
              700.009E-06        139.919E-03          2.02319E+03
              800.01E-06         159.887E-03          2.08793E+03
              900.011E-06        179.855E-03          2.15017E+03
                1.00001E-03      199.824E-03          2.20372E+03
                1.10001E-03      219.792E-03          2.24897E+03
                1.20001E-03      239.76E-03           2.29023E+03
                1.30001E-03      259.728E-03          2.32846E+03
                1.4E-03          279.693E-03          2.36163E+03
                1.5E-03          299.662E-03          2.3896E+03 
                1.6E-03          319.63E-03           2.41332E+03
                1.7E-03          339.598E-03          2.43206E+03
                1.8E-03          359.566E-03          2.44763E+03
                1.9E-03          379.534E-03          2.45946E+03
                2.E-03           399.578E-03          2.46842E+03
                2.10001E-03      419.708E-03          2.47505E+03
                2.20001E-03      439.837E-03          2.47961E+03
                2.3E-03          459.965E-03          2.48256E+03
                2.40001E-03      480.096E-03          2.48438E+03
                2.50001E-03      500.221E-03          2.48546E+03
                2.6E-03          520.246E-03          2.48599E+03
                2.70001E-03      540.274E-03          2.48618E+03
                2.80001E-03      560.299E-03          2.48597E+03
                2.9E-03          580.323E-03          2.48543E+03
                3.00001E-03      600.351E-03          2.48461E+03
                3.1E-03          620.375E-03          2.48359E+03
                3.20001E-03      640.403E-03          2.48238E+03
                3.30001E-03      660.428E-03          2.48099E+03
                3.4E-03          680.452E-03          2.47946E+03
                3.50001E-03      700.48E-03           2.47778E+03
                3.60001E-03      720.505E-03          2.47596E+03
                3.7E-03          740.53E-03           2.474E+03  
                3.80001E-03      760.557E-03          2.47192E+03
                3.90001E-03      780.582E-03          2.46972E+03
                4.E-03           800.607E-03          2.46741E+03
                4.10001E-03      820.635E-03          2.46498E+03
                4.2E-03          840.66E-03           2.46246E+03
                4.30001E-03      860.687E-03          2.45984E+03
                4.40001E-03      880.712E-03          2.45711E+03
                4.5E-03          900.737E-03          2.45428E+03
                4.60001E-03      920.666E-03          2.45135E+03
                4.70001E-03      940.484E-03          2.44834E+03
                4.8E-03          960.303E-03          2.44525E+03
                4.90001E-03      980.124E-03          2.44208E+03
                5.00001E-03      999.942E-03          2.43883E+03
                5.1E-03            1.01976            2.43547E+03
                5.20001E-03        1.03958            2.43199E+03
                5.3E-03            1.05983            2.42835E+03
                5.4E-03            1.08031            2.4246E+03 
                5.50001E-03        1.10045            2.42076E+03
                5.60001E-03        1.1205             2.41682E+03
                5.7E-03            1.14055            2.41279E+03
                5.80001E-03        1.16061            2.40868E+03
                5.90001E-03        1.18066            2.40446E+03
                6.00001E-03        1.20071            2.40011E+03
                6.1E-03            1.22077            2.39565E+03
                6.20001E-03        1.24082            2.39112E+03
                6.30001E-03        1.26088            2.38652E+03
                6.4E-03            1.28093            2.38182E+03
                6.5E-03            1.30098            2.37703E+03
                6.60001E-03        1.32103            2.37214E+03
                6.70001E-03        1.34094            2.36714E+03
                6.8E-03            1.36057            2.36202E+03
                6.90001E-03        1.3802             2.35676E+03
                7.00001E-03        1.39982            2.35136E+03
                7.1E-03            1.41945            2.34587E+03
                7.2E-03            1.43907            2.34022E+03
                7.30001E-03        1.4587             2.33445E+03
                7.40001E-03        1.47833            2.32853E+03
                7.5E-03            1.49795            2.32244E+03
                7.60001E-03        1.51758            2.31624E+03
                7.70001E-03        1.53721            2.30982E+03
                7.80001E-03        1.55708            2.30317E+03
                7.9E-03            1.57679            2.29628E+03
                8.E-03             1.59642            2.2892E+03 
                8.10001E-03        1.61605            2.2819E+03 
                8.20001E-03        1.63567            2.27435E+03
                8.3E-03            1.6553             2.26658E+03
                8.40001E-03        1.67475            2.25853E+03
                8.5E-03            1.69502            2.24984E+03
                8.60001E-03        1.71559            2.24076E+03
                8.7E-03            1.7358             2.23149E+03
                8.80001E-03        1.75591            2.22203E+03
                8.9E-03            1.77563            2.21243E+03
                9.00001E-03        1.79529            2.20247E+03
                9.1E-03            1.81509            2.19204E+03
                9.20001E-03        1.83562            2.18115E+03
                9.3E-03            1.8558             2.16983E+03
                9.40001E-03        1.87565            2.15844E+03
                9.5E-03            1.89533            2.14674E+03
                9.60001E-03        1.91487            2.13469E+03
                9.7E-03            1.93554            2.12192E+03
                9.8E-03            1.95581            2.10866E+03
                9.9E-03            1.97583            2.0954E+03 
               10.E-03             1.99556            2.08207E+03




