
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.62183E+03
              600.E-06           186.012E-03          6.46343E+03
              700.001E-06        216.989E-03          7.18101E+03
              800.002E-06        247.929E-03          7.89807E+03
              900.003E-06        278.854E-03          8.34523E+03
                1.E-03           309.779E-03          8.65072E+03
                1.1E-03          340.704E-03          8.70847E+03
                1.2E-03          371.629E-03          8.71543E+03
                1.30001E-03      402.554E-03          8.71241E+03
                1.40001E-03      433.479E-03          8.70755E+03
                1.50001E-03      464.404E-03          8.7014E+03 
                1.60001E-03      495.329E-03          8.69474E+03
                1.70001E-03      526.255E-03          8.68711E+03
                1.80001E-03      557.18E-03           8.67887E+03
                1.90001E-03      588.105E-03          8.66974E+03
                2.00001E-03      619.147E-03          8.66015E+03
                2.10001E-03      650.319E-03          8.64986E+03
                2.2E-03          681.492E-03          8.63909E+03
                2.30001E-03      712.669E-03          8.62774E+03
                2.4E-03          743.841E-03          8.61582E+03
                2.50001E-03      775.018E-03          8.6033E+03 
                2.60001E-03      806.191E-03          8.59026E+03
                2.7E-03          837.363E-03          8.57678E+03
                2.80001E-03      868.541E-03          8.56274E+03
                2.90001E-03      899.713E-03          8.54813E+03
                3.E-03           930.886E-03          8.53303E+03
                3.10001E-03      962.063E-03          8.51739E+03
                3.20001E-03      993.235E-03          8.50113E+03
                3.3E-03            1.02454            8.48414E+03
                3.40001E-03        1.05593            8.46655E+03
                3.5E-03            1.0873             8.44837E+03
                3.60001E-03        1.11869            8.42905E+03
                3.70001E-03        1.15007            8.40903E+03
                3.8E-03            1.18145            8.38817E+03
                3.90001E-03        1.21283            8.36586E+03
                4.00001E-03        1.24421            8.34294E+03
                4.1E-03            1.27559            8.31934E+03
                4.20001E-03        1.30697            8.29504E+03
                4.30001E-03        1.33835            8.26997E+03
                4.4E-03            1.36973            8.24394E+03
                4.50001E-03        1.40111            8.21696E+03
                4.6E-03            1.43249            8.18873E+03
                4.70001E-03        1.46364            8.15933E+03
                4.8E-03            1.49452            8.12886E+03
                4.90001E-03        1.52569            8.0969E+03 
                5.00001E-03        1.5564             8.06403E+03
                5.1E-03            1.58766            8.02908E+03
                5.2E-03            1.61846            7.99322E+03
                5.3E-03            1.64963            7.95534E+03
                5.40001E-03        1.68048            7.91631E+03
                5.50001E-03        1.71166            7.87519E+03
                5.60001E-03        1.7425             7.83273E+03
                5.70001E-03        1.77365            7.7879E+03 
                5.8E-03            1.80441            7.74181E+03
                5.90001E-03        1.83571            7.69287E+03
                6.E-03             1.8665             7.64262E+03
                6.1E-03            1.89768            7.58959E+03
                6.20001E-03        1.92861            7.53494E+03
                6.3E-03            1.95966            7.4777E+03 
                6.4E-03            1.99059            7.41862E+03
                6.50001E-03        2.02167            7.35715E+03
                6.60001E-03        2.05256            7.29387E+03
                6.70001E-03        2.08356            7.22854E+03
                6.8E-03            2.11469            7.16135E+03
                6.90001E-03        2.14555            7.092E+03  
                7.E-03             2.1766             7.02121E+03
                7.1E-03            2.20759            6.94846E+03
                7.2E-03            2.23857            6.87392E+03
                7.3E-03            2.26964            6.79849E+03
                7.4E-03            2.30053            6.72117E+03
                7.50001E-03        2.33187            6.64254E+03
                7.60001E-03        2.36211            6.56456E+03
                7.70001E-03        2.39408            6.48299E+03
                7.8E-03            2.42448            6.40267E+03
                7.9E-03            2.45488            6.32382E+03
                8.E-03             2.48424            6.24628E+03
                8.1E-03            2.51627            6.16192E+03
                8.2E-03            2.54883            6.07707E+03
                8.3E-03            2.57992            5.99411E+03
                8.4E-03            2.61101            5.913E+03  
                8.5E-03            2.64119            5.83363E+03
                8.6E-03            2.67045            5.75599E+03
                8.7E-03            2.70052            5.67789E+03
                8.8E-03            2.73363            5.59118E+03
                8.9E-03            2.76563            5.50643E+03
                9.E-03             2.79763            5.42383E+03
                9.1E-03            2.82893            5.34326E+03
                9.2E-03            2.85879            5.2647E+03 
                9.3E-03            2.88866            5.18788E+03
                9.4E-03            2.91853            5.11231E+03
                9.5E-03            2.94666            5.03892E+03
                9.6E-03            2.97906            4.9546E+03 
                9.7E-03            3.01234            4.87056E+03
                9.8E-03            3.04562            4.78882E+03
                9.9E-03            3.0771             4.70925E+03
               10.E-03             3.10782            4.63185E+03




