
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.96289E+03
              600.008E-06        119.95E-03           7.42714E+03
              700.009E-06        139.918E-03          7.781E+03  
              800.01E-06         159.887E-03          7.93717E+03
              900.011E-06        179.855E-03          8.01832E+03
                1.00001E-03      199.823E-03          8.08005E+03
                1.10001E-03      219.791E-03          8.12526E+03
                1.20001E-03      239.759E-03          8.17191E+03
                1.30001E-03      259.727E-03          8.21155E+03
                1.4E-03          279.693E-03          8.24919E+03
                1.5E-03          299.661E-03          8.28462E+03
                1.6E-03          319.629E-03          8.31825E+03
                1.7E-03          339.597E-03          8.34961E+03
                1.8E-03          359.565E-03          8.38088E+03
                1.9E-03          379.533E-03          8.41087E+03
                2.E-03           399.577E-03          8.43955E+03
                2.10001E-03      419.708E-03          8.46735E+03
                2.20001E-03      439.836E-03          8.49431E+03
                2.3E-03          459.964E-03          8.52025E+03
                2.40001E-03      480.095E-03          8.54552E+03
                2.50001E-03      500.223E-03          8.56987E+03
                2.6E-03          520.445E-03          8.59363E+03
                2.70001E-03      540.68E-03           8.61666E+03
                2.80001E-03      560.911E-03          8.63915E+03
                2.9E-03          581.142E-03          8.66104E+03
                3.00001E-03      601.376E-03          8.68237E+03
                3.1E-03          621.607E-03          8.7032E+03 
                3.20001E-03      641.841E-03          8.72346E+03
                3.30001E-03      662.073E-03          8.74325E+03
                3.4E-03          682.304E-03          8.76265E+03
                3.50001E-03      702.538E-03          8.78164E+03
                3.60001E-03      722.769E-03          8.80016E+03
                3.7E-03          743.E-03             8.81829E+03
                3.80001E-03      763.234E-03          8.83606E+03
                3.90001E-03      783.465E-03          8.85345E+03
                4.E-03           803.697E-03          8.87053E+03
                4.10001E-03      823.931E-03          8.88729E+03
                4.2E-03          844.162E-03          8.90373E+03
                4.30001E-03      864.396E-03          8.91982E+03
                4.40001E-03      884.627E-03          8.93561E+03
                4.5E-03          904.858E-03          8.95109E+03
                4.60001E-03      925.093E-03          8.96631E+03
                4.70001E-03      945.324E-03          8.98129E+03
                4.8E-03          965.555E-03          8.99598E+03
                4.90001E-03      985.789E-03          9.01041E+03
                5.00001E-03        1.00602            9.02456E+03
                5.1E-03            1.02625            9.03849E+03
                5.20001E-03        1.04649            9.05216E+03
                5.3E-03            1.06672            9.0656E+03 
                5.40001E-03        1.08695            9.07884E+03
                5.50001E-03        1.10718            9.09189E+03
                5.6E-03            1.12741            9.10471E+03
                5.70001E-03        1.14765            9.11733E+03
                5.80001E-03        1.16788            9.12974E+03
                5.9E-03            1.18811            9.14197E+03
                6.00001E-03        1.20834            9.154E+03  
                6.1E-03            1.22857            9.16581E+03
                6.20001E-03        1.24881            9.17745E+03
                6.30001E-03        1.26904            9.18889E+03
                6.4E-03            1.28927            9.20016E+03
                6.50001E-03        1.30951            9.21126E+03
                6.60001E-03        1.32934            9.22217E+03
                6.7E-03            1.34915            9.2329E+03 
                6.80001E-03        1.36898            9.24348E+03
                6.90001E-03        1.38879            9.2539E+03 
                7.E-03             1.40861            9.26414E+03
                7.10001E-03        1.42843            9.27423E+03
                7.2E-03            1.44825            9.28415E+03
                7.30001E-03        1.46807            9.29393E+03
                7.40001E-03        1.48789            9.30359E+03
                7.5E-03            1.50771            9.31309E+03
                7.60001E-03        1.52753            9.32242E+03
                7.70001E-03        1.54735            9.33165E+03
                7.8E-03            1.56717            9.34075E+03
                7.90001E-03        1.58757            9.34994E+03
                8.E-03             1.60805            9.35903E+03
                8.1E-03            1.62852            9.36798E+03
                8.20001E-03        1.64901            9.37676E+03
                8.30001E-03        1.66949            9.38542E+03
                8.4E-03            1.68997            9.39392E+03
                8.5E-03            1.71044            9.40232E+03
                8.60001E-03        1.73093            9.41061E+03
                8.70001E-03        1.75141            9.41875E+03
                8.8E-03            1.77189            9.42676E+03
                8.90001E-03        1.79237            9.43467E+03
                9.00001E-03        1.81285            9.44244E+03
                9.1E-03            1.8333             9.4501E+03 
                9.2E-03            1.85335            9.45766E+03
                9.30001E-03        1.87341            9.46508E+03
                9.40001E-03        1.89346            9.4724E+03 
                9.5E-03            1.91351            9.47963E+03
                9.60001E-03        1.93357            9.48673E+03
                9.70001E-03        1.95362            9.49371E+03
                9.8E-03            1.97367            9.50058E+03
                9.9E-03            1.99373            9.50733E+03
               10.E-03             2.01394            9.51396E+03




