
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8823E+03 
                1.7E-03          339.592E-03         24.2694E+03 
                1.8E-03          359.56E-03          25.3713E+03 
                1.9E-03          379.528E-03         26.2773E+03 
                2.E-03           399.572E-03         27.1114E+03 
                2.10001E-03      419.703E-03         27.6778E+03 
                2.20001E-03      439.831E-03         27.7851E+03 
                2.3E-03          459.958E-03         27.7596E+03 
                2.40001E-03      480.089E-03         27.7331E+03 
                2.50001E-03      500.212E-03         27.6575E+03 
                2.6E-03          520.237E-03         27.5816E+03 
                2.70001E-03      540.264E-03         27.5009E+03 
                2.80001E-03      560.289E-03         27.4202E+03 
                2.9E-03          580.313E-03         27.3412E+03 
                3.00001E-03      600.341E-03         27.256E+03  
                3.1E-03          620.366E-03         27.1611E+03 
                3.20001E-03      640.394E-03         27.0621E+03 
                3.30001E-03      660.418E-03         26.9551E+03 
                3.4E-03          680.443E-03         26.8394E+03 
                3.50001E-03      700.471E-03         26.7213E+03 
                3.60001E-03      720.495E-03         26.5913E+03 
                3.7E-03          740.52E-03          26.4591E+03 
                3.80001E-03      760.548E-03         26.3149E+03 
                3.90001E-03      780.573E-03         26.1697E+03 
                4.E-03           800.598E-03         26.0152E+03 
                4.10001E-03      820.625E-03         25.8531E+03 
                4.2E-03          840.65E-03          25.6882E+03 
                4.30001E-03      860.677E-03         25.5131E+03 
                4.40001E-03      880.703E-03         25.3394E+03 
                4.5E-03          900.727E-03         25.1546E+03 
                4.60001E-03      920.755E-03         24.9663E+03 
                4.70001E-03      940.779E-03         24.7685E+03 
                4.8E-03          960.804E-03         24.5656E+03 
                4.90001E-03      980.831E-03         24.3595E+03 
                5.00001E-03        1.00086           24.1435E+03 
                5.1E-03            1.02104           23.9264E+03 
                5.20001E-03        1.04128           23.6975E+03 
                5.3E-03            1.06151           23.4674E+03 
                5.40001E-03        1.08174           23.229E+03  
                5.5E-03            1.10175           18.2558E+03 
                5.6E-03            1.12172           22.9202E+03 
                5.7E-03            1.14149           20.5147E+03 
                5.80001E-03        1.1615            16.4347E+03 
                5.90001E-03        1.18175           21.2746E+03 
                6.00001E-03        1.20202           22.2503E+03 
                6.10001E-03        1.22199           21.8599E+03 
                6.20001E-03        1.24175           21.5445E+03 
                6.30001E-03        1.2617            21.6905E+03 
                6.40001E-03        1.28189           21.1784E+03 
                6.50001E-03        1.30189           20.8146E+03 
                6.6E-03            1.32182           20.4458E+03 
                6.7E-03            1.34173           20.2929E+03 
                6.8E-03            1.3619            20.1785E+03 
                6.90001E-03        1.38194           19.7521E+03 
                7.E-03             1.40198           19.4399E+03 
                7.1E-03            1.42201           19.1223E+03 
                7.20001E-03        1.44202           19.0116E+03 
                7.3E-03            1.46202           18.6056E+03 
                7.4E-03            1.48201           18.3325E+03 
                7.5E-03            1.50203           17.9188E+03 
                7.6E-03            1.52201           17.7339E+03 
                7.7E-03            1.54196           17.482E+03  
                7.80001E-03        1.56196           17.258E+03  
                7.9E-03            1.58188           16.9723E+03 
                8.E-03             1.6021            16.6003E+03 
                8.10001E-03        1.62237           16.553E+03  
                8.20001E-03        1.64265           16.17E+03   
                8.30001E-03        1.66253           16.0119E+03 
                8.4E-03            1.68239           15.7217E+03 
                8.5E-03            1.70176           15.601E+03  
                8.60001E-03        1.72144           15.3784E+03 
                8.7E-03            1.74173           15.221E+03  
                8.8E-03            1.7623            14.9746E+03 
                8.9E-03            1.78289           14.8907E+03 
                9.E-03             1.80288           14.6696E+03 
                9.1E-03            1.82283           14.5256E+03 
                9.2E-03            1.84269           14.3539E+03 
                9.3E-03            1.86219           14.1717E+03 
                9.4E-03            1.88153           14.0789E+03 
                9.5E-03            1.90105           13.9156E+03 
                9.6E-03            1.92178           13.8091E+03 
                9.7E-03            1.94264           13.6362E+03 
                9.8E-03            1.96364           13.5487E+03 
                9.9E-03            1.98386           13.3963E+03 
               10.E-03             2.00379           13.3681E+03 




