"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62851,7628.51
0.0770027,8.873809999999999,8873.81
0.0879818,10.0821,10082.1
0.0989609,11.21,11210.0
0.10994,12.327200000000001,12327.2
0.120919,13.251100000000001,13251.1
0.131898,13.973799999999999,13973.8
0.142878,14.584,14584.0
0.153858,15.2168,15216.8
0.164882,15.6508,15650.8
0.175902,15.984,15984.0
0.18692,16.188100000000002,16188.1
0.19794,16.2586,16258.6
0.208958,16.2777,16277.7
0.219988,16.282799999999998,16282.8
0.231048,16.2809,16280.9
0.242107,16.2741,16274.1
0.253147,16.2635,16263.5
0.264151,16.2498,16249.8
0.275154,16.2335,16233.5
0.286159,16.215,16215.0
0.297162,16.1945,16194.5
0.308166,16.1721,16172.1
0.319169,16.1481,16148.1
0.330173,16.1224,16122.4
0.341145,16.095200000000002,16095.2
0.352036,16.0666,16066.6
0.362927,16.0366,16036.6
0.373869,16.005100000000002,16005.1
0.384954,15.9719,15971.9
0.39604,15.9373,15937.3
0.407127,15.9014,15901.4
0.418205,15.8642,15864.2
0.429178,15.8258,15825.8
0.440148,15.786100000000001,15786.1
0.45112,15.7451,15745.1
0.462091,15.7028,15702.8
0.473063,15.6593,15659.3
0.484035,15.6145,15614.5
0.494915,15.5684,15568.4
0.505832,15.521,15521.0
0.516802,15.472299999999999,15472.3
0.527583,15.4224,15422.4
0.538326,15.371,15371.0
0.549122,15.318100000000001,15318.1
0.560263,15.262,15262.0
0.571403,15.2043,15204.3
0.582544,15.145100000000001,15145.1
0.593685,15.084299999999999,15084.3
0.604825,15.022,15022.0
0.615967,14.9579,14957.9
0.627107,14.892299999999999,14892.3
0.638247,14.8248,14824.8
0.649177,14.7555,14755.5
0.66008,14.6844,14684.4
0.670984,14.6114,14611.4
0.681888,14.5364,14536.4
0.692806,14.4596,14459.6
0.703889,14.3792,14379.2
0.714745,14.2981,14298.1
0.725853,14.213000000000001,14213.0
0.736762,14.127,14127.0
0.74788,14.037,14037.0
0.758815,13.9456,13945.6
0.76982,13.8511,13851.1
0.780839,13.7542,13754.2
0.79182,13.6552,13655.2
0.802874,13.552299999999999,13552.3
0.813718,13.4487,13448.7
0.82487,13.3398,13339.8
0.835841,13.23,13230.0
0.846812,13.117,13117.0
0.857865,13.001,13001.0
0.868744,12.8847,12884.7
0.879304,12.7682,12768.2
0.890568,12.6419,12641.9
0.901931,12.512500000000001,12512.5
0.912953,12.3835,12383.5
0.923809,12.2545,12254.5
0.934478,12.1258,12125.8
0.945065,11.995600000000001,11995.6
0.956665,11.851799999999999,11851.8
0.967922,11.7085,11708.5
0.979122,11.5661,11566.1
0.989922,11.4245,11424.5
1.00072,11.284,11284.0
1.01114,11.1443,11144.3
1.02214,10.9979,10997.9
1.03403,10.8414,10841.4
1.04515,10.6868,10686.8
1.05613,10.5344,10534.4
1.0671,10.384200000000002,10384.2
1.07807,10.2363,10236.3
1.08884,10.090700000000002,10090.7
1.09889,9.947690000000001,9947.69
