
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62851E+03
              700.01E-06          77.0027E-03         8.87381E+03
              800.008E-06         87.9818E-03        10.0821E+03 
              900.007E-06         98.9609E-03        11.21E+03   
                1.E-03           109.94E-03          12.3272E+03 
                1.1E-03          120.919E-03         13.2511E+03 
                1.2E-03          131.898E-03         13.9738E+03 
                1.3E-03          142.878E-03         14.584E+03  
                1.40001E-03      153.858E-03         15.2168E+03 
                1.50001E-03      164.882E-03         15.6508E+03 
                1.60001E-03      175.902E-03         15.984E+03  
                1.70001E-03      186.92E-03          16.1881E+03 
                1.80001E-03      197.94E-03          16.2586E+03 
                1.9E-03          208.958E-03         16.2777E+03 
                2.E-03           219.988E-03         16.2828E+03 
                2.1E-03          231.048E-03         16.2809E+03 
                2.2E-03          242.107E-03         16.2741E+03 
                2.3E-03          253.147E-03         16.2635E+03 
                2.4E-03          264.151E-03         16.2498E+03 
                2.5E-03          275.154E-03         16.2335E+03 
                2.60001E-03      286.159E-03         16.215E+03  
                2.70001E-03      297.162E-03         16.1945E+03 
                2.80001E-03      308.166E-03         16.1721E+03 
                2.90001E-03      319.169E-03         16.1481E+03 
                3.00001E-03      330.173E-03         16.1224E+03 
                3.10001E-03      341.145E-03         16.0952E+03 
                3.20001E-03      352.036E-03         16.0666E+03 
                3.30001E-03      362.927E-03         16.0366E+03 
                3.40001E-03      373.869E-03         16.0051E+03 
                3.5E-03          384.954E-03         15.9719E+03 
                3.60001E-03      396.04E-03          15.9373E+03 
                3.70001E-03      407.127E-03         15.9014E+03 
                3.8E-03          418.205E-03         15.8642E+03 
                3.90001E-03      429.178E-03         15.8258E+03 
                4.E-03           440.148E-03         15.7861E+03 
                4.10001E-03      451.12E-03          15.7451E+03 
                4.2E-03          462.091E-03         15.7028E+03 
                4.30001E-03      473.063E-03         15.6593E+03 
                4.40001E-03      484.035E-03         15.6145E+03 
                4.5E-03          494.915E-03         15.5684E+03 
                4.60001E-03      505.832E-03         15.521E+03  
                4.7E-03          516.802E-03         15.4723E+03 
                4.80001E-03      527.583E-03         15.4224E+03 
                4.90001E-03      538.326E-03         15.371E+03  
                5.E-03           549.122E-03         15.3181E+03 
                5.10001E-03      560.263E-03         15.262E+03  
                5.2E-03          571.403E-03         15.2043E+03 
                5.3E-03          582.544E-03         15.1451E+03 
                5.40001E-03      593.685E-03         15.0843E+03 
                5.5E-03          604.825E-03         15.022E+03  
                5.60001E-03      615.967E-03         14.9579E+03 
                5.70001E-03      627.107E-03         14.8923E+03 
                5.8E-03          638.247E-03         14.8248E+03 
                5.90001E-03      649.177E-03         14.7555E+03 
                6.00001E-03      660.08E-03          14.6844E+03 
                6.1E-03          670.984E-03         14.6114E+03 
                6.20001E-03      681.888E-03         14.5364E+03 
                6.30001E-03      692.806E-03         14.4596E+03 
                6.4E-03          703.889E-03         14.3792E+03 
                6.50001E-03      714.745E-03         14.2981E+03 
                6.60001E-03      725.853E-03         14.213E+03  
                6.70001E-03      736.762E-03         14.127E+03  
                6.8E-03          747.88E-03          14.037E+03  
                6.9E-03          758.815E-03         13.9456E+03 
                7.00001E-03      769.82E-03          13.8511E+03 
                7.10001E-03      780.839E-03         13.7542E+03 
                7.2E-03          791.82E-03          13.6552E+03 
                7.3E-03          802.874E-03         13.5523E+03 
                7.40001E-03      813.718E-03         13.4487E+03 
                7.5E-03          824.87E-03          13.3398E+03 
                7.6E-03          835.841E-03         13.23E+03   
                7.70001E-03      846.812E-03         13.117E+03  
                7.8E-03          857.865E-03         13.001E+03  
                7.9E-03          868.744E-03         12.8847E+03 
                8.E-03           879.304E-03         12.7682E+03 
                8.10001E-03      890.568E-03         12.6419E+03 
                8.2E-03          901.931E-03         12.5125E+03 
                8.30001E-03      912.953E-03         12.3835E+03 
                8.4E-03          923.809E-03         12.2545E+03 
                8.50001E-03      934.478E-03         12.1258E+03 
                8.6E-03          945.065E-03         11.9956E+03 
                8.7E-03          956.665E-03         11.8518E+03 
                8.80001E-03      967.922E-03         11.7085E+03 
                8.9E-03          979.122E-03         11.5661E+03 
                9.E-03           989.922E-03         11.4245E+03 
                9.1E-03            1.00072           11.284E+03  
                9.20001E-03        1.01114           11.1443E+03 
                9.3E-03            1.02214           10.9979E+03 
                9.4E-03            1.03403           10.8414E+03 
                9.5E-03            1.04515           10.6868E+03 
                9.60001E-03        1.05613           10.5344E+03 
                9.7E-03            1.0671            10.3842E+03 
                9.8E-03            1.07807           10.2363E+03 
                9.9E-03            1.08884           10.0907E+03 
               10.E-03             1.09889            9.94769E+03




