"strain,-","stress,MPa","stress,Pa"
0.0,820.8573552046786,820857355.2046785
0.0005,837.3851168008313,837385116.8008313
0.001,852.9924614895497,852992461.4895496
0.0015,867.7328430642602,867732843.0642602
0.002,881.6566070200691,881656607.0200691
0.0025,894.8111713297891,894811171.329789
0.003,907.2411967057699,907241196.7057699
0.0035,918.9887469590635,918988746.9590635
0.004,930.093440031881,930093440.031881
0.0045,940.5925902458059,940592590.245806
0.005,950.5213422766726,950521342.2766726
0.0055,959.9127973373048,959912797.3373048
0.006,968.7981320213207,968798132.0213207
0.0065,977.2067102348531,977206710.234853
0.007,985.1661886182031,985166188.6182032
0.0075,992.7026158360724,992702615.8360723
0.008,999.8405260929794,999840526.0929794
0.0085,1006.603027209744,1006603027.209744
0.009,1013.0118835773743,1013011883.5773743
0.0095,1019.0875942862954,1019087594.2862954
0.01,1024.8494667115338,1024849466.7115338
0.0105,1030.3156858181467,1030315685.8181467
0.011,1035.5033794358135,1035503379.4358134
0.0115,1040.4286797370298,1040428679.7370298
0.012,1045.1067811397133,1045106781.1397134
0.0125,1049.5519948421784,1049551994.8421783
0.013,1053.777800186349,1053777800.1863489
0.0135,1057.796893033687,1057796893.033687
0.014,1061.621231327578,1061621231.3275781
0.0145,1065.262078005816,1065262078.005816
0.015,1068.7300414173092,1068730041.4173092
0.0155,1072.0351133881659,1072035113.3881658
0.016,1075.1867050738751,1075186705.0738752
0.0165,1078.1936807263469,1078193680.726347
0.017,1081.0643894970842,1081064389.4970841
0.0175,1083.8066953907128,1083806695.3907127
0.018,1086.4280054764422,1086428005.476442
0.0185,1088.935296458779,1088935296.458779
0.019,1091.335139702923,1091335139.702923
0.0195,1093.633724804722,1093633724.804722
0.02,1095.8368817898347,1095836881.7898347
0.0205,1097.9501020218302,1097950102.02183
0.021,1099.9785578943108,1099978557.8943107
0.0215,1101.9271213777852,1101927121.3777852
0.022,1103.800381487894,1103800381.4878938
0.0225,1105.6026607377305,1105602660.7377305
0.023,1107.3380306333356,1107338030.6333356
0.0235,1109.010326268019,1109010326.268019
0.024,1110.6231600679234,1110623160.0679235
0.0245,1112.1799347381884,1112179934.7381885
0.025,1113.6838554562125,1113683855.4562125
0.0255,1115.1379413558043,1115137941.3558042
0.026,1116.5450363434563,1116545036.3434563
0.0265,1117.907819285597,1117907819.285597
0.027,1119.2288136033942,1119228813.6033943
0.0275,1120.5103963095744,1120510396.3095744
0.028,1121.7548065197063,1121754806.5197062
0.0285,1122.9641534685147,1122964153.4685147
0.029,1124.1404240600127,1124140424.0600128
0.0295,1125.285489978564,1125285489.978564
0.03,1126.4011143864134,1126401114.3864133
0.0305,1127.4889582317319,1127488958.231732
0.031,1128.5505861898353,1128550586.1898353
0.0315,1129.5874722589037,1129587472.2589037
0.032,1130.6010050303028,1130601005.0303028
0.0325,1131.5924926524224,1131592492.6524224
0.033,1132.563167505869,1132563167.505869
0.0335,1133.5141906067884,1133514190.6067884
0.034,1134.446655754136,1134446655.7541358
0.0345,1135.3615934357863,1135361593.4357862
0.035,1136.259974507504,1136259974.507504
0.0355,1137.1427136579903,1137142713.6579902
0.036,1138.0106726724407,1138010672.6724408
0.0365,1138.8646635063405,1138864663.5063405
0.037,1139.7054511805252,1139705451.1805253
0.0375,1140.5337565079058,1140533756.5079057
0.038,1141.3502586616485,1141350258.6616485
0.0385,1142.1555975940282,1142155597.5940282
0.039,1142.9503763146395,1142950376.3146396
0.0395,1143.7351630361466,1143735163.0361466
0.04,1144.5104931952742,1144510493.195274
0.0405,1145.276871356294,1145276871.356294
0.041,1146.034773003843,1146034773.0038428
0.0415,1146.7846462315063,1146784646.2315063
0.042,1147.5269133322295,1147526913.3322294
0.0425,1148.2619722962675,1148261972.2962675
0.043,1148.9901982220467,1148990198.2220466
0.0435,1149.7119446450079,1149711944.6450078
0.044,1150.427544789196,1150427544.789196
0.0445,1151.137312746092,1151137312.746092
0.045,1151.8415445849157,1151841544.5849156
0.0455,1152.5405193983877,1152540519.3983877
0.046,1153.2345002877005,1153234500.2877004
0.0465,1153.923735290236,1153923735.290236
0.047,1154.6084582533574,1154608458.2533574
0.0475,1155.2888896574132,1155288889.6574132
0.048,1155.9652373909041,1155965237.3909042
0.0485,1156.637697480598,1156637697.480598
0.049,1157.3064547792083,1157306454.7792082
0.0495,1157.9716836131076,1157971683.6131077
0.05,1158.6335483923995,1158633548.3923995
0.0505,1159.2922041855327,1159292204.1855326
0.051,1159.9477972605287,1159947797.2605286
0.0515,1160.600465594754,1160600465.594754
0.052,1161.2503393550749,1161250339.355075
0.0525,1161.897541350108,1161897541.350108
0.053,1162.5421874562003,1162542187.4562004
0.0535,1163.1843870186515,1163184387.0186515
0.054,1163.8242432296354,1163824243.2296355
0.0545,1164.4618534841593,1164461853.4841592
0.055,1165.0973097153474,1165097309.7153473
0.0555,1165.7306987102506,1165730698.7102506
0.056,1166.362102407308,1166362102.4073079
0.0565,1166.9915981765346,1166991598.1765347
0.057,1167.6192590834357,1167619259.0834358
0.0575,1168.2451541375929,1168245154.1375928
0.058,1168.8693485268172,1168869348.5268173
0.0585,1169.4919038377038,1169491903.837704
0.059,1170.112878263381,1170112878.263381
0.0595,1170.7323267991985,1170732326.7991986
0.06,1171.3503014270552,1171350301.4270551
0.0605,1171.9668512890269,1171966851.289027
0.061,1172.5820228509156,1172582022.8509157
0.0615,1173.1958600563078,1173195860.0563078
0.062,1173.8084044716913,1173808404.4716914
0.0625,1174.419695423153,1174419695.423153
0.063,1175.0297701251416,1175029770.1251416
0.0635,1175.638663801767,1175638663.801767
0.064,1176.2464098010555,1176246409.8010554
0.0645,1176.8530397025845,1176853039.7025845
0.065,1177.4585834188708,1177458583.418871
0.0655,1178.0630692908835,1178063069.2908835
0.066,1178.6665241780156,1178666524.1780157
0.0665,1179.2689735428428,1179268973.5428429
0.067,1179.8704415309674,1179870441.5309675
0.0675,1180.470951046237,1180470951.046237
0.068,1181.0705238216046,1181070523.8216047
0.0685,1181.669180485882,1181669180.485882
0.069,1182.2669406266277,1182266940.6266277
0.0695,1182.8638228493942,1182863822.849394
0.07,1183.4598448335419,1183459844.8335419
0.0705,1184.0550233848257,1184055023.3848257
0.071,1184.649374484934,1184649374.484934
0.0715,1185.2429133381656,1185242913.3381655
0.072,1185.8356544154028,1185835654.415403
0.0725,1186.4276114955435,1186427611.4955435
0.073,1187.0187977045362,1187018797.7045362
0.0735,1187.60922555216,1187609225.55216
0.074,1188.1989069666795,1188198906.9666796
0.0745,1188.7878533274945,1188787853.3274946
0.075,1189.376075495908,1189376075.495908
0.0755,1189.9635838441159,1189963583.844116
0.076,1190.5503882825226,1190550388.2825227
0.0765,1191.1364982854843,1191136498.2854843
0.077,1191.7219229155626,1191721922.9155626
0.0775,1192.306670846384,1192306670.8463838
0.078,1192.89075038418,1192890750.3841798
0.0785,1193.4741694880875,1193474169.4880874
0.079,1194.056935789279,1194056935.789279
0.0795,1194.639056608993,1194639056.608993
0.08,1195.220538975528,1195220538.975528
0.0805,1195.8013896402565,1195801389.6402564
0.081,1196.3816150927223,1196381615.0927224
0.0815,1196.9612215748687,1196961221.5748687
0.082,1197.540215094451,1197540215.094451
0.0825,1198.118601437678,1198118601.437678
0.083,1198.696386181132,1198696386.181132
0.0835,1199.2735747030022,1199273574.7030022
0.084,1199.850172193678,1199850172.193678
0.0845,1200.4261836657345,1200426183.6657345
0.085,1201.001613963349,1201001613.9633489
0.0855,1201.5764677711782,1201576467.7711782
0.086,1202.1507496227284,1202150749.6227283
0.0865,1202.7244639082503,1202724463.9082503
0.087,1203.2976148821838,1203297614.8821838
0.0875,1203.870206670177,1203870206.670177
0.088,1204.4422432757085,1204442243.2757084
0.0885,1205.0137285863334,1205013728.5863335
0.089,1205.5846663795733,1205584666.3795733
0.0895,1206.1550603284747,1206155060.3284748
0.09,1206.7249140068518,1206724914.006852
0.0905,1207.2942308942318,1207294230.8942318
0.091,1207.863014380524,1207863014.380524
0.0915,1208.4312677704238,1208431267.770424
0.092,1208.9989942875677,1208998994.2875676
0.0925,1209.5661970784577,1209566197.0784576
0.093,1210.1328792161635,1210132879.2161634
0.0935,1210.6990437038176,1210699043.7038176
0.094,1211.2646934779154,1211264693.4779155
0.0945,1211.8298314114318,1211829831.4114318
0.095,1212.394460316761,1212394460.316761
0.0955,1212.958582948498,1212958582.948498
0.096,1213.5222020060605,1213522202.0060606
0.0965,1214.0853201361695,1214085320.1361694
0.097,1214.647939935191,1214647939.9351912
0.0975,1215.2100639513496,1215210063.9513497
0.098,1215.7716946868186,1215771694.6868186
0.0985,1216.3328345996988,1216332834.5996988
0.099,1216.8934861058854,1216893486.1058853
0.0995,1217.4536515808359,1217453651.5808358
0.1,1218.013333361241,1218013333.3612409
0.1005,1218.5725337466042,1218572533.7466042
0.101,1219.1312550007372,1219131255.0007372
0.1015,1219.6894993531732,1219689499.3531733
0.102,1220.2472690005075,1220247269.0005074
0.1025,1220.8045661076626,1220804566.1076627
0.103,1221.361392809089,1221361392.809089
0.1035,1221.9177512099004,1221917751.2099004
0.104,1222.4736433869489,1222473643.3869488
0.1045,1223.0290713898466,1223029071.3898466
0.105,1223.5840372419293,1223584037.2419293
0.1055,1224.1385429411728,1224138542.9411728
0.106,1224.6925904610625,1224692590.4610624
0.1065,1225.2461817514143,1225246181.7514143
0.107,1225.7993187391576,1225799318.7391577
0.1075,1226.3520033290756,1226352003.3290756
0.108,1226.9042374045102,1226904237.4045103
0.1085,1227.456022828028,1227456022.828028
0.109,1228.0073614420576,1228007361.4420576
0.1095,1228.5582550694903,1228558255.0694904
0.11,1229.108705514255,1229108705.514255
0.1105,1229.6587145618623,1229658714.5618622
0.111,1230.208283979924,1230208283.9799242
0.1115,1230.7574155186448,1230757415.5186448
0.112,1231.3061109112941,1231306110.9112942
0.1125,1231.8543718746516,1231854371.8746517
0.113,1232.4022001094343,1232402200.1094344
0.1135,1232.9495973007026,1232949597.3007026
0.114,1233.4965651182476,1233496565.1182477
0.1145,1234.043105216961,1234043105.2169611
0.115,1234.5892192371869,1234589219.237187
0.1155,1235.134908805059,1235134908.805059
0.116,1235.680175532823,1235680175.5328228
0.1165,1236.225021019143,1236225021.019143
0.117,1236.7694468493971,1236769446.8493972
0.1175,1237.3134545959567,1237313454.5959568
0.118,1237.857045818458,1237857045.8184578
0.1185,1238.4002220640577,1238400222.0640578
0.119,1238.942984867683,1238942984.867683
0.1195,1239.4853357522659,1239485335.752266
0.12,1240.027276228972,1240027276.228972
0.1205,1240.5688077974187,1240568807.7974186
0.121,1241.109931945885,1241109931.945885
0.1215,1241.6506501515119,1241650650.151512
0.122,1242.1909638804964,1242190963.8804965
0.1225,1242.7308745882797,1242730874.5882797
0.123,1243.2703837197232,1243270383.7197232
0.1235,1243.809492709285,1243809492.709285
0.124,1244.3482029811826,1244348202.9811826
0.1245,1244.886515949557,1244886515.949557
0.125,1245.4244330186248,1245424433.0186248
0.1255,1245.9619555828297,1245961955.5828297
0.126,1246.499085026986,1246499085.026986
0.1265,1247.0358227264187,1247035822.7264187
0.127,1247.5721700470983,1247572170.0470984
0.1275,1248.1081283457718,1248108128.3457718
0.128,1248.6436989700896,1248643698.9700897
0.1285,1249.1788832587274,1249178883.2587273
0.129,1249.7136825415055,1249713682.5415056
0.1295,1250.2480981395047,1250248098.1395047
0.13,1250.7821313651766,1250782131.3651767
0.1305,1251.3157835224554,1251315783.5224555
0.131,1251.8490559068603,1251849055.9068604
0.1315,1252.3819498055998,1252381949.8055997
0.132,1252.914466497672,1252914466.497672
0.1325,1253.4466072539612,1253446607.2539613
0.133,1253.9783733373324,1253978373.3373325
0.1335,1254.5097660027245,1254509766.0027244
0.134,1255.0407864972392,1255040786.497239
0.1345,1255.5714360602299,1255571436.0602298
0.135,1256.1017159233857,1256101715.9233856
0.1355,1256.6316273108175,1256631627.3108175
0.136,1257.161171439137,1257161171.439137
0.1365,1257.6903495175377,1257690349.5175376
0.137,1258.2191627478737,1258219162.7478738
0.1375,1258.7476123247345,1258747612.3247344
0.138,1259.27569943552,1259275699.43552
0.1385,1259.8034252605148,1259803425.2605147
0.139,1260.3307909729585,1260330790.9729586
0.1395,1260.8577977391158,1260857797.7391157
0.14,1261.3844467183465,1261384446.7183464
0.1405,1261.910739063171,1261910739.063171
0.141,1262.436675919338,1262436675.919338
0.1415,1262.9622584258896,1262962258.4258895
0.142,1263.4874877152229,1263487487.7152228
0.1425,1264.0123649131538,1264012364.9131536
0.143,1264.5368911389796,1264536891.1389797
0.1435,1265.0610675055366,1265061067.5055366
0.144,1265.5848951192625,1265584895.1192625
