
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63099E+03
              700.01E-06          77.0065E-03         8.90629E+03
              800.008E-06         87.9857E-03        10.1416E+03 
              900.007E-06         98.9647E-03        11.3098E+03 
                1.E-03           109.944E-03         12.4466E+03 
                1.1E-03          120.923E-03         13.5353E+03 
                1.2E-03          131.902E-03         14.4926E+03 
                1.3E-03          142.881E-03         15.3157E+03 
                1.40001E-03      153.862E-03         15.9997E+03 
                1.50001E-03      164.841E-03         16.7591E+03 
                1.60001E-03      175.84E-03          17.3782E+03 
                1.7E-03          186.858E-03         17.972E+03  
                1.80001E-03      197.878E-03         18.5232E+03 
                1.9E-03          208.896E-03         19.0136E+03 
                2.00001E-03      219.872E-03         19.4717E+03 
                2.10001E-03      230.796E-03         19.8792E+03 
                2.20001E-03      241.72E-03          20.1987E+03 
                2.30001E-03      252.824E-03         20.4982E+03 
                2.40001E-03      263.94E-03          20.7147E+03 
                2.50001E-03      275.055E-03         20.8501E+03 
                2.60001E-03      286.108E-03         20.9088E+03 
                2.70001E-03      297.111E-03         20.8855E+03 
                2.80001E-03      308.115E-03         20.8366E+03 
                2.90001E-03      319.118E-03         20.7781E+03 
                3.00001E-03      330.122E-03         20.7126E+03 
                3.10001E-03      341.125E-03         20.6448E+03 
                3.20001E-03      352.129E-03         20.5756E+03 
                3.30001E-03      363.132E-03         20.5026E+03 
                3.40001E-03      374.136E-03         20.4288E+03 
                3.50001E-03      385.046E-03         20.3535E+03 
                3.6E-03          395.937E-03         20.2758E+03 
                3.7E-03          406.873E-03         20.1961E+03 
                3.80001E-03      417.959E-03         20.1139E+03 
                3.9E-03          429.044E-03         20.0299E+03 
                4.00001E-03      440.13E-03          19.9441E+03 
                4.1E-03          451.131E-03         19.8564E+03 
                4.20001E-03      462.103E-03         19.7669E+03 
                4.30001E-03      473.075E-03         19.6754E+03 
                4.4E-03          484.045E-03         19.5816E+03 
                4.50001E-03      495.018E-03         19.4855E+03 
                4.6E-03          505.989E-03         19.387E+03  
                4.70001E-03      516.96E-03          19.2864E+03 
                4.80001E-03      527.91E-03          19.1836E+03 
                4.9E-03          538.652E-03         19.0785E+03 
                5.00001E-03      549.395E-03         18.9707E+03 
                5.1E-03          560.466E-03         18.8565E+03 
                5.20001E-03      571.607E-03         18.7386E+03 
                5.3E-03          582.747E-03         18.6176E+03 
                5.40001E-03      593.889E-03         18.4936E+03 
                5.50001E-03      604.849E-03         18.3685E+03 
                5.60001E-03      615.929E-03         18.2386E+03 
                5.70001E-03      626.901E-03         18.1066E+03 
                5.8E-03          637.912E-03         17.9706E+03 
                5.90001E-03      648.93E-03          17.8313E+03 
                6.00001E-03      659.871E-03         17.6897E+03 
                6.1E-03          670.93E-03          17.5432E+03 
                6.2E-03          681.82E-03          17.3955E+03 
                6.3E-03          692.918E-03         17.2418E+03 
                6.4E-03          703.786E-03         17.088E+03  
                6.50001E-03      714.919E-03         16.9274E+03 
                6.60001E-03      725.811E-03         16.7671E+03 
                6.7E-03          736.962E-03         16.6001E+03 
                6.80001E-03      747.842E-03         16.4332E+03 
                6.90001E-03      758.91E-03          16.2605E+03 
                7.E-03           769.877E-03         16.0866E+03 
                7.10001E-03      780.913E-03         15.9092E+03 
                7.2E-03          791.935E-03         15.7278E+03 
                7.3E-03          802.741E-03         15.5476E+03 
                7.40001E-03      813.976E-03         15.3584E+03 
                7.5E-03          824.894E-03         15.1709E+03 
                7.6E-03          835.827E-03         14.9813E+03 
                7.70001E-03      846.97E-03          14.7865E+03 
                7.8E-03          857.769E-03         14.5937E+03 
                7.9E-03          868.251E-03         14.4022E+03 
                8.E-03           878.856E-03         14.2099E+03 
                8.1E-03          890.441E-03         13.9965E+03 
                8.2E-03          901.87E-03          13.7858E+03 
                8.30001E-03      912.885E-03         13.578E+03  
                8.4E-03          923.856E-03         13.3735E+03 
                8.5E-03          934.398E-03         13.1712E+03 
                8.6E-03          944.912E-03         12.9714E+03 
                8.7E-03          955.762E-03         12.7615E+03 
                8.8E-03          967.495E-03         12.536E+03  
                8.9E-03          978.881E-03         12.3143E+03 
                9.E-03           990.081E-03         12.0967E+03 
                9.1E-03            1.00109           11.8832E+03 
                9.2E-03            1.01229           11.6589E+03 
                9.3E-03            1.02381           11.4269E+03 
                9.4E-03            1.03533           11.1961E+03 
                9.5E-03            1.04685           10.9669E+03 
                9.6E-03            1.05837           10.7453E+03 
                9.7E-03            1.06973           10.5363E+03 
                9.8E-03            1.07997           10.337E+03  
                9.9E-03            1.09021           10.14E+03   
               10.E-03             1.10045            9.94593E+03




