
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66521E+03
              700.001E-06        216.989E-03          7.08255E+03
              800.002E-06        247.965E-03          7.45049E+03
              900.003E-06        278.891E-03          7.6116E+03 
                1.E-03           309.816E-03          7.68955E+03
                1.1E-03          340.741E-03          7.73712E+03
                1.2E-03          371.666E-03          7.74849E+03
                1.30001E-03      402.591E-03          7.74544E+03
                1.40001E-03      433.516E-03          7.73864E+03
                1.50001E-03      464.441E-03          7.72908E+03
                1.60001E-03      495.366E-03          7.71781E+03
                1.70001E-03      526.291E-03          7.70601E+03
                1.80001E-03      557.216E-03          7.69269E+03
                1.90001E-03      588.141E-03          7.67922E+03
                2.00001E-03      619.183E-03          7.66465E+03
                2.10001E-03      650.356E-03          7.64942E+03
                2.2E-03          681.528E-03          7.63337E+03
                2.30001E-03      712.705E-03          7.61626E+03
                2.4E-03          743.878E-03          7.59864E+03
                2.50001E-03      775.055E-03          7.58027E+03
                2.60001E-03      806.227E-03          7.56073E+03
                2.7E-03          837.4E-03            7.54056E+03
                2.80001E-03      868.577E-03          7.51978E+03
                2.90001E-03      899.749E-03          7.49834E+03
                3.E-03           930.922E-03          7.47626E+03
                3.10001E-03      962.099E-03          7.45346E+03
                3.20001E-03      993.271E-03          7.42981E+03
                3.3E-03            1.02458            7.40541E+03
                3.40001E-03        1.05596            7.37997E+03
                3.5E-03            1.08734            7.35334E+03
                3.60001E-03        1.11872            7.32583E+03
                3.70001E-03        1.1501             7.29744E+03
                3.8E-03            1.18148            7.26802E+03
                3.90001E-03        1.21286            7.23747E+03
                4.00001E-03        1.24424            7.20574E+03
                4.1E-03            1.27559            7.17285E+03
                4.20001E-03        1.30633            7.13935E+03
                4.3E-03            1.3376             7.10413E+03
                4.4E-03            1.36839            7.06828E+03
                4.50001E-03        1.3996             7.03059E+03
                4.60001E-03        1.43033            6.99207E+03
                4.70001E-03        1.4616             6.95143E+03
                4.80001E-03        1.49243            6.90993E+03
                4.9E-03            1.52358            6.86644E+03
                5.00001E-03        1.55448            6.8218E+03 
                5.10001E-03        1.58557            6.77531E+03
                5.20001E-03        1.61655            6.72722E+03
                5.30001E-03        1.64746            6.67756E+03
                5.4E-03            1.67861            6.6257E+03 
                5.5E-03            1.70933            6.57281E+03
                5.6E-03            1.74063            6.51714E+03
                5.70001E-03        1.77137            6.46082E+03
                5.8E-03            1.80262            6.40186E+03
                5.9E-03            1.83335            6.34222E+03
                6.E-03             1.86464            6.28021E+03
                6.1E-03            1.89538            6.21807E+03
                6.2E-03            1.92665            6.15339E+03
                6.3E-03            1.95724            6.08912E+03
                6.40001E-03        1.98863            6.02199E+03
                6.5E-03            2.0193             5.95543E+03
                6.6E-03            2.05049            5.88611E+03
                6.70001E-03        2.0814             5.81731E+03
                6.8E-03            2.11236            5.74678E+03
                6.90001E-03        2.14347            5.67637E+03
                7.E-03             2.17394            5.60637E+03
                7.1E-03            2.20577            5.53408E+03
                7.2E-03            2.23617            5.46313E+03
                7.3E-03            2.26736            5.39173E+03
                7.40001E-03        2.29853            5.31868E+03
                7.5E-03            2.32925            5.24709E+03
                7.6E-03            2.36032            5.17569E+03
                7.7E-03            2.39141            5.10247E+03
                7.8E-03            2.42249            5.03099E+03
                7.9E-03            2.45305            4.96117E+03
                8.E-03             2.48231            4.89311E+03
                8.10001E-03        2.51156            4.82649E+03
                8.2E-03            2.54345            4.75354E+03
                8.3E-03            2.57545            4.68068E+03
                8.4E-03            2.60745            4.60967E+03
                8.5E-03            2.63945            4.53923E+03
                8.6E-03            2.6699             4.47077E+03
                8.7E-03            2.69977            4.40415E+03
                8.8E-03            2.72964            4.33955E+03
                8.9E-03            2.7595             4.27668E+03
                9.E-03             2.78788            4.21596E+03
                9.1E-03            2.82055            4.14639E+03
                9.2E-03            2.85383            4.0776E+03 
                9.3E-03            2.88529            4.01311E+03
                9.4E-03            2.91601            3.95094E+03
                9.5E-03            2.94673            3.89328E+03
                9.6E-03            2.97745            3.83756E+03
                9.7E-03            3.00817            3.78368E+03
                9.8E-03            3.03871            3.73243E+03
                9.9E-03            3.06687            3.68312E+03
               10.E-03             3.09503            3.63591E+03




