"strain,-","stress,MPa","stress,Pa"
0.0,859.628808791669,859628808.791669
0.0005,880.8890070353028,880889007.0353029
0.001,899.2483488917086,899248348.8917086
0.0015,915.1086076414144,915108607.6414144
0.002,928.8158858300604,928815885.8300605
0.0025,940.6683296130857,940668329.6130857
0.003,950.9227741015009,950922774.1015009
0.0035,959.8004678436856,959800467.8436856
0.004,967.4920040505201,967492004.0505201
0.0045,974.1615684881432,974161568.4881432
0.005,979.950598730006,979950598.7300061
0.0055,984.9809363381194,984980936.3381194
0.006,989.3575422399457,989357542.2399457
0.0065,993.1708358303135,993170835.8303136
0.007,996.498709939955,996498709.939955
0.0075,999.4082665868195,999408266.5868195
0.008,1001.9573122021225,1001957312.2021224
0.0085,1004.1956456614146,1004195645.6614146
0.009,1006.1661678322539,1006166167.8322539
0.0095,1007.9058373714088,1007905837.3714088
0.01,1009.4464940771888,1009446494.0771888
0.0105,1010.8155681501173,1010815568.1501173
0.011,1012.0366911718874,1012036691.1718874
0.0115,1013.1302224217167,1013130222.4217167
0.012,1014.113702261968,1014113702.261968
0.0125,1015.0022426991765,1015002242.6991764
0.013,1015.8088638261981,1015808863.8261981
0.0135,1016.5447836448059,1016544783.6448059
0.014,1017.2196677288604,1017219667.7288604
0.0145,1017.841844292988,1017841844.292988
0.015,1018.4184894605452,1018418489.4605452
0.0155,1018.9557868603671,1018955786.8603671
0.016,1019.4590651095601,1019459065.1095601
0.0165,1019.9329162466627,1019932916.2466626
0.017,1020.3812977548644,1020381297.7548643
0.0175,1020.8076204491949,1020807620.4491949
0.018,1021.2148241864822,1021214824.1864822
0.0185,1021.6054430854562,1021605443.0854561
0.019,1021.9816617105429,1021981661.7105429
0.0195,1022.3453634714834,1022345363.4714835
0.02,1022.6981723173942,1022698172.3173943
0.0205,1023.0414886544243,1023041488.6544243
0.021,1023.3765202874131,1023376520.2874131
0.0215,1023.7043090750373,1023704309.0750372
0.022,1024.0257538923931,1024025753.8923931
0.0225,1024.3416304126613,1024341630.4126613
0.023,1024.652608148597,1024652608.148597
0.0235,1024.9592651335213,1024959265.1335213
0.024,1025.262100568874,1025262100.5688741
0.0245,1025.5615457200704,1025561545.7200704
0.025,1025.8579733033628,1025857973.3033627
0.0255,1026.1517055727813,1026151705.5727813
0.026,1026.4430212872503,1026443021.2872503
0.0265,1026.7321617130326,1026732161.7130326
0.027,1027.0193357951428,1027019335.7951428
0.0275,1027.3047246128629,1027304724.6128628
0.028,1027.588485218539,1027588485.2185391
0.0285,1027.8707539450884,1027870753.9450884
0.029,1028.1516492558183,1028151649.2558182
0.0295,1028.4312741999534,1028431274.1999533
0.03,1028.709718528492,1028709718.528492
0.0305,1028.9870605174306,1028987060.5174305
0.031,1029.2633685388935,1029263368.5388935
0.0315,1029.5387024150791,1029538702.4150791
0.032,1029.8131145850982,1029813114.5850983
0.0325,1030.0866511106149,1030086651.1106149
0.033,1030.359352542611,1030359352.5426111
0.0335,1030.6312546685015,1030631254.6685015
0.034,1030.902389156164,1030902389.1561639
0.0345,1031.1727841091529,1031172784.1091529
0.035,1031.4424645453898,1031442464.5453899
0.0355,1031.7114528099235,1031711452.8099234
0.036,1031.9797689308741,1031979768.9308741
0.0365,1032.2474309264348,1032247430.9264349
0.037,1032.5144550696853,1032514455.0696852
0.0375,1032.7808561170636,1032780856.1170636
0.038,1033.0466475055146,1033046647.5055145
0.0385,1033.3118415226459,1033311841.5226458
0.039,1033.5764494536215,1033576449.4536215
0.0395,1033.8404817080059,1033840481.7080059
0.04,1034.1039479293286,1034103947.9293286
0.0405,1034.3668570897512,1034366857.0897512
0.041,1034.6292175718963,1034629217.5718963
0.0415,1034.891037239605,1034891037.2396051
0.042,1035.1523234991523,1035152323.4991523
0.0425,1035.4130833522293,1035413083.3522292
0.043,1035.6733234418327,1035673323.4418328
0.0435,1035.93305009203,1035933050.09203
0.044,1036.192269342447,1036192269.3424469
0.0445,1036.4509869781984,1036450986.9781984
0.045,1036.7092085558895,1036709208.5558895
0.0455,1036.966939426224,1036966939.4262239
0.046,1037.2241847536823,1037224184.7536823
0.0465,1037.480949533677,1037480949.533677
0.047,1037.7372386075156,1037737238.6075156
0.0475,1037.9930566754833,1037993056.6754833
0.048,1038.2484083082927,1038248408.3082927
0.0485,1038.5032979571226,1038503297.9571227
0.049,1038.7577299624388,1038757729.9624388
0.0495,1039.0117085617576,1039011708.5617576
0.05,1039.2652378964983,1039265237.8964983
0.0505,1039.518322018042,1039518322.018042
0.051,1039.7709648931032,1039770964.8931031
0.0515,1040.0231704085097,1040023170.4085097
0.052,1040.2749423754615,1040274942.3754615
0.0525,1040.5262845333423,1040526284.5333422
0.053,1040.7772005531413,1040777200.5531412
0.0535,1041.0276940405327,1041027694.0405327
0.054,1041.2777685386593,1041277768.5386593
0.0545,1041.5274275306579,1041527427.5306579
0.055,1041.7766744419562,1041776674.4419562
0.0555,1042.0255126423751,1042025512.6423751
0.056,1042.2739454480525,1042273945.4480525
0.0565,1042.5219761232174,1042521976.1232175
0.057,1042.7696078818299,1042769607.8818299
0.0575,1043.016843889099,1043016843.8890989
0.058,1043.2636872628993,1043263687.2628993
0.0585,1043.5101410750917,1043510141.0750917
0.059,1043.7562083527635,1043756208.3527634
0.0595,1044.0018920793927,1044001892.0793928
0.06,1044.247195195948,1044247195.195948
0.0605,1044.4921206019278,1044492120.6019278
0.061,1044.7366711563486,1044736671.1563486
0.0615,1044.9808496786818,1044980849.6786819
0.062,1045.2246589497502,1045224658.9497502
0.0625,1045.468101712583,1045468101.712583
0.063,1045.7111806732344,1045711180.6732343
0.0635,1045.9538985015715,1045953898.5015715
0.064,1046.196257832029,1046196257.832029
0.0645,1046.4382612643365,1046438261.2643365
0.065,1046.6799113642217,1046679911.3642217
0.0655,1046.9212106640873,1046921210.6640873
0.066,1047.162161663667,1047162161.6636668
0.0665,1047.4027668306585,1047402766.8306584
