
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4558E+03 
                1.10001E-03      219.786E-03         15.6876E+03 
                1.20001E-03      239.754E-03         16.9237E+03 
                1.30001E-03      259.722E-03         18.0462E+03 
                1.4E-03          279.687E-03         19.2352E+03 
                1.5E-03          299.655E-03         20.3832E+03 
                1.6E-03          319.624E-03         21.4914E+03 
                1.7E-03          339.592E-03         22.3931E+03 
                1.8E-03          359.56E-03          23.4426E+03 
                1.9E-03          379.528E-03         24.2322E+03 
                2.E-03           399.572E-03         25.1185E+03 
                2.10001E-03      419.703E-03         25.8242E+03 
                2.20001E-03      439.831E-03         26.3976E+03 
                2.3E-03          459.958E-03         26.821E+03  
                2.40001E-03      480.089E-03         27.0063E+03 
                2.50001E-03      500.21E-03          26.9943E+03 
                2.6E-03          520.235E-03         26.929E+03  
                2.70001E-03      540.262E-03         26.8565E+03 
                2.80001E-03      560.287E-03         26.7768E+03 
                2.9E-03          580.311E-03         26.6966E+03 
                3.00001E-03      600.34E-03          26.6123E+03 
                3.1E-03          620.365E-03         26.5148E+03 
                3.20001E-03      640.392E-03         26.418E+03  
                3.30001E-03      660.416E-03         26.309E+03  
                3.4E-03          680.441E-03         26.2044E+03 
                3.50001E-03      700.469E-03         26.0814E+03 
                3.60001E-03      720.493E-03         25.9638E+03 
                3.7E-03          740.518E-03         25.8348E+03 
                3.80001E-03      760.546E-03         25.7037E+03 
                3.90001E-03      780.571E-03         25.564E+03  
                4.E-03           800.596E-03         25.418E+03  
                4.10001E-03      820.623E-03         25.2727E+03 
                4.2E-03          840.648E-03         25.112E+03  
                4.30001E-03      860.676E-03         24.954E+03  
                4.40001E-03      880.7E-03           24.783E+03  
                4.5E-03          900.725E-03         24.6134E+03 
                4.60001E-03      920.753E-03         24.4375E+03 
                4.70001E-03      940.777E-03         24.2523E+03 
                4.8E-03          960.803E-03         24.0671E+03 
                4.90001E-03      980.83E-03          23.8686E+03 
                5.00001E-03        1.00085           23.6745E+03 
                5.1E-03            1.02105           23.4675E+03 
                5.20001E-03        1.04128           23.2602E+03 
                5.3E-03            1.06151           23.0434E+03 
                5.40001E-03        1.08175           22.8207E+03 
                5.50001E-03        1.10198           22.5972E+03 
                5.6E-03            1.12215           21.1273E+03 
                5.7E-03            1.14212           22.0268E+03 
                5.8E-03            1.16209           18.8129E+03 
                5.90001E-03        1.18205           16.7198E+03 
                6.00001E-03        1.20151           17.3369E+03 
                6.1E-03            1.22159           21.5057E+03 
                6.20001E-03        1.24186           21.5419E+03 
                6.30001E-03        1.26205           21.1414E+03 
                6.40001E-03        1.2818            20.8253E+03 
                6.50001E-03        1.30167           20.8109E+03 
                6.6E-03            1.32179           20.4324E+03 
                6.7E-03            1.34181           20.2787E+03 
                6.8E-03            1.36173           20.0776E+03 
                6.90001E-03        1.38146           19.6705E+03 
                7.E-03             1.40163           19.3889E+03 
                7.1E-03            1.42166           18.9614E+03 
                7.20001E-03        1.44169           18.8705E+03 
                7.30001E-03        1.46172           18.5528E+03 
                7.4E-03            1.48172           18.278E+03  
                7.50001E-03        1.50173           17.8869E+03 
                7.60001E-03        1.52166           17.6178E+03 
                7.70001E-03        1.54167           17.4126E+03 
                7.80001E-03        1.56169           17.1912E+03 
                7.9E-03            1.58162           16.9847E+03 
                8.00001E-03        1.60132           16.738E+03  
                8.1E-03            1.62128           16.5442E+03 
                8.2E-03            1.64164           16.1241E+03 
                8.30001E-03        1.66193           16.0539E+03 
                8.4E-03            1.68212           15.6919E+03 
                8.5E-03            1.702             15.5367E+03 
                8.6E-03            1.72186           15.3317E+03 
                8.7E-03            1.74137           15.2168E+03 
                8.8E-03            1.76075           15.0261E+03 
                8.9E-03            1.78065           14.8336E+03 
                9.E-03             1.80112           14.726E+03  
                9.1E-03            1.82164           14.5061E+03 
                9.2E-03            1.84177           14.3752E+03 
                9.30001E-03        1.86174           14.1617E+03 
                9.4E-03            1.88165           14.0496E+03 
                9.5E-03            1.90117           13.8669E+03 
                9.6E-03            1.92053           13.7378E+03 
                9.7E-03            1.93991           13.5647E+03 
                9.8E-03            1.95963           13.4692E+03 
                9.9E-03            1.98058           13.3095E+03 
               10.E-03             2.00143           13.2418E+03 




