"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4558,14455.8
0.219786,15.687600000000002,15687.6
0.239754,16.9237,16923.7
0.259722,18.046200000000002,18046.2
0.279687,19.235200000000003,19235.2
0.299655,20.383200000000002,20383.2
0.319624,21.491400000000002,21491.4
0.339592,22.3931,22393.1
0.35956,23.4426,23442.6
0.379528,24.232200000000002,24232.2
0.399572,25.1185,25118.5
0.419703,25.8242,25824.2
0.439831,26.3976,26397.6
0.459958,26.821,26821.0
0.480089,27.0063,27006.3
0.50021,26.9943,26994.3
0.520235,26.929000000000002,26929.0
0.540262,26.8565,26856.5
0.560287,26.7768,26776.8
0.580311,26.6966,26696.6
0.60034,26.6123,26612.3
0.620365,26.5148,26514.8
0.640392,26.418,26418.0
0.660416,26.309,26309.0
0.680441,26.204400000000003,26204.4
0.700469,26.081400000000002,26081.4
0.720493,25.9638,25963.8
0.740518,25.8348,25834.8
0.760546,25.7037,25703.7
0.780571,25.564,25564.0
0.800596,25.418,25418.0
0.820623,25.2727,25272.7
0.840648,25.112000000000002,25112.0
0.860676,24.954,24954.0
0.8807,24.783,24783.0
0.900725,24.613400000000002,24613.4
0.920753,24.4375,24437.5
0.940777,24.252299999999998,24252.3
0.960803,24.0671,24067.1
0.98083,23.8686,23868.6
1.00085,23.674500000000002,23674.5
1.02105,23.4675,23467.5
1.04128,23.2602,23260.2
1.06151,23.043400000000002,23043.4
1.08175,22.820700000000002,22820.7
1.10198,22.5972,22597.2
1.12215,21.127299999999998,21127.3
1.14212,22.0268,22026.8
1.16209,18.812900000000003,18812.9
1.18205,16.7198,16719.8
1.20151,17.336900000000004,17336.9
1.22159,21.5057,21505.7
1.24186,21.541900000000002,21541.9
1.26205,21.1414,21141.4
1.2818,20.8253,20825.3
1.30167,20.8109,20810.9
1.32179,20.4324,20432.4
1.34181,20.2787,20278.7
1.36173,20.0776,20077.6
1.38146,19.6705,19670.5
1.40163,19.388900000000003,19388.9
1.42166,18.9614,18961.4
1.44169,18.8705,18870.5
1.46172,18.5528,18552.8
1.48172,18.278,18278.0
1.50173,17.8869,17886.9
1.52166,17.6178,17617.8
1.54167,17.412599999999998,17412.6
1.56169,17.191200000000002,17191.2
1.58162,16.9847,16984.7
1.60132,16.738,16738.0
1.62128,16.5442,16544.2
1.64164,16.124100000000002,16124.1
1.66193,16.0539,16053.9
1.68212,15.6919,15691.9
1.702,15.536700000000002,15536.7
1.72186,15.331700000000001,15331.7
1.74137,15.2168,15216.8
1.76075,15.026100000000001,15026.1
1.78065,14.8336,14833.6
1.80112,14.726,14726.0
1.82164,14.5061,14506.1
1.84177,14.375200000000001,14375.2
1.86174,14.161700000000002,14161.7
1.88165,14.0496,14049.6
1.90117,13.8669,13866.9
1.92053,13.7378,13737.8
1.93991,13.5647,13564.7
1.95963,13.4692,13469.2
1.98058,13.3095,13309.5
2.00143,13.2418,13241.8
