
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61705E+03
              700.009E-06        139.913E-03          9.39533E+03
              800.01E-06         159.881E-03          9.64351E+03
              900.011E-06        179.849E-03          9.7764E+03 
                1.00001E-03      199.818E-03          9.84276E+03
                1.10001E-03      219.786E-03          9.92247E+03
                1.20001E-03      239.754E-03          9.99498E+03
                1.30001E-03      259.722E-03         10.05E+03   
                1.4E-03          279.687E-03         10.1065E+03 
                1.5E-03          299.655E-03         10.1585E+03 
                1.6E-03          319.624E-03         10.2085E+03 
                1.7E-03          339.592E-03         10.2555E+03 
                1.8E-03          359.56E-03          10.3009E+03 
                1.9E-03          379.528E-03         10.344E+03  
                2.E-03           399.572E-03         10.3861E+03 
                2.10001E-03      419.703E-03         10.4263E+03 
                2.20001E-03      439.831E-03         10.4655E+03 
                2.3E-03          459.958E-03         10.5029E+03 
                2.40001E-03      480.089E-03         10.5392E+03 
                2.50001E-03      500.217E-03         10.5746E+03 
                2.6E-03          520.442E-03         10.6089E+03 
                2.70001E-03      540.676E-03         10.6422E+03 
                2.80001E-03      560.907E-03         10.6747E+03 
                2.9E-03          581.138E-03         10.7062E+03 
                3.00001E-03      601.372E-03         10.737E+03  
                3.1E-03          621.603E-03         10.7671E+03 
                3.20001E-03      641.838E-03         10.7964E+03 
                3.30001E-03      662.069E-03         10.8252E+03 
                3.4E-03          682.3E-03           10.8533E+03 
                3.50001E-03      702.534E-03         10.8808E+03 
                3.60001E-03      722.765E-03         10.9076E+03 
                3.7E-03          742.996E-03         10.934E+03  
                3.80001E-03      763.231E-03         10.9598E+03 
                3.90001E-03      783.462E-03         10.9851E+03 
                4.E-03           803.693E-03         11.0099E+03 
                4.10001E-03      823.927E-03         11.0342E+03 
                4.2E-03          844.158E-03         11.0581E+03 
                4.30001E-03      864.392E-03         11.0816E+03 
                4.40001E-03      884.623E-03         11.1046E+03 
                4.5E-03          904.854E-03         11.1272E+03 
                4.60001E-03      925.089E-03         11.1494E+03 
                4.70001E-03      945.32E-03          11.1712E+03 
                4.8E-03          965.551E-03         11.1927E+03 
                4.90001E-03      985.785E-03         11.2139E+03 
                5.00001E-03        1.00602           11.2347E+03 
                5.1E-03            1.02625           11.2552E+03 
                5.20001E-03        1.04648           11.2754E+03 
                5.3E-03            1.06671           11.2952E+03 
                5.40001E-03        1.08695           11.3148E+03 
                5.50001E-03        1.10718           11.334E+03  
                5.6E-03            1.12741           11.353E+03  
                5.70001E-03        1.14764           11.3717E+03 
                5.80001E-03        1.16787           11.3901E+03 
                5.9E-03            1.18811           11.4083E+03 
                6.00001E-03        1.20834           11.4261E+03 
                6.1E-03            1.22857           11.4438E+03 
                6.20001E-03        1.24881           11.4612E+03 
                6.30001E-03        1.26904           11.4782E+03 
                6.4E-03            1.28927           11.4951E+03 
                6.50001E-03        1.3095            11.5118E+03 
                6.60001E-03        1.32973           11.5281E+03 
                6.7E-03            1.34996           11.5443E+03 
                6.80001E-03        1.3702            11.5603E+03 
                6.90001E-03        1.39043           11.576E+03  
                7.E-03             1.41066           11.5916E+03 
                7.10001E-03        1.43089           11.6069E+03 
                7.2E-03            1.45113           11.622E+03  
                7.30001E-03        1.47136           11.6369E+03 
                7.40001E-03        1.49159           11.6515E+03 
                7.5E-03            1.51182           11.666E+03  
                7.60001E-03        1.53206           11.6803E+03 
                7.70001E-03        1.55228           11.6944E+03 
                7.8E-03            1.5721            11.7083E+03 
                7.90001E-03        1.5915            11.7217E+03 
                8.E-03             1.61198           11.7357E+03 
                8.10001E-03        1.63246           11.7495E+03 
                8.20001E-03        1.65294           11.7631E+03 
                8.3E-03            1.67342           11.7765E+03 
                8.4E-03            1.6939            11.7897E+03 
                8.50001E-03        1.71438           11.8028E+03 
                8.60001E-03        1.73486           11.8156E+03 
                8.7E-03            1.75534           11.8283E+03 
                8.80001E-03        1.77582           11.8408E+03 
                8.90001E-03        1.7963            11.8532E+03 
                9.E-03             1.81678           11.8653E+03 
                9.1E-03            1.83726           11.8773E+03 
                9.20001E-03        1.85774           11.8891E+03 
                9.30001E-03        1.87822           11.9008E+03 
                9.4E-03            1.8987            11.9123E+03 
                9.5E-03            1.91918           11.9237E+03 
                9.60001E-03        1.93966           11.9349E+03 
                9.70001E-03        1.96014           11.9459E+03 
                9.8E-03            1.98062           11.9569E+03 
                9.90001E-03        2.0011            11.9677E+03 
               10.E-03             2.02158           11.9783E+03 




