"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.617049999999999,8617.05
0.139913,9.39533,9395.33
0.159881,9.643510000000001,9643.51
0.179849,9.7764,9776.4
0.199818,9.84276,9842.76
0.219786,9.922469999999999,9922.47
0.239754,9.99498,9994.98
0.259722,10.05,10050.0
0.279687,10.1065,10106.5
0.299655,10.1585,10158.5
0.319624,10.2085,10208.5
0.339592,10.2555,10255.5
0.35956,10.3009,10300.9
0.379528,10.344,10344.0
0.399572,10.3861,10386.1
0.419703,10.4263,10426.3
0.439831,10.4655,10465.5
0.459958,10.5029,10502.9
0.480089,10.539200000000001,10539.2
0.500217,10.5746,10574.6
0.520442,10.6089,10608.9
0.540676,10.6422,10642.2
0.560907,10.674700000000001,10674.7
0.581138,10.7062,10706.2
0.601372,10.737,10737.0
0.621603,10.767100000000001,10767.1
0.641838,10.7964,10796.4
0.662069,10.8252,10825.2
0.6823,10.853299999999999,10853.3
0.702534,10.880799999999999,10880.8
0.722765,10.9076,10907.6
0.742996,10.934000000000001,10934.0
0.763231,10.9598,10959.8
0.783462,10.985100000000001,10985.1
0.803693,11.0099,11009.9
0.823927,11.0342,11034.2
0.844158,11.058100000000001,11058.1
0.864392,11.0816,11081.6
0.884623,11.104600000000001,11104.6
0.904854,11.1272,11127.2
0.925089,11.1494,11149.4
0.94532,11.1712,11171.2
0.965551,11.1927,11192.7
0.985785,11.2139,11213.9
1.00602,11.2347,11234.7
1.02625,11.2552,11255.2
1.04648,11.2754,11275.4
1.06671,11.295200000000001,11295.2
1.08695,11.3148,11314.8
1.10718,11.334,11334.0
1.12741,11.353,11353.0
1.14764,11.3717,11371.7
1.16787,11.3901,11390.1
1.18811,11.408299999999999,11408.3
1.20834,11.4261,11426.1
1.22857,11.4438,11443.8
1.24881,11.461200000000002,11461.2
1.26904,11.478200000000001,11478.2
1.28927,11.4951,11495.1
1.3095,11.5118,11511.8
1.32973,11.5281,11528.1
1.34996,11.5443,11544.3
1.3702,11.5603,11560.3
1.39043,11.576,11576.0
1.41066,11.591600000000001,11591.6
1.43089,11.6069,11606.9
1.45113,11.622,11622.0
1.47136,11.6369,11636.9
1.49159,11.6515,11651.5
1.51182,11.666,11666.0
1.53206,11.680299999999999,11680.3
1.55228,11.6944,11694.4
1.5721,11.7083,11708.3
1.5915,11.7217,11721.7
1.61198,11.735700000000001,11735.7
1.63246,11.7495,11749.5
1.65294,11.763100000000001,11763.1
1.67342,11.7765,11776.5
1.6939,11.789700000000002,11789.7
1.71438,11.8028,11802.8
1.73486,11.8156,11815.6
1.75534,11.828299999999999,11828.3
1.77582,11.8408,11840.8
1.7963,11.853200000000001,11853.2
1.81678,11.8653,11865.3
1.83726,11.8773,11877.3
1.85774,11.889100000000001,11889.1
1.87822,11.9008,11900.8
1.8987,11.9123,11912.3
1.91918,11.9237,11923.7
1.93966,11.9349,11934.9
1.96014,11.9459,11945.9
1.98062,11.9569,11956.9
2.0011,11.9677,11967.7
2.02158,11.978299999999999,11978.3
