"strain,-","stress,MPa","stress,Pa"
0.0735,1196.0014359161314,1196001435.9161315
0.074,1196.0205108066784,1196020510.8066785
0.0745,1196.0395796903588,1196039579.6903589
0.075,1196.0586425870035,1196058642.5870035
0.0755,1196.0776995163203,1196077699.5163202
0.076,1196.0967504978923,1196096750.4978924
0.0765,1196.115795551182,1196115795.551182
0.077,1196.1348346955297,1196134834.6955297
0.0775,1196.1538679501568,1196153867.950157
0.078,1196.172895334165,1196172895.334165
0.0785,1196.1919168665395,1196191916.8665395
0.079,1196.2109325661477,1196210932.5661476
0.0795,1196.2299424517423,1196229942.4517424
0.08,1196.2489465419615,1196248946.5419614
0.0805,1196.267944855329,1196267944.855329
0.081,1196.2869374102575,1196286937.4102573
0.0815,1196.305924225047,1196305924.2250469
0.082,1196.3249053178874,1196324905.3178875
0.0825,1196.3438807068599,1196343880.7068598
0.083,1196.3628504099358,1196362850.409936
0.0835,1196.3818144449801,1196381814.4449801
0.084,1196.4007728297504,1196400772.8297503
0.0845,1196.4197255818985,1196419725.5818985
0.085,1196.4386727189724,1196438672.7189724
0.0855,1196.4576142584153,1196457614.2584152
0.086,1196.476550217568,1196476550.2175682
0.0865,1196.4954806136689,1196495480.613669
0.087,1196.5144054638554,1196514405.4638553
0.0875,1196.533324785165,1196533324.7851648
0.088,1196.5522385945349,1196552238.5945349
0.0885,1196.5711469088046,1196571146.9088047
0.089,1196.5900497447153,1196590049.7447152
0.0895,1196.6089471189116,1196608947.1189115
0.09,1196.6278390479422,1196627839.0479422
0.0905,1196.6467255482598,1196646725.5482597
0.091,1196.6656066362236,1196665606.6362236
0.0915,1196.6844823280985,1196684482.3280985
0.092,1196.7033526400567,1196703352.6400566
0.0925,1196.7222175881786,1196722217.5881786
0.093,1196.741077188453,1196741077.188453
0.0935,1196.759931456778,1196759931.456778
0.094,1196.7787804089626,1196778780.4089625
0.0945,1196.7976240607256,1196797624.0607257
0.095,1196.816462427699,1196816462.427699
0.0955,1196.8352955254256,1196835295.5254257
0.096,1196.854123369363,1196854123.3693628
0.0965,1196.8729459748808,1196872945.974881
0.097,1196.891763357265,1196891763.357265
0.0975,1196.910575531716,1196910575.5317159
0.098,1196.9293825133495,1196929382.5133495
0.0985,1196.9481843171993,1196948184.3171992
0.099,1196.9669809582153,1196966980.9582152
0.0995,1196.9857724512663,1196985772.4512663
0.1,1197.0045588111386,1197004558.8111386
0.1005,1197.023340052539,1197023340.0525389
0.101,1197.0421161900936,1197042116.1900935
0.1015,1197.0608872383489,1197060887.238349
0.102,1197.0796532117736,1197079653.2117736
0.1025,1197.0984141247568,1197098414.1247568
0.103,1197.1171699916117,1197117169.9916117
0.1035,1197.135920826573,1197135920.8265731
0.104,1197.1546666438005,1197154666.6438005
0.1045,1197.1734074573772,1197173407.4573772
0.105,1197.1921432813117,1197192143.2813118
0.1055,1197.2108741295376,1197210874.1295376
0.106,1197.229600015915,1197229600.015915
0.1065,1197.2483209542302,1197248320.95423
0.107,1197.267036958197,1197267036.9581969
0.1075,1197.285748041457,1197285748.041457
0.108,1197.3044542175803,1197304454.2175803
0.1085,1197.3231555000652,1197323155.5000653
0.109,1197.3418519023403,1197341851.9023404
0.1095,1197.3605434377635,1197360543.4377635
0.11,1197.3792301196236,1197379230.1196237
0.1105,1197.3979119611404,1197397911.9611404
0.111,1197.4165889754652,1197416588.975465
0.1115,1197.4352611756813,1197435261.1756814
0.112,1197.4539285748049,1197453928.5748048
0.1125,1197.4725911857852,1197472591.1857853
0.113,1197.491249021505,1197491249.0215049
0.1135,1197.509902094781,1197509902.094781
0.114,1197.528550418365,1197528550.418365
0.1145,1197.5471940049438,1197547194.0049438
