
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1896E+03 
              900.007E-06         98.9676E-03        11.3726E+03 
                1.E-03           109.947E-03         12.5618E+03 
                1.1E-03          120.926E-03         13.7126E+03 
                1.2E-03          131.905E-03         14.7506E+03 
                1.3E-03          142.884E-03         15.7458E+03 
                1.40001E-03      153.865E-03         16.5865E+03 
                1.5E-03          164.864E-03         17.0107E+03 
                1.60001E-03      175.883E-03         17.3006E+03 
                1.7E-03          186.902E-03         17.585E+03  
                1.80001E-03      197.922E-03         17.8422E+03 
                1.9E-03          208.94E-03          18.0681E+03 
                2.E-03           220.004E-03         18.2781E+03 
                2.1E-03          231.074E-03         18.4765E+03 
                2.2E-03          242.134E-03         18.6226E+03 
                2.3E-03          253.2E-03           18.7679E+03 
                2.40001E-03      264.204E-03         18.8986E+03 
                2.50001E-03      275.208E-03         19.013E+03  
                2.60001E-03      286.211E-03         19.1071E+03 
                2.70001E-03      297.215E-03         19.188E+03  
                2.80001E-03      308.218E-03         19.2612E+03 
                2.90001E-03      319.222E-03         19.3212E+03 
                3.00001E-03      330.225E-03         19.3699E+03 
                3.10001E-03      341.229E-03         19.4079E+03 
                3.20001E-03      352.232E-03         19.4397E+03 
                3.30001E-03      363.236E-03         19.4599E+03 
                3.40001E-03      374.142E-03         19.4743E+03 
                3.50001E-03      385.033E-03         19.4823E+03 
                3.60001E-03      395.924E-03         19.4841E+03 
                3.70001E-03      406.815E-03         19.4809E+03 
                3.80001E-03      417.883E-03         19.473E+03  
                3.9E-03          428.968E-03         19.4611E+03 
                4.00001E-03      440.054E-03         19.4458E+03 
                4.1E-03          451.139E-03         19.4271E+03 
                4.20001E-03      462.225E-03         19.4058E+03 
                4.30001E-03      473.303E-03         19.3817E+03 
                4.4E-03          484.274E-03         19.3553E+03 
                4.50001E-03      495.245E-03         19.3266E+03 
                4.6E-03          506.216E-03         19.2957E+03 
                4.70001E-03      517.189E-03         19.2628E+03 
                4.80001E-03      528.16E-03          19.2279E+03 
                4.9E-03          539.131E-03         19.191E+03  
                5.00001E-03      550.103E-03         19.1522E+03 
                5.1E-03          561.073E-03         19.1115E+03 
                5.20001E-03      572.046E-03         19.069E+03  
                5.3E-03          583.016E-03         19.0247E+03 
                5.40001E-03      593.988E-03         18.9785E+03 
                5.50001E-03      604.864E-03         18.9306E+03 
                5.6E-03          615.606E-03         18.8809E+03 
                5.70001E-03      626.35E-03          18.8294E+03 
                5.80001E-03      637.251E-03         18.7754E+03 
                5.9E-03          648.391E-03         18.7182E+03 
                6.E-03           659.532E-03         18.6592E+03 
                6.10001E-03      670.673E-03         18.5982E+03 
                6.2E-03          681.813E-03         18.5352E+03 
                6.30001E-03      692.955E-03         18.4703E+03 
                6.40001E-03      704.095E-03         18.4033E+03 
                6.5E-03          715.236E-03         18.3343E+03 
                6.60001E-03      726.377E-03         18.2631E+03 
                6.70001E-03      737.366E-03         18.1898E+03 
                6.8E-03          748.269E-03         18.1144E+03 
                6.90001E-03      759.173E-03         18.0366E+03 
                7.00001E-03      770.077E-03         17.9567E+03 
                7.1E-03          780.98E-03          17.8743E+03 
                7.20001E-03      791.885E-03         17.7895E+03 
                7.3E-03          802.788E-03         17.7021E+03 
                7.4E-03          813.691E-03         17.6121E+03 
                7.50001E-03      824.596E-03         17.5196E+03 
                7.60001E-03      835.517E-03         17.424E+03  
                7.7E-03          846.547E-03         17.3239E+03 
                7.8E-03          857.559E-03         17.2211E+03 
                7.9E-03          868.511E-03         17.115E+03  
                8.E-03           879.758E-03         17.0028E+03 
                8.10001E-03      890.812E-03         16.8891E+03 
                8.20001E-03      901.673E-03         16.7743E+03 
                8.30001E-03      912.346E-03         16.6583E+03 
                8.40001E-03      923.701E-03         16.5308E+03 
                8.5E-03          934.841E-03         16.402E+03  
                8.6E-03          945.781E-03         16.2722E+03 
                8.70001E-03      956.54E-03          16.1415E+03 
                8.8E-03          967.469E-03         16.0044E+03 
                8.90001E-03      978.783E-03         15.8591E+03 
                9.E-03           989.9E-03           15.7132E+03 
                9.1E-03            1.00078           15.5668E+03 
                9.2E-03            1.01164           15.42E+03   
                9.3E-03            1.02252           15.2638E+03 
                9.40001E-03        1.0339            15.1007E+03 
                9.5E-03            1.04515           14.9379E+03 
                9.60001E-03        1.05581           14.7751E+03 
                9.7E-03            1.06648           14.6128E+03 
                9.8E-03            1.07728           14.4487E+03 
                9.9E-03            1.08869           14.2673E+03 
               10.E-03             1.09989           14.0866E+03 




