
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.08504E+03
              500.008E-06         99.9811E-03         5.34113E+03
              600.008E-06        119.975E-03          5.54013E+03
              700.009E-06        139.949E-03          5.67205E+03
              800.01E-06         159.917E-03          5.77397E+03
              900.011E-06        179.885E-03          5.84262E+03
                1.00001E-03      199.853E-03          5.89286E+03
                1.10001E-03      219.821E-03          5.92796E+03
                1.20001E-03      239.79E-03           5.95261E+03
                1.30001E-03      259.758E-03          5.96894E+03
                1.4E-03          279.723E-03          5.98101E+03
                1.5E-03          299.691E-03          5.98824E+03
                1.6E-03          319.659E-03          5.99474E+03
                1.7E-03          339.627E-03          5.99988E+03
                1.8E-03          359.596E-03          6.00441E+03
                1.9E-03          379.564E-03          6.00828E+03
                2.E-03           399.608E-03          6.01201E+03
                2.10001E-03      419.739E-03          6.0152E+03 
                2.20001E-03      439.866E-03          6.01825E+03
                2.3E-03          459.994E-03          6.02108E+03
                2.40001E-03      480.125E-03          6.02367E+03
                2.50001E-03      500.253E-03          6.02608E+03
                2.6E-03          520.474E-03          6.02833E+03
                2.70001E-03      540.708E-03          6.03044E+03
                2.80001E-03      560.94E-03           6.03241E+03
                2.9E-03          581.171E-03          6.03425E+03
                3.00001E-03      601.404E-03          6.03597E+03
                3.1E-03          621.636E-03          6.03757E+03
                3.20001E-03      641.87E-03           6.03908E+03
                3.30001E-03      662.045E-03          6.04048E+03
                3.4E-03          682.07E-03           6.04178E+03
                3.50001E-03      702.097E-03          6.04301E+03
                3.60001E-03      722.122E-03          6.04416E+03
                3.7E-03          742.146E-03          6.04519E+03
                3.80001E-03      762.137E-03          6.04617E+03
                3.90001E-03      781.956E-03          6.04707E+03
                4.E-03           801.773E-03          6.04788E+03
                4.10001E-03      821.595E-03          6.04863E+03
                4.2E-03          841.413E-03          6.04932E+03
                4.30001E-03      861.234E-03          6.04995E+03
                4.40001E-03      881.053E-03          6.05051E+03
                4.5E-03          900.676E-03          6.05101E+03
                4.60001E-03      920.775E-03          6.05148E+03
                4.70001E-03      941.04E-03           6.05186E+03
                4.8E-03          961.307E-03          6.05219E+03
                4.9E-03          981.572E-03          6.05247E+03
                5.00001E-03        1.00184            6.05268E+03
                5.10001E-03        1.02192            6.05282E+03
                5.2E-03            1.04198            6.05292E+03
                5.30001E-03        1.06203            6.05299E+03
                5.40001E-03        1.08209            6.05302E+03
                5.50001E-03        1.10214            6.05299E+03
                5.6E-03            1.12219            6.05292E+03
                5.70001E-03        1.14225            6.05279E+03
                5.80001E-03        1.1623             6.0526E+03 
                5.9E-03            1.18235            6.05237E+03
                6.E-03             1.2024             6.05209E+03
                6.10001E-03        1.22209            6.05176E+03
                6.20001E-03        1.24172            6.05138E+03
                6.3E-03            1.26135            6.05095E+03
                6.40001E-03        1.28098            6.05049E+03
                6.50001E-03        1.3006             6.04997E+03
                6.6E-03            1.32054            6.04941E+03
                6.7E-03            1.34084            6.04879E+03
                6.8E-03            1.36114            6.04813E+03
                6.90001E-03        1.38145            6.04739E+03
                7.00001E-03        1.40175            6.04663E+03
                7.10001E-03        1.42205            6.04581E+03
                7.20001E-03        1.44236            6.04495E+03
                7.30001E-03        1.46266            6.04406E+03
                7.40001E-03        1.48265            6.04312E+03
                7.5E-03            1.50251            6.04214E+03
                7.6E-03            1.52237            6.04109E+03
                7.7E-03            1.54224            6.04E+03   
                7.80001E-03        1.5621             6.03887E+03
                7.90001E-03        1.58258            6.03767E+03
                8.00001E-03        1.60315            6.03642E+03
                8.1E-03            1.62373            6.03514E+03
                8.20001E-03        1.6443             6.03382E+03
                8.3E-03            1.66487            6.03246E+03
                8.40001E-03        1.68544            6.03105E+03
                8.50001E-03        1.70601            6.02957E+03
                8.6E-03            1.72658            6.02805E+03
                8.70001E-03        1.7468             6.02648E+03
                8.8E-03            1.76692            6.02485E+03
                8.90001E-03        1.78703            6.02318E+03
                9.E-03             1.80714            6.02149E+03
                9.10001E-03        1.82726            6.01977E+03
                9.20001E-03        1.84737            6.01801E+03
                9.3E-03            1.86749            6.01618E+03
                9.40001E-03        1.8876             6.01427E+03
                9.5E-03            1.90772            6.01232E+03
                9.60001E-03        1.92783            6.01029E+03
                9.70001E-03        1.94795            6.00825E+03
                9.8E-03            1.96806            6.0062E+03 
                9.90001E-03        1.98806            6.0041E+03 
               10.E-03             2.00771            6.002E+03  




