"strain,-","stress,MPa","stress,Pa"
1.61,638.6775503003993,638677550.3003993
1.615,638.99566085305,638995660.85305
1.62,639.3129462068305,639312946.2068305
1.625,639.6294110382706,639629411.0382706
1.63,639.9450599831141,639945059.9831141
1.635,640.2598976367987,640259897.6367986
1.64,640.5739285549281,640573928.5549281
1.645,640.8871572537379,640887157.2537379
1.65,641.1995882105538,641199588.2105538
1.655,641.5112258642438,641511225.8642437
1.66,641.8220746156634,641822074.6156634
1.665,642.1321388280944,642132138.8280944
1.67,642.4414228276779,642441422.827678
1.675,642.7499309038394,642749930.9038395
1.68,643.05766730971,643057667.30971
1.685,643.36463626254,643364636.26254
1.69,643.6708419441068,643670841.9441068
1.695,643.9762885011176,643976288.5011176
1.7,644.2809800456054,644280980.0456053
1.71,644.888114374115,644888114.374115
1.72,645.4922771471397,645492277.1471397
1.73,646.0935000518501,646093500.0518501
1.74,646.6918142568212,646691814.2568212
1.75,647.2872504234422,647287250.4234421
1.76,647.8798387170133,647879838.7170132
1.77,648.4696088175376,648469608.8175377
1.78,649.0565899302187,649056589.9302187
1.79,649.6408107956734,649640810.7956734
1.8,650.2222996998705,650222299.6998705
1.81,650.8010844838009,650801084.4838009
1.82,651.3771925528916,651377192.5528916
1.83,651.9506508861696,651950650.8861696
1.84,652.5214860451831,652521486.0451831
1.85,653.0897241826907,653089724.1826907
1.86,653.6553910511221,653655391.0511222
1.87,654.2185120108198,654218512.0108198
1.88,654.7791120380683,654779112.0380683
1.89,655.3372157329173,655337215.7329173
1.9,655.8928473268044,655892847.3268044
1.91,656.4460306899849,656446030.6899849
1.92,656.9967893387728,656996789.3387728
1.93,657.545146442602,657545146.442602
1.94,658.0911248309073,658091124.8309073
1.95,658.6347469998377,658634746.9998378
1.96,659.1760351188017,659176035.1188017
1.97,659.7150110368515,659715011.0368515
1.98,660.251696288911,660251696.288911
1.99,660.7861121018523,660786112.1018523
2.0,661.3182794004238,661318279.4004238
2.02,662.375950677411,662375950.677411
2.04,663.4248716918078,663424871.6918077
2.06,664.4651995377527,664465199.5377527
2.08,665.4970869977709,665497086.9977709
2.1,666.5206827012576,666520682.7012576
2.12,667.5361312756894,667536131.2756894
2.14,668.5435734909598,668543573.4909599
2.16,669.5431463972159,669543146.3972158
2.18,670.5349834565424,670534983.4565424
2.2,671.519214668825,671519214.668825
2.22,672.4959666920984,672495966.6920984
2.24,673.4653629576684,673465362.9576684
2.26,674.4275237802798,674427523.7802798
2.28,675.3825664635856,675382566.4635856
2.3,676.3306054011553,676330605.4011552
2.32,677.2717521732504,677271752.1732504
2.34,678.2061156395779,678206115.6395779
2.36,679.1338020282217,679133802.0282217
2.38,680.0549150209408,680054915.0209408
2.4,680.9695558350127,680969555.8350127
2.42,681.8778233017863,681877823.3017863
2.44,682.779813942108,682779813.942108
2.46,683.6756220387635,683675622.0387635
2.48,684.5653397060827,684565339.7060827
2.5,685.449056956836,685449056.956836
2.52,686.326861766551,686326861.766551
2.54,687.1988401353681,687198840.1353681
2.56,688.0650761475458,688065076.1475458
2.58,688.9256520287261,688925652.0287261
2.6,689.7806482010582,689780648.2010581
2.62,690.6301433362765,690630143.3362765
2.64,691.4742144068266,691474214.4068266
2.66,692.3129367351211,692312936.735121
2.68,693.1463840410106,693146384.0410106
2.7,693.9746284875457,693974628.4875457
2.72,694.7977407251041,694797740.7251041
2.74,695.6157899339522,695615789.9339522
2.76,696.4288438653092,696428843.8653092
2.78,697.2369688809747,697236968.8809747
2.8,698.0402299915821,698040229.9915822
2.82,698.8386908935338,698838690.8935338
2.84,699.6324140046718,699632414.0046718
2.86,700.4214604987374,700421460.4987373
2.88,701.2058903386688,701205890.3386688
2.9,701.9857623087823,701985762.3087823
2.92,702.7611340458827,702761134.0458827
2.94,703.5320620693468,703532062.0693468
2.96,704.2986018102181,704298601.8102181
2.98,705.0608076393545,705060807.6393545
3.0,705.8187328946631,705818732.8946631
