"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.5288,11528.8
0.179849,12.7566,12756.6
0.199817,13.342200000000002,13342.2
0.219786,14.0603,14060.3
0.239754,14.5303,14530.3
0.259722,15.0827,15082.7
0.279687,15.5143,15514.3
0.299655,15.9115,15911.5
0.319623,16.2829,16282.9
0.339592,16.6783,16678.3
0.35956,16.9853,16985.3
0.379528,17.3447,17344.7
0.399572,17.6197,17619.7
0.419703,17.899400000000004,17899.4
0.43983,18.1718,18171.8
0.459958,18.425400000000003,18425.4
0.480089,18.6608,18660.8
0.500217,18.8828,18882.8
0.520244,19.0976,19097.6
0.540272,19.308,19308.0
0.560297,19.491,19491.0
0.580321,19.6493,19649.3
0.600349,19.824099999999998,19824.1
0.620374,19.9664,19966.4
0.640401,20.1093,20109.3
0.660426,20.2327,20232.7
0.680451,20.354200000000002,20354.2
0.700479,20.4496,20449.6
0.720503,20.5533,20553.3
0.740528,20.633200000000002,20633.2
0.760556,20.6979,20697.9
0.78058,20.761,20761.0
0.800605,20.813599999999997,20813.6
0.820633,20.8499,20849.9
0.840658,20.8726,20872.6
0.860685,20.8812,20881.2
0.88071,20.8798,20879.8
0.900735,20.865900000000003,20865.9
0.920762,20.8413,20841.3
0.940787,20.8077,20807.7
0.960812,20.766900000000003,20766.9
0.980839,20.72,20720.0
1.00086,20.6683,20668.3
1.02106,20.612900000000003,20612.9
1.04129,20.5545,20554.5
1.06152,20.4933,20493.3
1.08176,20.429900000000004,20429.9
1.10199,20.363500000000002,20363.5
1.12222,20.295099999999998,20295.1
1.14245,20.2235,20223.5
1.16269,20.1461,20146.1
1.18292,20.064700000000002,20064.7
1.20315,19.9798,19979.8
1.22338,19.8893,19889.3
1.24362,19.7946,19794.6
1.26385,19.6967,19696.7
1.28408,19.5933,19593.3
1.30431,19.485400000000002,19485.4
1.32454,19.3729,19372.9
1.34478,19.2577,19257.7
1.36501,19.1369,19136.9
1.38524,19.0132,19013.2
1.40547,18.8831,18883.1
1.42571,18.7499,18749.9
1.44594,18.6122,18612.2
1.46617,18.4701,18470.1
1.4864,18.323700000000002,18323.7
1.50663,18.1723,18172.3
1.52673,18.6956,18695.6
1.5467,16.5502,16550.2
1.56667,17.1821,17182.1
1.5869,17.5314,17531.4
1.60716,17.556400000000004,17556.4
1.62733,17.148,17148.0
1.64706,16.9135,16913.5
1.66679,16.9426,16942.6
1.68653,16.784299999999998,16784.3
1.70626,16.6152,16615.2
1.72599,16.427599999999998,16427.6
1.74573,16.0852,16085.2
1.76546,15.996200000000002,15996.2
1.78519,15.6748,15674.8
1.80493,15.592200000000002,15592.2
1.82466,15.382700000000002,15382.7
1.84439,15.3108,15310.8
1.86413,15.019,15019.0
1.88386,14.8539,14853.9
1.90407,14.6529,14652.9
1.92436,14.459,14459.0
1.94439,14.2461,14246.1
1.96422,14.0373,14037.3
1.98404,13.8765,13876.5
2.0038,13.6635,13663.5
