"strain,-","stress,MPa","stress,Pa"
0.0,260.62220063130803,260622200.63130802
0.0005,267.4624178906947,267462417.89069474
0.001,273.6667335259149,273666733.5259149
0.0015,279.30352370759925,279303523.7075993
0.002,284.4337915892386,284433791.5892386
0.0025,289.1119625237137,289111962.5237137
0.003,293.38659350897177,293386593.50897175
0.0035,297.30100611402366,297301006.1140237
0.004,300.89385113861346,300893851.13861346
0.0045,304.1996123697065,304199612.36970645
0.005,307.2490560037609,307249056.00376093
0.0055,310.06963159522195,310069631.59522194
0.006,312.68582975957486,312685829.75957483
0.0065,315.1195012953691,315119501.2953691
0.007,317.39014188652345,317390141.8865234
0.0075,319.5151460973882,319515146.0973882
0.008,321.5100339726148,321510033.97261477
0.0085,323.3886531966456,323388653.19664556
0.009,325.1633594489362,325163359.4489362
0.0095,326.84517730669165,326845177.30669165
0.01,328.44394379323495,328443943.79323494
0.0105,329.9684364438289,329968436.44382894
0.011,331.42648755887467,331426487.55887467
0.0115,332.8250861342974,332825086.13429743
0.012,334.17046879823687,334170468.79823685
0.0125,335.4682009398065,335468200.93980646
0.013,336.7232490877848,336723249.08778477
0.0135,337.9400454830072,337940045.48300725
0.014,339.12254568642925,339122545.68642926
0.0145,340.274279974019,340274279.974019
0.015,341.3983991886181,341398399.1886181
0.0155,342.4977156466291,342497715.6466291
0.016,343.57473963290283,343574739.63290286
0.0165,344.63171195967124,344631711.95967126
0.017,345.67063301404573,345670633.0140457
0.0175,346.6932886728139,346693288.6728139
0.018,347.7012734224172,347701273.4224172
0.0185,348.6960109855489,348696010.9855489
0.019,349.67877272329844,349678772.72329843
0.0195,350.65069405276347,350650694.05276346
0.02,351.61278909417126,351612789.0941713
0.0205,352.565963738467,352565963.73846704
0.021,353.51102730572916,353511027.30572915
0.0215,354.4487029463972,354448702.9463972
0.022,355.3796369209052,355379636.92090523
0.0225,356.3044068786884,356304406.8786884
0.023,357.223529244483,357223529.244483
0.0235,358.13746580820214,358137465.80820215
0.024,359.0466296042806,359046629.6042806
0.0245,359.9513901571223,359951390.1571223
0.025,360.8520781610161,360852078.1610161
0.0255,361.74898965551085,361748989.65551084
0.026,362.64238975066644,362642389.75066644
0.0265,363.53251595072334,363532515.95072335
0.027,364.4195811195009,364419581.1195009
0.0275,365.3037761261628,365303776.1261628
0.028,366.18527220581916,366185272.2058192
0.0285,367.0642230657189,367064223.06571895
0.029,367.94076676446906,367940766.7644691
0.0295,368.8150273887552,368815027.3887552
0.03,369.68711654940364,369687116.54940367
0.0305,370.5571347162636,370557134.7162636
0.031,371.4251724092927,371425172.4092927
0.0315,372.2913112613496,372291311.2613496
0.032,373.1556249665287,373155624.9665287
0.0325,374.01818012637807,374018180.12637806
0.033,374.8790370050117,374879037.0050117
0.0335,375.73825020293816,375738250.20293814
0.034,376.59586925837027,376595869.2583703
0.0345,377.4519391838338,377451939.18383384
0.035,378.3065009450511,378306500.9450511
0.0355,379.1595918883213,379159591.8883213
0.036,380.0112461219511,380011246.1219511
0.0365,380.86149485668705,380861494.85668707
0.037,381.7103667095698,381710366.7095698
0.0375,382.5578879751531,382557887.9751531
0.038,383.40408286760237,383404082.86760235
0.0385,384.24897373681426,384248973.73681426
0.039,385.09258126135376,385092581.26135373
0.0395,385.93492462070867,385934924.62070864
0.04,386.77602164908876,386776021.64908874
0.0405,387.61588897275726,387615888.9727573
0.041,388.45454213266976,388454542.13266975
0.0415,389.291995694002,389291995.69400203
0.042,390.1282633439786,390128263.3439786
0.0425,390.96335797926173,390963357.97926176
0.043,391.7972917840252,391797291.7840252
0.0435,392.6300762997143,392630076.29971427
0.044,393.4617224873882,393461722.4873882
0.0445,394.2922407834415,394292240.78344154
0.045,395.12164114941675,395121641.14941674
0.0455,395.9499331165456,395949933.1165456
0.046,396.77712582558206,396777125.8255821
0.0465,397.6032280624366,397603228.0624366
0.047,398.4282482900603,398428248.2900603
0.0475,399.2521946769829,399252194.67698294
0.048,400.07507512286327,400075075.1228633
0.0485,400.8968972813728,400896897.2813728
0.049,401.71766858069856,401717668.58069855
0.0495,402.53739624192053,402537396.24192053
0.05,403.3560872954904,403356087.2954904
0.0505,404.17374859601614,404173748.59601617
0.051,404.990386835533,404990386.835533
0.0515,405.8060085554225,405806008.55542254
0.052,406.62062015712434,406620620.15712434
0.0525,407.434227911769,407434227.91176903
0.053,408.24683796884807,408246837.96884805
0.0535,409.05845636402216,409058456.36402214
0.054,409.86908902616017,409869089.0261602
0.0545,410.6787417836904,410678741.7836904
0.055,411.4874203703372,411487420.3703372
0.0555,412.2951304303069,412295130.4303069
0.056,413.10187752298384,413101877.52298385
0.0565,413.9076671271841,413907667.1271841
0.057,414.7125046450179,414712504.64501786
0.0575,415.5163954053989,415516395.4053989
0.058,416.31934466723743,416319344.6672374
0.0585,417.12135762235266,417121357.62235266
0.059,417.9224393981308,417922439.3981308
0.0595,418.7225950599564,418722595.05995643
0.06,419.52182961344124,419521829.6134412
0.0605,420.32014800647016,420320148.00647014
0.061,421.1175551310829,421117555.1310829
0.0615,421.91405582520974,421914055.82520974
0.062,422.7096548742743,422709654.8742743
0.0625,423.50435701267816,423504357.01267815
0.063,424.2981669251784,424298166.9251784
0.0635,425.09108924816843,425091089.2481684
0.064,425.8831285708732,425883128.5708732
0.0645,426.6742894364656,426674289.43646556
0.065,427.46457634311173,427464576.34311175
0.0655,428.25399374495385,428253993.7449539
0.066,429.0425460530338,429042546.05303377
0.0665,429.830237636166,429830237.636166
0.067,430.61707282176167,430617072.82176167
0.0675,431.4030558966107,431403055.8966107
0.068,432.1881911076243,432188191.1076243
0.0685,432.972482662542,432972482.662542
0.069,433.7559347306061,433755934.7306061
0.0695,434.53855144320653,434538551.44320655
0.07,435.3203368944987,435320336.8944987
0.0705,436.10129514199605,436101295.141996
0.071,436.88143020714017,436881430.20714015
0.0715,437.66074607584994,437660746.07584995
0.072,438.4392466990507,438439246.6990507
0.0725,439.21693599318587,439216935.9931859
0.073,439.9938178407124,439993817.84071237
0.0735,440.7698960905801,440769896.0905801
0.074,441.5451745586972,441545174.5586972
0.0745,442.31965702838204,442319657.02838206
0.075,443.09334725080294,443093347.25080293
0.0755,443.8662489454059,443866248.9454059
0.076,444.6383658003315,444638365.8003315
0.0765,445.40970147282167,445409701.47282165
0.077,446.18025958961675,446180259.5896168
0.0775,446.95004374734265,446950043.74734265
0.078,447.71905751289063,447719057.51289064
0.0785,448.4873044237878,448487304.42378783
0.079,449.25478798856034,449254787.9885603
0.0795,450.02151168708855,450021511.68708855
0.08,450.78747897095604,450787478.970956
0.0805,451.5526932637906,451552693.2637906
0.081,452.31715796160006,452317157.96160007
0.0815,453.0808764331004,453080876.4331004
0.082,453.8438520200391,453843852.0200391
0.0825,454.606088037512,454606088.037512
0.083,455.36758777427445,455367587.77427447
0.0835,456.12835449304816,456128354.4930482
0.084,456.88839143082106,456888391.43082106
0.0845,457.64770179914365,457647701.7991437
0.085,458.40628878441987,458406288.7844199
0.0855,459.1641555481932,459164155.5481932
0.086,459.921305227428,459921305.22742796
0.0865,460.6777409347866,460677740.93478656
0.087,461.43346575890246,461433465.75890243
0.0875,462.18848276464814,462188482.76464814
0.088,462.9427949933993,462942794.99339926
0.0885,463.6964054632957,463696405.4632957
0.089,464.44931716949736,464449317.1694974
0.0895,465.20153308443645,465201533.0844365
0.09,465.9530561580666,465953056.15806663
0.0905,466.70388931810777,466703889.3181078
0.091,467.45403547028764,467454035.4702876
0.0915,468.2034974985794,468203497.4985794
0.092,468.9522782654366,468952278.2654366
0.0925,469.70038061202376,469700380.6120238
0.093,470.44780735844455,470447807.3584446
0.0935,471.1945613039662,471194561.3039662
0.094,471.940645227241,471940645.22724104
0.0945,472.68606188652427,472686061.88652426
0.095,473.4308140198898,473430814.0198898
0.0955,474.1749043454421,474174904.3454421
0.096,474.9183355615253,474918335.5615253
0.0965,475.6611103469303,475661110.34693027
0.097,476.40323136109714,476403231.36109716
0.0975,477.14470124431716,477144701.2443172
0.098,477.88552261792967,477885522.61792964
0.0985,478.62569808451826,478625698.08451825
0.099,479.3652302281032,479365230.2281032
0.0995,480.1041216143311,480104121.6143311
0.1,480.8423747906633,480842374.7906633
0.1005,481.5799922865603,481579992.2865603
0.101,482.31697661366445,482316976.61366445
0.1015,483.0533302659803,483053330.2659803
0.102,483.78905572005226,483789055.72005224
0.1025,484.5241554351401,484524155.4351401
0.103,485.258631853392,485258631.853392
0.1035,485.99248740001553,485992487.40001553
0.104,486.72572448344624,486725724.48344624
0.1045,487.458345495514,487458345.495514
0.105,488.19035281160797,488190352.81160796
0.1055,488.92174879083757,488921748.7908376
0.106,489.6525357761939,489652535.77619386
0.1065,490.38271609470667,490382716.09470665
0.107,491.11229205760117,491112292.05760115
0.1075,491.84126596045155,491841265.96045154
0.108,492.5696400833334,492569640.08333343
0.1085,493.2974166909737,493297416.6909737
0.109,494.0245980328993,494024598.0328993
0.1095,494.75118634358273,494751186.34358275
0.11,495.4771838425876,495477183.8425876
0.1105,496.2025927347107,496202592.7347107
0.111,496.9274152101233,496927415.2101233
0.1115,497.6516534445104,497651653.4445104
0.112,498.37530959920775,498375309.59920776
0.1125,499.0983858213384,499098385.8213384
0.113,499.82088424394624,499820884.24394625
0.1135,500.5428069861289,500542806.98612887
0.114,501.26415615316773,501264156.1531677
0.1145,501.98493383665857,501984933.8366586
0.115,502.70514211463797,502705142.114638
0.1155,503.4247830517101,503424783.0517101
0.116,504.14385869917123,504143858.69917125
0.1165,504.8623710951326,504862371.0951326
0.117,505.58032226464235,505580322.26464236
0.1175,506.29771421980536,506297714.21980536
0.118,507.0145489599023,507014548.9599023
0.1185,507.7308284715068,507730828.47150683
0.119,508.446554728601,508446554.728601
0.1195,509.1617296926907,509161729.6926907
0.12,509.87635531291807,509876355.31291807
0.1205,510.5904335261738,510590433.5261738
0.121,511.3039662572073,511303966.25720733
0.1215,512.016955418736,512016955.418736
0.122,512.7294029115537,512729402.91155374
0.1225,513.4413106246368,513441310.62463677
0.123,514.1526804352494,514152680.4352494
0.1235,514.8635142090487,514863514.20904875
0.124,515.5738138001867,515573813.8001867
0.1245,516.283581051413,516283581.05141294
0.125,516.9928177941749,516992817.7941749
0.1255,517.7015258487168,517701525.84871674
0.126,518.4097070241792,518409707.02417916
0.1265,519.117363118695,519117363.118695
0.127,519.8244959194869,519824495.91948694
0.1275,520.5311072029608,520531107.2029608
0.128,521.237198734801,521237198.73480105
0.1285,521.9427722700627,521942772.27006274
0.129,522.6478295532636,522647829.5532636
0.1295,523.3523723184752,523352372.3184752
0.13,524.0564022894121,524056402.2894121
0.1305,524.7599211795211,524759921.17952114
0.131,525.4629306920687,525462930.69206864
0.1315,526.1654325202283,526165432.52022827
0.132,526.8674283471656,526867428.34716564
0.1325,527.5689198461241,527568919.8461241
0.133,528.2699086805084,528269908.6805084
0.1335,528.9703965039675,528970396.5039675
0.134,529.6703849604771,529670384.9604771
0.1345,530.3698756844207,530369875.68442065
0.135,531.0688703006699,531068870.3006699
0.1355,531.7673704246637,531767370.42466366
0.136,532.4653776624875,532465377.6624875
0.1365,533.1628936109505,533162893.6109505
0.137,533.8599198576629,533859919.8576629
0.1375,534.5564579811116,534556457.98111165
0.138,535.2525095507358,535252509.5507358
0.1385,535.9480761270011,535948076.12700105
0.139,536.6431592614733,536643159.26147336
0.1395,537.3377604968917,537337760.4968917
0.14,538.0318813672405,538031881.3672405
0.1405,538.7255233978206,538725523.3978206
0.141,539.4186881053195,539418688.1053195
0.1415,540.1113769978818,540111376.9978819
0.142,540.8035915751788,540803591.5751787
0.1425,541.495333328475,541495333.328475
0.143,542.1866037406976,542186603.7406976
0.1435,542.8774042865022,542877404.2865021
0.144,543.5677364323399,543567736.4323399
0.1445,544.2576016365222,544257601.6365222
0.145,544.9470013492862,544947001.3492862
0.1455,545.6359370128584,545635937.0128584
0.146,546.324410061519,546324410.0615189
0.1465,547.0124219216638,547012421.9216638
0.147,547.6999740118672,547699974.0118672
0.1475,548.387067742943,548387067.742943
0.148,549.0737045180063,549073704.5180062
0.1485,549.7598857325329,549759885.7325329
0.149,550.4456127744197,550445612.7744197
0.1495,551.1308870240432,551130887.0240432
0.15,551.8157098543188,551815709.8543189
0.1505,552.5000826307576,552500082.6307576
0.151,553.1840067115247,553184006.7115247
0.1515,553.8674834474955,553867483.4474955
0.152,554.550514182312,554550514.182312
0.1525,555.2331002524381,555233100.2524382
0.153,555.9152429872154,555915242.9872154
0.1535,556.5969437089166,556596943.7089165
0.154,557.2782037328006,557278203.7328006
0.1545,557.9590243671651,557959024.3671651
0.155,558.6394069133997,558639406.9133997
0.1555,559.3193526660385,559319352.6660385
0.156,559.998862912812,559998862.912812
0.1565,560.6779389346979,560677938.9346979
0.157,561.3565820059722,561356582.0059721
0.1575,562.0347933942601,562034793.39426
0.158,562.712574360585,562712574.360585
0.1585,563.3899261594181,563389926.1594181
0.159,564.0668500387279,564066850.0387279
0.1595,564.7433472400278,564743347.2400278
0.16,565.4194189984244,565419418.9984244
0.1605,566.0950665426645,566095066.5426645
0.161,566.7702910951834,566770291.0951835
