
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16506E+03
              500.013E-06         55.0045E-03         6.39377E+03
              600.011E-06         66.0026E-03         7.59029E+03
              700.01E-06          76.9897E-03         8.66507E+03
              800.008E-06         87.9688E-03         9.52454E+03
              900.007E-06         98.948E-03         10.1945E+03 
                1.00001E-03      109.941E-03         10.9219E+03 
                1.10001E-03      120.919E-03         11.4397E+03 
                1.20001E-03      131.89E-03          11.8766E+03 
                1.30001E-03      142.897E-03         12.1824E+03 
                1.40001E-03      153.917E-03         12.3215E+03 
                1.50001E-03      164.936E-03         12.3289E+03 
                1.60001E-03      175.956E-03         12.3033E+03 
                1.70001E-03      186.974E-03         12.2709E+03 
                1.80001E-03      197.963E-03         12.2411E+03 
                1.90001E-03      208.925E-03         12.2055E+03 
                2.E-03           219.934E-03         12.1709E+03 
                2.1E-03          230.993E-03         12.1356E+03 
                2.2E-03          242.038E-03         12.0975E+03 
                2.3E-03          253.041E-03         12.0594E+03 
                2.4E-03          264.045E-03         12.0213E+03 
                2.5E-03          275.048E-03         11.9813E+03 
                2.60001E-03      286.053E-03         11.9405E+03 
                2.70001E-03      297.056E-03         11.8993E+03 
                2.80001E-03      307.951E-03         11.8575E+03 
                2.90001E-03      318.842E-03         11.8146E+03 
                3.00001E-03      329.846E-03         11.7702E+03 
                3.1E-03          340.931E-03         11.7247E+03 
                3.20001E-03      352.017E-03         11.6783E+03 
                3.3E-03          363.085E-03         11.6311E+03 
                3.40001E-03      374.056E-03         11.5829E+03 
                3.50001E-03      385.029E-03         11.5337E+03 
                3.60001E-03      395.999E-03         11.4834E+03 
                3.70001E-03      406.971E-03         11.4319E+03 
                3.8E-03          417.942E-03         11.3792E+03 
                3.9E-03          428.874E-03         11.3252E+03 
                4.E-03           439.743E-03         11.2703E+03 
                4.10001E-03      450.6E-03           11.2145E+03 
                4.20001E-03      461.458E-03         11.1574E+03 
                4.3E-03          472.315E-03         11.099E+03  
                4.40001E-03      483.455E-03         11.0373E+03 
                4.5E-03          494.595E-03         10.9741E+03 
                4.60001E-03      505.736E-03         10.9095E+03 
                4.70001E-03      516.877E-03         10.8433E+03 
                4.8E-03          527.981E-03         10.7756E+03 
                4.9E-03          538.943E-03         10.707E+03  
                5.00001E-03      549.993E-03         10.6362E+03 
                5.1E-03          560.973E-03         10.5642E+03 
                5.20001E-03      571.986E-03         10.4901E+03 
                5.30001E-03      582.971E-03         10.4145E+03 
                5.4E-03          593.964E-03         10.3371E+03 
                5.50001E-03      604.954E-03         10.258E+03  
                5.60001E-03      615.975E-03         10.177E+03  
                5.70001E-03      626.962E-03         10.0946E+03 
                5.8E-03          638.016E-03         10.0099E+03 
                5.90001E-03      648.909E-03          9.92449E+03
                6.00001E-03      659.996E-03          9.83594E+03
                6.10001E-03      670.884E-03          9.74743E+03
                6.2E-03          682.033E-03          9.65505E+03
                6.30001E-03      692.946E-03          9.56248E+03
                6.40001E-03      703.945E-03          9.46787E+03
                6.5E-03          715.061E-03          9.37114E+03
                6.60001E-03      725.845E-03          9.27466E+03
                6.70001E-03      736.996E-03          9.174E+03  
                6.8E-03          748.017E-03          9.07327E+03
                6.9E-03          758.854E-03          8.97186E+03
                7.E-03           770.03E-03           8.86671E+03
                7.1E-03          780.946E-03          8.76239E+03
                7.2E-03          791.863E-03          8.65674E+03
                7.30001E-03      803.063E-03          8.5475E+03 
                7.4E-03          813.938E-03          8.4392E+03 
                7.50001E-03      824.863E-03          8.33082E+03
                7.6E-03          835.995E-03          8.21786E+03
                7.70001E-03      847.084E-03          8.10596E+03
                7.8E-03          857.75E-03           7.9956E+03 
                7.90001E-03      869.084E-03          7.87963E+03
                8.E-03           880.077E-03          7.76428E+03
                8.1E-03          891.048E-03          7.65047E+03
                8.2E-03          901.658E-03          7.53836E+03
                8.3E-03          912.173E-03          7.42792E+03
                8.4E-03          922.516E-03          7.3191E+03 
                8.5E-03          934.25E-03           7.19444E+03
                8.6E-03          945.942E-03          7.07224E+03
                8.7E-03          957.142E-03          6.95282E+03
                8.8E-03          968.342E-03          6.83604E+03
                8.9E-03          979.217E-03          6.72181E+03
                9.E-03           989.883E-03          6.61011E+03
                9.1E-03            1.00055            6.50129E+03
                9.2E-03            1.01122            6.39518E+03
                9.3E-03            1.02174            6.29158E+03
                9.4E-03            1.03292            6.17468E+03
                9.5E-03            1.04444            6.0585E+03 
                9.6E-03            1.05596            5.94579E+03
                9.7E-03            1.06748            5.83665E+03
                9.8E-03            1.079              5.73205E+03
                9.9E-03            1.09052            5.63068E+03
               10.E-03             1.10112            5.53232E+03




