
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56086E+03
              300.012E-06         33.0003E-03         3.38462E+03
              400.011E-06         43.9947E-03         3.50625E+03
              500.009E-06         54.9877E-03         3.6489E+03 
              600.008E-06         65.9852E-03         3.78295E+03
              700.006E-06         76.9863E-03         3.88372E+03
              800.004E-06         87.9655E-03         3.9824E+03 
              900.008E-06         98.955E-03          4.06654E+03
                1.00001E-03      109.971E-03          4.14714E+03
                1.10001E-03      120.926E-03          4.22441E+03
                1.20001E-03      131.911E-03          4.29717E+03
                1.3E-03          142.929E-03          4.36387E+03
                1.40001E-03      153.949E-03          4.42819E+03
                1.5E-03          164.967E-03          4.48568E+03
                1.60001E-03      175.987E-03          4.54293E+03
                1.7E-03          187.006E-03          4.59396E+03
                1.80001E-03      198.025E-03          4.64283E+03
                1.9E-03          209.044E-03          4.69054E+03
                2.00001E-03      220.067E-03          4.73256E+03
                2.10001E-03      231.126E-03          4.77433E+03
                2.20001E-03      242.186E-03          4.81288E+03
                2.30001E-03      253.261E-03          4.84996E+03
                2.40001E-03      264.29E-03           4.88554E+03
                2.50001E-03      275.293E-03          4.91979E+03
                2.60001E-03      286.297E-03          4.95252E+03
                2.70001E-03      297.3E-03            4.98409E+03
                2.80001E-03      308.304E-03          5.01462E+03
                2.90001E-03      319.307E-03          5.04386E+03
                3.00001E-03      330.311E-03          5.0721E+03 
                3.10001E-03      341.314E-03          5.09912E+03
                3.20001E-03      352.318E-03          5.12528E+03
                3.30001E-03      363.321E-03          5.15035E+03
                3.40001E-03      374.325E-03          5.17442E+03
                3.50001E-03      385.328E-03          5.19754E+03
                3.60001E-03      396.332E-03          5.21973E+03
                3.7E-03          407.335E-03          5.24104E+03
                3.8E-03          418.339E-03          5.26146E+03
                3.9E-03          429.258E-03          5.28096E+03
                4.E-03           440.331E-03          5.29983E+03
                4.10001E-03      451.417E-03          5.31785E+03
                4.20001E-03      462.503E-03          5.33487E+03
                4.3E-03          473.589E-03          5.351E+03  
                4.40001E-03      484.674E-03          5.36618E+03
                4.5E-03          495.76E-03           5.38041E+03
                4.60001E-03      506.777E-03          5.39368E+03
                4.7E-03          517.748E-03          5.40595E+03
                4.80001E-03      528.719E-03          5.41722E+03
                4.90001E-03      539.692E-03          5.42743E+03
                5.E-03           550.663E-03          5.43656E+03
                5.10001E-03      561.634E-03          5.44455E+03
                5.2E-03          572.605E-03          5.45135E+03
                5.30001E-03      583.577E-03          5.45689E+03
                5.40001E-03      594.549E-03          5.46106E+03
                5.5E-03          605.52E-03           5.46376E+03
                5.60001E-03      616.492E-03          5.46483E+03
                5.7E-03          627.462E-03          5.46419E+03
                5.80001E-03      638.434E-03          5.46182E+03
                5.9E-03          649.405E-03          5.45778E+03
                6.00001E-03      660.377E-03          5.45213E+03
                6.10001E-03      671.349E-03          5.44495E+03
                6.2E-03          682.32E-03           5.43637E+03
                6.30001E-03      693.291E-03          5.42647E+03
                6.4E-03          704.262E-03          5.41535E+03
                6.50001E-03      715.234E-03          5.40312E+03
                6.60001E-03      725.992E-03          5.38987E+03
                6.7E-03          736.734E-03          5.3757E+03 
                6.80001E-03      747.478E-03          5.36068E+03
                6.90001E-03      758.355E-03          5.34468E+03
                7.00001E-03      769.497E-03          5.32755E+03
                7.1E-03          780.636E-03          5.30975E+03
                7.20001E-03      791.778E-03          5.2913E+03 
                7.3E-03          802.918E-03          5.27222E+03
                7.4E-03          814.059E-03          5.25251E+03
                7.50001E-03      825.199E-03          5.23221E+03
                7.6E-03          836.339E-03          5.21139E+03
                7.70001E-03      847.481E-03          5.19002E+03
                7.80001E-03      858.623E-03          5.16814E+03
                7.90001E-03      869.214E-03          5.14645E+03
                8.00001E-03      880.355E-03          5.12308E+03
                8.1E-03          891.678E-03          5.09877E+03
                8.20001E-03      903.E-03             5.07387E+03
                8.3E-03          914.323E-03          5.04843E+03
                8.40001E-03      925.648E-03          5.02247E+03
                8.50001E-03      936.97E-03           4.99598E+03
                8.6E-03          948.293E-03          4.96893E+03
                8.70001E-03      959.617E-03          4.94133E+03
                8.8E-03          970.939E-03          4.91317E+03
                8.90001E-03      982.186E-03          4.88444E+03
                9.E-03           993.263E-03          4.85515E+03
                9.10001E-03        1.00438            4.8253E+03 
                9.2E-03            1.01565            4.79487E+03
                9.30001E-03        1.02648            4.76444E+03
                9.40001E-03        1.03732            4.73397E+03
                9.50001E-03        1.04842            4.70139E+03
                9.60001E-03        1.05962            4.6682E+03 
                9.7E-03            1.07062            4.63501E+03
                9.8E-03            1.08128            4.60165E+03
                9.9E-03            1.09231            4.56729E+03
               10.E-03             1.10355            4.53088E+03




