
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.87807E+03
              300.006E-06         59.9947E-03         3.44531E+03
              400.007E-06         79.9871E-03         3.90021E+03
              500.008E-06         99.9809E-03         4.19988E+03
              600.008E-06        119.95E-03           4.42596E+03
              700.009E-06        139.918E-03          4.6214E+03 
              800.01E-06         159.887E-03          4.74E+03   
              900.011E-06        179.855E-03          4.84666E+03
                1.00001E-03      199.823E-03          4.91192E+03
                1.10001E-03      219.791E-03          4.95934E+03
                1.20001E-03      239.759E-03          4.99623E+03
                1.30001E-03      259.727E-03          5.02745E+03
                1.4E-03          279.693E-03          5.05574E+03
                1.5E-03          299.661E-03          5.08673E+03
                1.6E-03          319.629E-03          5.11025E+03
                1.7E-03          339.597E-03          5.13742E+03
                1.8E-03          359.565E-03          5.15952E+03
                1.9E-03          379.534E-03          5.1838E+03 
                2.E-03           399.577E-03          5.2057E+03 
                2.10001E-03      419.708E-03          5.22678E+03
                2.20001E-03      439.836E-03          5.24838E+03
                2.3E-03          459.964E-03          5.26877E+03
                2.40001E-03      480.095E-03          5.28817E+03
                2.50001E-03      500.223E-03          5.3074E+03 
                2.6E-03          520.446E-03          5.32635E+03
                2.70001E-03      540.68E-03           5.3448E+03 
                2.80001E-03      560.911E-03          5.36274E+03
                2.9E-03          580.963E-03          5.3802E+03 
                3.00001E-03      600.99E-03           5.39733E+03
                3.1E-03          621.015E-03          5.41417E+03
                3.20001E-03      641.043E-03          5.4307E+03 
                3.30001E-03      661.067E-03          5.44695E+03
                3.4E-03          681.092E-03          5.46288E+03
                3.50001E-03      701.12E-03           5.47855E+03
                3.60001E-03      721.144E-03          5.49396E+03
                3.7E-03          741.169E-03          5.50911E+03
                3.80001E-03      761.196E-03          5.52403E+03
                3.90001E-03      781.221E-03          5.5387E+03 
                4.E-03           801.246E-03          5.55316E+03
                4.10001E-03      821.274E-03          5.5674E+03 
                4.2E-03          841.299E-03          5.58146E+03
                4.30001E-03      861.326E-03          5.59535E+03
                4.40001E-03      881.351E-03          5.60903E+03
                4.5E-03          901.375E-03          5.6225E+03 
                4.60001E-03      921.403E-03          5.63582E+03
                4.70001E-03      941.428E-03          5.64899E+03
                4.8E-03          961.453E-03          5.66203E+03
                4.90001E-03      981.48E-03           5.6749E+03 
                5.00001E-03        1.00151            5.68757E+03
                5.1E-03            1.0217             5.70012E+03
                5.20001E-03        1.04194            5.71252E+03
                5.3E-03            1.06217            5.7248E+03 
                5.40001E-03        1.0824             5.73697E+03
                5.50001E-03        1.10263            5.74897E+03
                5.6E-03            1.12286            5.76089E+03
                5.70001E-03        1.1431             5.77266E+03
                5.80001E-03        1.16333            5.7843E+03 
                5.9E-03            1.18356            5.79584E+03
                6.00001E-03        1.20379            5.80726E+03
                6.1E-03            1.22402            5.8186E+03 
                6.20001E-03        1.24426            5.82984E+03
                6.30001E-03        1.26449            5.84094E+03
                6.4E-03            1.28472            5.85192E+03
                6.50001E-03        1.30495            5.86284E+03
                6.60001E-03        1.32519            5.87365E+03
                6.7E-03            1.34542            5.88437E+03
                6.80001E-03        1.36565            5.895E+03  
                6.90001E-03        1.38588            5.90553E+03
                7.E-03             1.40611            5.91597E+03
                7.10001E-03        1.42635            5.92633E+03
                7.2E-03            1.44658            5.93661E+03
                7.30001E-03        1.46681            5.94678E+03
                7.40001E-03        1.48705            5.95688E+03
                7.5E-03            1.50728            5.96691E+03
                7.60001E-03        1.52751            5.97686E+03
                7.70001E-03        1.54774            5.98675E+03
                7.8E-03            1.56797            5.99655E+03
                7.9E-03            1.58765            6.00601E+03
                8.E-03             1.60725            6.01536E+03
                8.10001E-03        1.62685            6.02463E+03
                8.20001E-03        1.64645            6.03383E+03
                8.30001E-03        1.6659             6.04296E+03
                8.40001E-03        1.6851             6.05203E+03
                8.50001E-03        1.7043             6.06101E+03
                8.60001E-03        1.72467            6.07048E+03
                8.7E-03            1.74515            6.07992E+03
                8.80001E-03        1.76563            6.08927E+03
                8.90001E-03        1.78611            6.09854E+03
                9.E-03             1.80659            6.10777E+03
                9.1E-03            1.82707            6.1169E+03 
                9.20001E-03        1.84755            6.12599E+03
                9.30001E-03        1.86803            6.13499E+03
                9.4E-03            1.88851            6.14394E+03
                9.5E-03            1.90899            6.15279E+03
                9.60001E-03        1.92947            6.1616E+03 
                9.70001E-03        1.94995            6.17033E+03
                9.8E-03            1.97043            6.17901E+03
                9.90001E-03        1.99091            6.18761E+03
               10.E-03             2.01139            6.19615E+03




