
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.83241E+03
              400.001E-06         44.0041E-03         5.01696E+03
              500.013E-06         54.9985E-03         5.99684E+03
              600.011E-06         65.9862E-03         6.51908E+03
              700.01E-06          76.9654E-03         7.0385E+03 
              800.008E-06         87.9445E-03         7.45603E+03
              900.008E-06         98.9696E-03         7.82217E+03
                1.00001E-03      109.972E-03          8.11013E+03
                1.10001E-03      120.924E-03          8.33319E+03
                1.20001E-03      131.946E-03          8.50606E+03
                1.30001E-03      142.965E-03          8.61945E+03
                1.4E-03          153.984E-03          8.69092E+03
                1.50001E-03      165.004E-03          8.72884E+03
                1.6E-03          176.022E-03          8.75702E+03
                1.70001E-03      187.017E-03          8.78107E+03
                1.8E-03          197.98E-03           8.80261E+03
                1.90001E-03      208.944E-03          8.82183E+03
                2.00001E-03      219.952E-03          8.83939E+03
                2.10001E-03      231.011E-03          8.85774E+03
                2.20001E-03      242.046E-03          8.874E+03  
                2.30001E-03      253.05E-03           8.88966E+03
                2.40001E-03      264.053E-03          8.90456E+03
                2.50001E-03      275.057E-03          8.91921E+03
                2.60001E-03      286.06E-03           8.93252E+03
                2.70001E-03      297.064E-03          8.94563E+03
                2.8E-03          308.067E-03          8.95837E+03
                2.9E-03          319.047E-03          8.97059E+03
                3.E-03           329.938E-03          8.98229E+03
                3.1E-03          340.829E-03          8.99351E+03
                3.2E-03          351.721E-03          9.00435E+03
                3.3E-03          362.71E-03           9.01493E+03
                3.40001E-03      373.796E-03          9.02522E+03
                3.50001E-03      384.882E-03          9.03523E+03
                3.60001E-03      395.967E-03          9.04492E+03
                3.70001E-03      407.053E-03          9.05422E+03
                3.8E-03          418.139E-03          9.06322E+03
                3.90001E-03      429.126E-03          9.072E+03  
                4.E-03           440.096E-03          9.08045E+03
                4.10001E-03      451.069E-03          9.08866E+03
                4.20001E-03      462.04E-03           9.09661E+03
                4.3E-03          473.011E-03          9.10432E+03
                4.40001E-03      483.984E-03          9.11178E+03
                4.5E-03          494.954E-03          9.11904E+03
                4.60001E-03      505.926E-03          9.12606E+03
                4.70001E-03      516.898E-03          9.13287E+03
                4.8E-03          527.868E-03          9.13948E+03
                4.90001E-03      538.841E-03          9.1459E+03 
                5.E-03           549.811E-03          9.15212E+03
                5.10001E-03      560.783E-03          9.15816E+03
                5.2E-03          571.754E-03          9.16403E+03
                5.30001E-03      582.503E-03          9.16971E+03
                5.40001E-03      593.246E-03          9.17522E+03
                5.5E-03          603.988E-03          9.18058E+03
                5.60001E-03      614.731E-03          9.18577E+03
                5.7E-03          625.715E-03          9.19091E+03
                5.8E-03          636.856E-03          9.19597E+03
                5.90001E-03      647.997E-03          9.20088E+03
                6.E-03           659.137E-03          9.20562E+03
                6.10001E-03      670.278E-03          9.21023E+03
                6.20001E-03      681.419E-03          9.2147E+03 
                6.3E-03          692.559E-03          9.21904E+03
                6.40001E-03      703.701E-03          9.22325E+03
                6.50001E-03      714.841E-03          9.22732E+03
                6.6E-03          725.982E-03          9.23127E+03
                6.70001E-03      737.123E-03          9.23508E+03
                6.80001E-03      748.264E-03          9.23876E+03
                6.9E-03          759.403E-03          9.24232E+03
                7.00001E-03      770.545E-03          9.24576E+03
                7.1E-03          781.541E-03          9.24908E+03
                7.2E-03          792.446E-03          9.25228E+03
                7.30001E-03      803.349E-03          9.25537E+03
                7.4E-03          814.252E-03          9.25835E+03
                7.50001E-03      825.157E-03          9.26122E+03
                7.60001E-03      836.061E-03          9.264E+03  
                7.7E-03          846.963E-03          9.26669E+03
                7.80001E-03      857.868E-03          9.26926E+03
                7.9E-03          869.138E-03          9.2718E+03 
                8.00001E-03      880.462E-03          9.27424E+03
                8.1E-03          891.784E-03          9.27658E+03
                8.20001E-03      903.107E-03          9.27883E+03
                8.3E-03          914.43E-03           9.28097E+03
                8.40001E-03      925.754E-03          9.28299E+03
                8.50001E-03      937.077E-03          9.28492E+03
                8.6E-03          948.399E-03          9.28675E+03
                8.70001E-03      959.724E-03          9.28847E+03
                8.8E-03          971.046E-03          9.2901E+03 
                8.90001E-03      982.369E-03          9.29161E+03
                9.E-03           993.552E-03          9.29302E+03
                9.10001E-03        1.00471            9.29432E+03
                9.2E-03            1.01603            9.29552E+03
                9.30001E-03        1.02736            9.29663E+03
                9.40001E-03        1.03868            9.29764E+03
                9.5E-03            1.05               9.29855E+03
                9.60001E-03        1.06133            9.29938E+03
                9.7E-03            1.07265            9.30011E+03
                9.80001E-03        1.08397            9.30076E+03
                9.9E-03            1.09529            9.3013E+03 
               10.E-03             1.10618            9.30176E+03




