
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03        646.8        
              200.006E-06         40.0052E-03       798.05       
              300.006E-06         59.9949E-03       888.365      
              400.007E-06         79.9873E-03       957.422      
              500.008E-06         99.9766E-03         1.01973E+03
              600.008E-06        119.945E-03          1.07149E+03
              700.009E-06        139.913E-03          1.1183E+03 
              800.01E-06         159.881E-03          1.15738E+03
              900.011E-06        179.849E-03          1.19067E+03
                1.00001E-03      199.817E-03          1.21873E+03
                1.10001E-03      219.786E-03          1.24099E+03
                1.20001E-03      239.754E-03          1.25839E+03
                1.30001E-03      259.722E-03          1.27153E+03
                1.4E-03          279.687E-03          1.28099E+03
                1.5E-03          299.655E-03          1.28739E+03
                1.6E-03          319.623E-03          1.29202E+03
                1.7E-03          339.591E-03          1.29543E+03
                1.8E-03          359.56E-03           1.29791E+03
                1.9E-03          379.528E-03          1.29972E+03
                2.E-03           399.571E-03          1.30131E+03
                2.10001E-03      419.703E-03          1.30283E+03
                2.20001E-03      439.831E-03          1.30422E+03
                2.3E-03          459.958E-03          1.30542E+03
                2.40001E-03      480.089E-03          1.30654E+03
                2.50001E-03      500.218E-03          1.30763E+03
                2.6E-03          520.449E-03          1.30864E+03
                2.70001E-03      540.683E-03          1.30959E+03
                2.80001E-03      560.914E-03          1.31049E+03
                2.9E-03          581.146E-03          1.31134E+03
                3.00001E-03      601.379E-03          1.31214E+03
                3.1E-03          621.611E-03          1.31291E+03
                3.20001E-03      641.845E-03          1.31364E+03
                3.30001E-03      662.076E-03          1.31433E+03
                3.4E-03          682.308E-03          1.31499E+03
                3.50001E-03      702.541E-03          1.31561E+03
                3.60001E-03      722.773E-03          1.31622E+03
                3.7E-03          743.004E-03          1.31678E+03
                3.80001E-03      763.237E-03          1.31732E+03
                3.90001E-03      783.298E-03          1.31784E+03
                4.E-03           803.322E-03          1.31833E+03
                4.10001E-03      823.35E-03           1.31879E+03
                4.2E-03          843.375E-03          1.31923E+03
                4.30001E-03      863.403E-03          1.31965E+03
                4.40001E-03      883.336E-03          1.32005E+03
                4.5E-03          903.154E-03          1.32042E+03
                4.60001E-03      922.975E-03          1.32077E+03
                4.70001E-03      942.794E-03          1.3211E+03 
                4.8E-03          962.612E-03          1.32142E+03
                4.90001E-03      982.433E-03          1.32171E+03
                5.00001E-03        1.00225            1.32198E+03
                5.1E-03            1.02207            1.32224E+03
                5.20001E-03        1.04229            1.32249E+03
                5.30001E-03        1.06277            1.32272E+03
                5.4E-03            1.08301            1.32293E+03
                5.5E-03            1.10306            1.32313E+03
                5.60001E-03        1.12312            1.3233E+03 
                5.70001E-03        1.14317            1.32346E+03
                5.8E-03            1.16322            1.32361E+03
                5.90001E-03        1.18328            1.32374E+03
                6.00001E-03        1.20333            1.32386E+03
                6.10001E-03        1.22338            1.32395E+03
                6.2E-03            1.24343            1.32403E+03
                6.30001E-03        1.26349            1.32409E+03
                6.40001E-03        1.28354            1.32413E+03
                6.5E-03            1.30359            1.32416E+03
                6.6E-03            1.32365            1.32417E+03
                6.70001E-03        1.34357            1.32417E+03
                6.80001E-03        1.3632             1.32416E+03
                6.9E-03            1.38282            1.32413E+03
                7.00001E-03        1.40245            1.3241E+03 
                7.10001E-03        1.42208            1.32405E+03
                7.2E-03            1.4417             1.32399E+03
                7.30001E-03        1.46189            1.32391E+03
                7.40001E-03        1.48219            1.32381E+03
                7.5E-03            1.5025             1.3237E+03 
                7.6E-03            1.5228             1.32357E+03
                7.7E-03            1.5431             1.32343E+03
                7.80001E-03        1.56341            1.32327E+03
                7.90001E-03        1.58312            1.32311E+03
                8.00001E-03        1.60273            1.32294E+03
                8.1E-03            1.62193            1.32275E+03
                8.2E-03            1.64113            1.32255E+03
                8.3E-03            1.66104            1.32233E+03
                8.40001E-03        1.68161            1.32209E+03
                8.5E-03            1.70218            1.32183E+03
                8.60001E-03        1.72275            1.32157E+03
                8.70001E-03        1.74333            1.3213E+03 
                8.8E-03            1.7639             1.32102E+03
                8.90001E-03        1.78447            1.32072E+03
                9.E-03             1.80504            1.32041E+03
                9.10001E-03        1.82561            1.32008E+03
                9.2E-03            1.84618            1.31975E+03
                9.3E-03            1.86655            1.3194E+03 
                9.40001E-03        1.88666            1.31903E+03
                9.5E-03            1.90677            1.31864E+03
                9.60001E-03        1.92689            1.31825E+03
                9.7E-03            1.947              1.31784E+03
                9.80001E-03        1.96712            1.31742E+03
                9.90001E-03        1.98723            1.31699E+03
               10.E-03             2.00734            1.31655E+03




