"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,0.6467999999999999,646.8
0.0400052,0.7980499999999999,798.05
0.0599949,0.8883650000000001,888.365
0.0799873,0.957422,957.422
0.0999766,1.01973,1019.73
0.119945,1.07149,1071.49
0.139913,1.1183,1118.3
0.159881,1.15738,1157.38
0.179849,1.1906700000000001,1190.67
0.199817,1.21873,1218.73
0.219786,1.24099,1240.99
0.239754,1.2583900000000001,1258.39
0.259722,1.27153,1271.53
0.279687,1.28099,1280.99
0.299655,1.28739,1287.39
0.319623,1.29202,1292.02
0.339591,1.29543,1295.43
0.35956,1.2979100000000001,1297.91
0.379528,1.29972,1299.72
0.399571,1.30131,1301.31
0.419703,1.30283,1302.83
0.439831,1.3042200000000002,1304.22
0.459958,1.30542,1305.42
0.480089,1.30654,1306.54
0.500218,1.30763,1307.63
0.520449,1.30864,1308.64
0.540683,1.30959,1309.59
0.560914,1.31049,1310.49
0.581146,1.31134,1311.34
0.601379,1.31214,1312.14
0.621611,1.31291,1312.91
0.641845,1.3136400000000001,1313.64
0.662076,1.31433,1314.33
0.682308,1.31499,1314.99
0.702541,1.31561,1315.61
0.722773,1.31622,1316.22
0.743004,1.31678,1316.78
0.763237,1.31732,1317.32
0.783298,1.31784,1317.84
0.803322,1.31833,1318.33
0.82335,1.31879,1318.79
0.843375,1.3192300000000001,1319.23
0.863403,1.3196500000000002,1319.65
0.883336,1.32005,1320.05
0.903154,1.3204200000000001,1320.42
0.922975,1.32077,1320.77
0.942794,1.3211,1321.1
0.962612,1.32142,1321.42
0.982433,1.3217100000000002,1321.71
1.00225,1.3219800000000002,1321.98
1.02207,1.32224,1322.24
1.04229,1.32249,1322.49
1.06277,1.3227200000000001,1322.72
1.08301,1.3229300000000002,1322.93
1.10306,1.3231300000000001,1323.13
1.12312,1.3233,1323.3
1.14317,1.32346,1323.46
1.16322,1.32361,1323.61
1.18328,1.3237400000000001,1323.74
1.20333,1.32386,1323.86
1.22338,1.3239500000000002,1323.95
1.24343,1.32403,1324.03
1.26349,1.32409,1324.09
1.28354,1.32413,1324.13
1.30359,1.32416,1324.16
1.32365,1.32417,1324.17
1.34357,1.32417,1324.17
1.3632,1.32416,1324.16
1.38282,1.32413,1324.13
1.40245,1.3240999999999998,1324.1
1.42208,1.32405,1324.05
1.4417,1.32399,1323.99
1.46189,1.3239100000000001,1323.91
1.48219,1.32381,1323.81
1.5025,1.3237,1323.7
1.5228,1.32357,1323.57
1.5431,1.32343,1323.43
1.56341,1.32327,1323.27
1.58312,1.32311,1323.11
1.60273,1.32294,1322.94
1.62193,1.32275,1322.75
1.64113,1.32255,1322.55
1.66104,1.32233,1322.33
1.68161,1.32209,1322.09
1.70218,1.32183,1321.83
1.72275,1.32157,1321.57
1.74333,1.3213,1321.3
1.7639,1.32102,1321.02
1.78447,1.3207200000000001,1320.72
1.80504,1.32041,1320.41
1.82561,1.32008,1320.08
1.84618,1.31975,1319.75
1.86655,1.3194000000000001,1319.4
1.88666,1.31903,1319.03
1.90677,1.31864,1318.64
1.92689,1.31825,1318.25
1.947,1.31784,1317.84
1.96712,1.31742,1317.42
1.98723,1.31699,1316.99
2.00734,1.3165499999999999,1316.55
