"strain,-","stress,MPa","stress,Pa"
0.0,1013.1400691301614,1013140069.1301614
0.0005,1017.8009511973319,1017800951.1973319
0.001,1022.1360181899622,1022136018.1899623
0.0015,1026.1754286998312,1026175428.6998311
0.002,1029.946503930808,1029946503.930808
0.0025,1033.4739951330366,1033473995.1330366
0.003,1036.780325822655,1036780325.822655
0.0035,1039.8858111645025,1039885811.1645025
0.004,1042.8088566711092,1042808856.6711092
0.0045,1045.5661381682119,1045566138.1682118
0.005,1048.1727647931582,1048172764.7931582
0.0055,1050.6424266260055,1050642426.6260055
0.006,1052.987528402272,1052987528.4022719
0.0065,1055.2193106196755,1055219310.6196755
0.007,1057.347959227457,1057347959.227457
0.0075,1059.3827049748027,1059382704.9748026
0.008,1061.3319133933846,1061331913.3933847
0.0085,1063.2031662970987,1063203166.2970988
0.009,1065.0033355988098,1065003335.5988098
0.0095,1066.7386501685075,1066738650.1685076
0.01,1068.414756388965,1068414756.3889651
0.0105,1070.0367730031332,1070036773.0031333
0.011,1071.6093407914714,1071609340.7914714
0.0115,1073.1366675666704,1073136667.5666704
0.012,1074.6225689272605,1074622568.9272606
0.0125,1076.0705051699672,1076070505.1699672
0.013,1077.4836147229782,1077483614.7229784
0.0135,1078.8647444281364,1078864744.4281363
0.014,1080.2164769691387,1080216476.9691386
0.0145,1081.541155714826,1081541155.7148259
0.015,1082.8409072212535,1082840907.2212534
0.0155,1084.1176616132784,1084117661.6132784
0.016,1085.3731710455716,1085373171.0455716
0.0165,1086.6090264241177,1086609026.4241178
0.017,1087.8266725522021,1087826672.5522022
0.0175,1089.0274218494023,1089027421.8494024
0.018,1090.2124667781238,1090212466.7781239
0.0185,1091.382891099507,1091382891.099507
0.019,1092.5396800690723,1092539680.0690722
0.0195,1093.6837296720423,1093683729.6720424
0.02,1094.8158549888713,1094815854.9888713
0.0205,1095.9367977729705,1095936797.7729704
0.021,1097.0472333148903,1097047233.3148901
0.0215,1098.1477766602147,1098147776.6602147
0.022,1099.2389882420894,1099238988.2420893
0.0225,1100.321378983553,1100321378.983553
0.023,1101.3954149196466,1101395414.9196465
0.0235,1102.4615213845593,1102461521.3845594
0.024,1103.5200868048062,1103520086.8048062
0.0245,1104.5714661355628,1104571466.135563
0.025,1105.6159839737911,1105615983.9737911
0.0255,1106.6539373786075,1106653937.3786075
0.026,1107.6855984264826,1107685598.4264824
0.0265,1108.7112165262606,1108711216.5262606
0.027,1109.7310205166254,1109731020.5166254
0.0275,1110.7452205665088,1110745220.5665088
0.028,1111.754009897012,1111754009.897012
0.0285,1112.7575663416478,1112757566.3416479
0.029,1113.7560537601348,1113756053.760135
0.0295,1114.7496233195425,1114749623.3195424
0.03,1115.738414655274,1115738414.655274
0.0305,1116.7225569232053,1116722556.9232054
0.031,1117.7021697532314,1117702169.7532313
0.0315,1118.6773641135005,1118677364.1135006
0.032,1119.6482430937467,1119648243.0937467
0.0325,1120.6149026153334,1120614902.6153336
0.033,1121.577432074911,1121577432.074911
0.0335,1122.535914927931,1122535914.9279308
0.034,1123.4904292176775,1123490429.2176776
0.0345,1124.441048054946,1124441048.054946
0.035,1125.3878400530039,1125387840.0530038
0.0355,1126.3308697220464,1126330869.7220464
0.036,1127.270197826952,1127270197.826952
0.0365,1128.205881711787,1128205881.711787
0.037,1129.1379755941887,1129137975.5941887
0.0375,1130.0665308324524,1130066530.8324523
0.038,1130.9915961678907,1130991596.1678908
0.0385,1131.9132179447856,1131913217.9447856
0.039,1132.8314403100346,1132831440.3100345
0.0395,1133.7463053944025,1133746305.3944025
0.04,1134.6578534770988,1134657853.4770987
0.0405,1135.5661231352485,1135566123.1352484
0.041,1136.471151379669,1136471151.379669
0.0415,1137.3729737782396,1137372973.7782397
0.042,1138.2716245680247,1138271624.5680246
0.0425,1139.1671367572,1139167136.7572
0.043,1140.059542217742,1140059542.2177422
0.0435,1140.94887176974,1140948871.7697399
0.044,1141.835155258112,1141835155.2581122
0.0445,1142.71842162244,1142718421.62244
0.045,1143.5986989605603,1143598698.9605603
0.0455,1144.476014586494,1144476014.5864942
0.046,1145.3503950832453,1145350395.0832453
0.0465,1146.221866350943,1146221866.3509429
0.047,1147.0904536507592,1147090453.6507592
0.0475,1147.9561816450005,1147956181.6450005
0.048,1148.8190744337192,1148819074.4337192
0.0485,1149.6791555881741,1149679155.588174
0.049,1150.5364481814304,1150536448.1814303
0.0495,1151.3909748163576,1151390974.8163576
0.05,1152.2427576512757,1152242757.6512756
0.0505,1153.0918184234554,1153091818.4234555
0.051,1153.9381784706768,1153938178.470677
0.0515,1154.7818587510221,1154781858.751022
0.052,1155.6228798610628,1155622879.8610628
0.0525,1156.461262052589,1156461262.0525892
0.053,1157.2970252480172,1157297025.2480173
0.0535,1158.130189054587,1158130189.054587
0.054,1158.9607727774676,1158960772.7774675
0.0545,1159.7887954318644,1159788795.4318645
0.055,1160.6142757542211,1160614275.7542212
0.0555,1161.437232212593,1161437232.212593
0.056,1162.2576830162698,1162257683.0162697
0.0565,1163.0756461247136,1163075646.1247137
0.057,1163.891139255872,1163891139.255872
0.0575,1164.7041798939213,1164704179.8939214
0.058,1165.514785296489,1165514785.296489
0.0585,1166.3229725014057,1166322972.5014057
0.059,1167.1287583330195,1167128758.3330195
0.0595,1167.932159408117,1167932159.408117
0.06,1168.7331921414811,1168733192.1414812
0.0605,1169.5318727511178,1169531872.7511177
0.061,1170.3282172631805,1170328217.2631805
0.0615,1171.122241516615,1171122241.5166152
0.062,1171.9139611675487,1171913961.1675487
0.0625,1172.7033916934477,1172703391.6934476
0.063,1173.4905483970574,1173490548.3970573
0.0635,1174.2754464101467,1174275446.4101467
0.064,1175.0581006970665,1175058100.6970665
0.0645,1175.8385260581458,1175838526.0581458
0.065,1176.6167371329284,1176616737.1329284
0.0655,1177.392748403267,1177392748.403267
0.066,1178.1665741962888,1178166574.1962888
0.0665,1178.9382286872342,1178938228.6872342
0.067,1179.7077259021848,1179707725.902185
0.0675,1180.4750797206846,1180475079.7206845
0.068,1181.2403038782643,1181240303.8782642
0.0685,1182.0034119688735,1182003411.9688735
0.069,1182.7644174472289,1182764417.447229
0.0695,1183.5233336310823,1183523333.6310823
0.07,1184.2801737034165,1184280173.7034166
0.0705,1185.034950714568,1185034950.714568
0.071,1185.7876775842878,1185787677.584288
0.0715,1186.5383671037416,1186538367.1037416
0.072,1187.287031937449,1187287031.937449
0.0725,1188.0336846251714,1188033684.6251714
0.073,1188.7783375837494,1188778337.5837493
0.0735,1189.521003108888,1189521003.108888
0.074,1190.2616933769004,1190261693.3769004
0.0745,1191.0004204464071,1191000420.446407
0.075,1191.737196259991,1191737196.259991
0.0755,1192.4720326458184,1192472032.6458185
0.076,1193.2049413192185,1193204941.3192184
0.0765,1193.9359338842291,1193935933.8842292
0.077,1194.6650218351097,1194665021.8351097
0.0775,1195.392216557817,1195392216.557817
0.078,1196.1175293314573,1196117529.3314574
0.0785,1196.8409713297008,1196840971.3297007
0.079,1197.5625536221728,1197562553.6221728
0.0795,1198.2822871758149,1198282287.1758149
0.08,1199.000182856221,1199000182.856221
0.0805,1199.7162514289457,1199716251.4289458
0.081,1200.43050356079,1200430503.5607898
0.0815,1201.1429498210623,1201142949.8210623
0.082,1201.8536006828158,1201853600.6828158
0.0825,1202.5624665240655,1202562466.5240655
0.083,1203.2695576289805,1203269557.6289804
0.0835,1203.9748841890573,1203974884.1890574
0.084,1204.678456304275,1204678456.304275
0.0845,1205.3802839842235,1205380283.9842236
0.085,1206.0803771492222,1206080377.1492221
0.0855,1206.7787456314104,1206778745.6314104
0.086,1207.4753991758273,1207475399.1758273
0.0865,1208.1703474414694,1208170347.4414694
0.087,1208.8636000023334,1208863600.0023334
0.0875,1209.5551663484384,1209555166.3484385
0.088,1210.2450558868377,1210245055.8868377
0.0885,1210.933277942609,1210933277.942609
0.089,1211.6198417598312,1211619841.7598312
0.0895,1212.3047565025472,1212304756.5025473
0.09,1212.9880312557082,1212988031.2557082
0.0905,1213.6696750261074,1213669675.0261073
0.091,1214.3496967432952,1214349696.7432952
0.0915,1215.0281052604853,1215028105.2604852
0.092,1215.7049093554415,1215704909.3554416
0.0925,1216.3801177313567,1216380117.7313566
0.093,1217.0537390177135,1217053739.0177135
0.0935,1217.725781771136,1217725781.771136
0.094,1218.3962544762276,1218396254.4762275
0.0945,1219.0651655463935,1219065165.5463934
0.095,1219.7325233246565,1219732523.3246565
0.0955,1220.3983360844582,1220398336.084458
0.096,1221.062612030446,1221062612.030446
0.0965,1221.725359299253,1221725359.299253
0.097,1222.3865859602638,1222386585.9602637
0.0975,1223.0463000163713,1223046300.0163713
0.098,1223.7045094047198,1223704509.4047198
0.0985,1224.3612219974407,1224361221.9974406
0.099,1225.0164456023756,1225016445.6023755
0.0995,1225.6701879637897,1225670187.9637897
0.1,1226.3224567630755,1226322456.7630756
0.1005,1226.9732596194467,1226973259.6194468
0.101,1227.6226040906208,1227622604.0906208
0.1015,1228.2704976734944,1228270497.6734943
0.102,1228.9169478048084,1228916947.8048084
0.1025,1229.5619618618023,1229561961.8618023
0.103,1230.2055471628612,1230205547.162861
0.1035,1230.8477109681553,1230847710.9681554
0.104,1231.4884604802662,1231488460.480266
0.1045,1232.127802844809,1232127802.8448088
0.105,1232.7657451510427,1232765745.1510427
0.1055,1233.4022944324759,1233402294.4324758
0.106,1234.0374576674596,1234037457.6674597
0.1065,1234.671241779777,1234671241.7797768
0.107,1235.303653639221,1235303653.639221
0.1075,1235.934700062167,1235934700.062167
0.108,1236.5643878121352,1236564387.8121352
0.1085,1237.1927236003503,1237192723.6003504
0.109,1237.8197140862865,1237819714.0862865
0.1095,1238.4453658782127,1238445365.8782127
0.11,1239.0696855337249,1239069685.5337248
0.1105,1239.6926795602749,1239692679.5602748
0.111,1240.3143544156892,1240314354.4156892
0.1115,1240.9347165086863,1240934716.5086863
0.112,1241.5537721993796,1241553772.1993797
0.1125,1242.17152779978,1242171527.7997801
0.113,1242.7879895742906,1242787989.5742905
0.1135,1243.4031637401918,1243403163.7401917
0.114,1244.017056468124,1244017056.4681242
0.1145,1244.6296738825638,1244629673.8825638
0.115,1245.2410220622899,1245241022.06229
0.1155,1245.8511070408485,1245851107.0408485
0.116,1246.4599348070094,1246459934.8070095
0.1165,1247.0675113052168,1247067511.3052168
0.117,1247.673842436035,1247673842.4360352
0.1175,1248.2789340565887,1248278934.0565886
0.118,1248.882791980996,1248882791.980996
0.1185,1249.4854219807978,1249485421.9807978
0.119,1250.086829785382,1250086829.785382
0.1195,1250.6870210823993,1250687021.0823994
0.12,1251.2860015181777,1251286001.5181777
0.1205,1251.88377669813,1251883776.6981301
0.121,1252.4803521871554,1252480352.1871555
0.1215,1253.0757335100375,1253075733.5100374
0.122,1253.6699261518374,1253669926.1518373
0.1225,1254.2629355582812,1254262935.5582812
0.123,1254.854767136142,1254854767.136142
0.1235,1255.4454262536203,1255445426.2536204
0.124,1256.0349182407147,1256034918.2407146
0.1245,1256.6232483895938,1256623248.3895938
0.125,1257.2104219549594,1257210421.9549594
0.1255,1257.7964441544066,1257796444.1544065
0.126,1258.3813201687794,1258381320.1687794
0.1265,1258.9650551425232,1258965055.1425233
0.127,1259.5476541840312,1259547654.1840312
0.1275,1260.1291223659875,1260129122.3659875
0.128,1260.7094647257059,1260709464.7257059
0.1285,1261.2886862654648,1261288686.2654648
0.129,1261.866791952839,1261866791.9528391
0.1295,1262.443786721025,1262443786.721025
0.13,1263.019675469165,1263019675.4691648
0.1305,1263.5944630626664,1263594463.0626664
0.131,1264.1681543335158,1264168154.3335156
0.1315,1264.7407540805925,1264740754.0805926
0.132,1265.3122670699759,1265312267.0699759
