"strain,-","stress,MPa","stress,Pa"
0.17,1384.1376247219598,1384137624.7219598
0.172,1385.0341409746004,1385034140.9746003
0.174,1385.9208993124853,1385920899.3124852
0.176,1386.798115909657,1386798115.909657
0.178,1387.6659997697702,1387665999.7697701
0.18,1388.5247530411596,1388524753.0411596
0.182,1389.3745713147437,1389374571.3147438
0.184,1390.2156439058801,1390215643.9058802
0.186,1391.0481541211961,1391048154.121196
0.188,1391.8722795113495,1391872279.5113494
0.19,1392.6881921106017,1392688192.1106017
0.192,1393.4960586640227,1393496058.6640227
0.194,1394.2960408430863,1394296040.8430862
0.196,1395.088295450361,1395088295.450361
0.198,1395.8729746139556,1395872974.6139557
0.2,1396.6502259723268,1396650225.9723268
0.202,1397.4201928500195,1397420192.8500195
0.204,1398.1830144248686,1398183014.4248686
0.206,1398.938825887156,1398938825.887156
0.208,1399.6877585911848,1399687758.5911849
0.21,1400.4299401996975,1400429940.1996975
0.212,1401.165494821548,1401165494.821548
0.214,1401.8945431429922,1401894543.1429923
0.216,1402.6172025529593,1402617202.5529592
0.218,1403.3335872626258,1403333587.2626257
0.22,1404.0438084196055,1404043808.4196055
0.222,1404.7479742170406,1404747974.2170405
0.224,1405.4461899978678,1405446189.9978678
0.226,1406.1385583545123,1406138558.3545122
0.228,1406.8251792242495,1406825179.2242496
0.23,1407.5061499804578,1407506149.9804578
0.232,1408.1815655199741,1408181565.5199742
0.234,1408.851518346752,1408851518.3467522
0.236,1409.5160986520034,1409516098.6520033
0.238,1410.1753943910098,1410175394.3910098
0.24,1410.8294913567572,1410829491.3567572
0.242,1411.4784732505589,1411478473.2505589
0.244,1412.1224217498107,1412122421.7498107
0.246,1412.7614165730163,1412761416.5730162
0.248,1413.3955355422158,1413395535.5422158
0.25,1414.0248546429405,1414024854.6429405
0.252,1414.649448081808,1414649448.081808
0.254,1415.2693883418763,1415269388.3418763
0.256,1415.8847462358494,1415884746.2358494
0.258,1416.4955909572452,1416495590.957245
0.26,1417.1019901296104,1417101990.1296103
0.262,1417.7040098538764,1417704009.8538764
0.264,1418.3017147539376,1418301714.7539377
0.266,1418.8951680205323,1418895168.0205324
0.268,1419.4844314535017,1419484431.4535017
0.27,1420.0695655024986,1420069565.5024986
0.272,1420.6506293062132,1420650629.3062131
0.274,1421.2276807301826,1421227680.7301826
0.276,1421.8007764032393,1421800776.4032393
0.278,1422.3699717526663,1422369971.7526662
0.28,1422.9353210381041,1422935321.038104
0.282,1423.496877384269,1423496877.384269
0.284,1424.0546928125302,1424054692.8125303
0.286,1424.6088182713922,1424608818.2713923
0.288,1425.1593036659306,1425159303.6659305
0.29,1425.7061978862207,1425706197.8862207
0.292,1426.249548834803,1426249548.8348029
0.294,1426.7894034532223,1426789403.4532223
0.296,1427.325807747682,1427325807.7476819
0.298,1427.8588068138397,1427858806.8138397
0.3,1428.3884448607914,1428388444.8607914
0.302,1428.9147652342635,1428914765.2342637
0.304,1429.4378104390516,1429437810.4390516
0.306,1429.957622160734,1429957622.160734
0.308,1430.4742412866838,1430474241.2866838
0.31,1430.9877079264138,1430987707.9264138
0.312,1431.4980614312722,1431498061.4312723
0.314,1432.0053404135192,1432005340.4135191
0.316,1432.5095827648045,1432509582.7648044
0.318,1433.0108256740705,1433010825.6740704
0.32,1433.5091056449,1433509105.6449
0.322,1434.0044585123321,1434004458.5123322
0.324,1434.4969194591622,1434496919.4591622
0.326,1434.9865230317496,1434986523.0317495
0.328,1435.473303155344,1435473303.155344
0.33,1435.9572931489556,1435957293.1489556
0.332,1436.43852573978,1436438525.73978
0.334,1436.9170330771965,1436917033.0771966
0.336,1437.3928467463506,1437392846.7463505
0.338,1437.8659977813447,1437865997.7813447
0.34,1438.336516678037,1438336516.678037
0.342,1438.804433406477,1438804433.406477
0.344,1439.2697774229791,1439269777.422979
0.346,1439.7325776818495,1439732577.6818495
0.348,1440.1928626467839,1440192862.6467838
0.35,1440.6506603019386,1440650660.3019385
0.352,1441.1059981626922,1441105998.1626923
0.354,1441.5589032861064,1441558903.2861063
0.356,1442.0094022810943,1442009402.2810943
0.358,1442.4575213183089,1442457521.3183088
0.36,1442.903286139759,1442903286.139759
0.362,1443.3467220681632,1443346722.0681632
0.364,1443.787854016047,1443787854.016047
0.366,1444.2267064945963,1444226706.4945962
0.368,1444.6633036222715,1444663303.6222715
0.37,1445.0976691331914,1445097669.1331913
0.372,1445.5298263852933,1445529826.3852932
0.374,1445.9597983682786,1445959798.3682785
0.376,1446.3876077113475,1446387607.7113476
0.378,1446.8132766907315,1446813276.6907315
0.38,1447.236827237031,1447236827.237031
0.382,1447.6582809423608,1447658280.9423609
0.384,1448.0776590673127,1448077659.0673127
0.386,1448.4949825477383,1448494982.5477383
0.388,1448.9102720013607,1448910272.0013607
0.39,1449.3235477342162,1449323547.7342162
0.392,1449.7348297469343,1449734829.7469344
0.394,1450.1441377408607,1450144137.7408607
0.396,1450.5514911240248,1450551491.1240249
0.398,1450.9569090169616,1450956909.0169616
0.4,1451.3604102583881,1451360410.258388
0.402,1451.7620134107394,1451762013.4107394
0.404,1452.16173676557,1452161736.76557
0.406,1452.5595983488236,1452559598.3488235
0.408,1452.9556159259737,1452955615.9259737
0.41,1453.3498070070423,1453349807.0070422
0.412,1453.7421888514953,1453742188.8514953
0.414,1454.1327784730222,1454132778.4730222
0.416,1454.5215926442036,1454521592.6442037
0.418,1454.9086479010653,1454908647.9010653
0.42,1455.2939605475262,1455293960.5475261
0.422,1455.677546659743,1455677546.659743
0.424,1456.059422090352,1456059422.090352
0.426,1456.439602472612,1456439602.472612
0.428,1456.818103224454,1456818103.224454
0.43,1457.1949395524346,1457194939.5524344
0.432,1457.5701264555996,1457570126.4555995
0.434,1457.943678729261,1457943678.729261
0.436,1458.3156109686875,1458315610.9686875
0.438,1458.6859375727095,1458685937.5727096
0.44,1459.0546727472465,1459054672.7472465
0.442,1459.4218305087531,1459421830.508753
0.444,1459.7874246875886,1459787424.6875885
0.446,1460.1514689313121,1460151468.931312
0.448,1460.5139767079056,1460513976.7079055
0.45,1460.8749613089242,1460874961.3089242
0.452,1461.2344358525788,1461234435.8525789
0.454,1461.5924132867517,1461592413.2867517
0.456,1461.948906391946,1461948906.3919458
0.458,1462.3039277841706,1462303927.7841706
0.46,1462.6574899177663,1462657489.9177663
0.462,1463.009605088166,1463009605.088166
0.464,1463.3602854346022,1463360285.4346023
0.466,1463.709542942752,1463709542.9427521
0.468,1464.0573894473282,1464057389.447328
0.47,1464.4038366346165,1464403836.6346164
0.472,1464.7488960449577,1464748896.0449576
0.474,1465.0925790751799,1465092579.0751798
0.476,1465.4348969809791,1465434896.9809792
0.478,1465.7758608792499,1465775860.8792498
0.48,1466.1154817503696,1466115481.7503695
0.482,1466.4537704404347,1466453770.4404347
0.484,1466.7907376634514,1466790737.6634514
0.486,1467.1263940034821,1467126394.003482
0.488,1467.4607499167473,1467460749.9167473
0.49,1467.7938157336864,1467793815.7336864
0.492,1468.1256016609764,1468125601.6609764
0.494,1468.4561177835099,1468456117.78351
0.496,1468.785374066333,1468785374.0663328
0.498,1469.1133803565476,1469113380.3565476
0.5,1469.4401463851727,1469440146.3851728
0.505,1470.251698145938,1470251698.145938
0.51,1471.055705291392,1471055705.291392
0.515,1471.8523108184618,1471852310.8184617
0.52,1472.6416536595018,1472641653.6595018
0.525,1473.4238688355842,1473423868.8355842
0.53,1474.199087602613,1474199087.602613
0.535,1474.9674375906575,1474967437.5906575
0.54,1475.7290429368838,1475729042.936884
0.545,1476.4840244124346,1476484024.4124346
0.55,1477.232499543581,1477232499.543581
0.555,1477.9745827274612,1477974582.727461
0.56,1478.7103853426877,1478710385.3426876
0.565,1479.4400158551005,1479440015.8551004
0.57,1480.1635799189128,1480163579.918913
0.575,1480.881180473496,1480881180.473496
0.58,1481.5929178360223,1481592917.8360221
0.585,1482.298889790179,1482298889.790179
0.59,1482.999191671153,1482999191.671153
0.595,1483.6939164470716,1483693916.4470716
0.6,1484.3831547970751,1484383154.797075
0.605,1485.0669951861898,1485066995.18619
0.61,1485.7455239371557,1485745523.9371557
0.615,1486.4188252993565,1486418825.2993565
0.62,1487.0869815149927,1487086981.5149927
0.625,1487.7500728826278,1487750072.8826277
0.63,1488.4081778182338,1488408177.8182337
0.635,1489.0613729138508,1489061372.9138508
0.64,1489.7097329939747,1489709732.9939747
0.645,1490.353331169776,1490353331.1697762
0.65,1490.9922388912498,1490992238.89125
0.655,1491.6265259973923,1491626525.9973922
0.66,1492.2562607644898,1492256260.7644897
0.665,1492.8815099526096,1492881509.9526095
0.67,1493.502338850368,1493502338.850368
0.675,1494.1188113180547,1494118811.3180547
0.68,1494.7309898291844,1494730989.8291843
0.685,1495.3389355105442,1495338935.510544
0.69,1495.9427081808014,1495942708.1808014
0.695,1496.5423663877352,1496542366.3877351
0.7,1497.1379674441478,1497137967.4441478
0.705,1497.7295674625148,1497729567.4625146
0.71,1498.3172213884222,1498317221.3884223
0.715,1498.9009830328478,1498900983.0328476
0.72,1499.4809051033287,1499480905.1033287
0.725,1500.0570392340626,1500057039.2340627
0.73,1500.6294360149886,1500629436.0149887
0.735,1501.198145019886,1501198145.019886
0.74,1501.7632148335317,1501763214.8335316
0.745,1502.3246930779537,1502324693.0779538
0.75,1502.8826264378185,1502882626.4378185
0.755,1503.4370606849825,1503437060.6849825
0.76,1503.988040702244,1503988040.702244
0.765,1504.535610506326,1504535610.506326
0.77,1505.0798132701177,1505079813.2701178
0.775,1505.6206913442059,1505620691.3442059
0.78,1506.158286277721,1506158286.277721
0.785,1506.692638838526,1506692638.838526
0.79,1507.2237890327713,1507223789.0327713
0.795,1507.75177612384,1507751776.12384
0.8,1508.276638650706,1508276638.650706
0.805,1508.798414445727,1508798414.445727
0.81,1509.3171406518945,1509317140.6518946
0.815,1509.832853739555,1509832853.7395551
0.82,1510.3455895226318,1510345589.522632
0.825,1510.8553831743548,1510855383.1743548
0.83,1511.3622692425215,1511362269.2425215
0.835,1511.8662816643073,1511866281.6643074
0.84,1512.3674537806362,1512367453.7806363
0.845,1512.8658183501311,1512865818.350131
0.85,1513.3614075626583,1513361407.5626583
0.855,1513.8542530524771,1513854253.0524771
0.86,1514.344385911013,1514344385.911013
0.865,1514.831836699263,1514831836.699263
0.87,1515.3166354598497,1515316635.4598498
0.875,1515.7988117287302,1515798811.7287302
0.88,1516.2783945465815,1516278394.5465815
0.885,1516.755412469859,1516755412.4698591
0.89,1517.2298935815556,1517229893.5815556
0.895,1517.7018655016568,1517701865.5016568
0.9,1518.1713553973093,1518171355.3973093
0.905,1518.6383899927139,1518638389.992714
0.91,1519.1029955787453,1519102995.5787454
0.915,1519.5651980223145,1519565198.0223145
0.92,1520.0250227754761,1520025022.7754762
0.925,1520.482494884295,1520482494.884295
0.93,1520.9376389974734,1520937638.9974735
0.935,1521.3904793747522,1521390479.3747523
0.94,1521.841039895089,1521841039.895089
0.945,1522.2893440646221,1522289344.0646222
0.95,1522.7354150244278,1522735415.0244277
0.955,1523.179275558075,1523179275.558075
0.96,1523.6209480989862,1523620948.0989861
0.965,1524.060454737608,1524060454.7376082
0.97,1524.4978172284,1524497817.2284
0.975,1524.933056996645,1524933056.996645
0.98,1525.366195145088,1525366195.1450882
0.985,1525.797252460407,1525797252.460407
0.99,1526.2262494195227,1526226249.4195228
0.995,1526.6532061957519,1526653206.195752
1.0,1527.0781426648057,1527078142.6648057
1.005,1527.5010784106432,1527501078.4106433
1.01,1527.92203273118,1527922032.73118
1.015,1528.341024643857,1528341024.643857
1.02,1528.7580728910737,1528758072.8910737
1.025,1529.173195945493,1529173195.945493
1.03,1529.5864120152137,1529586412.0152137
1.035,1529.9977390488245,1529997739.0488245
1.04,1530.4071947403331,1530407194.740333
1.045,1530.8147965339806,1530814796.5339806
1.05,1531.2205616289432,1531220561.6289432
1.055,1531.6245069839204,1531624506.9839203
1.06,1532.0266493216197,1532026649.3216197
1.065,1532.4270051331355,1532427005.1331356
1.07,1532.8255906822233,1532825590.6822233
1.075,1533.222422009482,1533222422.009482
1.08,1533.6175149364358,1533617514.9364357
1.085,1534.0108850695226,1534010885.0695226
1.09,1534.402547803994,1534402547.803994
1.095,1534.7925183277264,1534792518.3277264
1.1,1535.1808116249454,1535180811.6249454
1.105,1535.5674424798679,1535567442.479868
1.11,1535.9524254802616,1535952425.4802616
1.115,1536.3357750209275,1536335775.0209274
1.12,1536.7175053071019,1536717505.307102
1.125,1537.097630357789,1537097630.357789
1.13,1537.4761640090135,1537476164.0090134
1.135,1537.853119917008,1537853119.917008
1.14,1538.228511561329,1538228511.5613291
1.145,1538.6023522479052,1538602352.2479053
1.15,1538.97465511202,1538974655.11202
1.155,1539.3454331212315,1539345433.1212316
1.16,1539.7146990782276,1539714699.0782275
1.165,1540.0824656236243,1540082465.6236243
1.17,1540.4487452387004,1540448745.2387004
1.175,1540.813550248078,1540813550.2480779
1.18,1541.176892822344,1541176892.8223438
1.185,1541.5387849806193,1541538784.9806194
1.19,1541.8992385930735,1541899238.5930736
1.195,1542.2582653833867,1542258265.3833869
1.2,1542.615876931161,1542615876.931161
1.205,1542.9720846742837,1542972084.6742837
1.21,1543.3268999112404,1543326899.9112403
1.215,1543.6803338033815,1543680333.8033814
1.22,1544.0323973771428,1544032397.377143
1.225,1544.3831015262217,1544383101.5262218
1.23,1544.7324570137093,1544732457.0137093
1.235,1545.0804744741781,1545080474.474178
1.24,1545.4271644157318,1545427164.415732
1.245,1545.7725372220093,1545772537.2220094
1.25,1546.1166031541536,1546116603.1541536
1.255,1546.4593723527398,1546459372.3527398
1.26,1546.8008548396651,1546800854.8396652
1.265,1547.1410605200015,1547141060.5200014
1.27,1547.4799991838129,1547479999.1838129
1.275,1547.817680507939,1547817680.507939
1.28,1548.1541140577397,1548154114.0577397
1.285,1548.4893092888108,1548489309.2888107
1.29,1548.823275548664,1548823275.548664
1.295,1549.1560220783765,1549156022.0783765
1.3,1549.4875580142066,1549487558.0142066
1.305,1549.817892389182,1549817892.3891819
1.31,1550.1470341346549,1550147034.1346548
1.315,1550.4749920818308,1550474992.0818307
1.32,1550.8017749632659,1550801774.963266
1.325,1551.1273914143378,1551127391.4143379
1.33,1551.4518499746903,1551451849.9746902
1.335,1551.775159089647,1551775159.089647
1.34,1552.0973271116056,1552097327.1116056
1.345,1552.4183623013982,1552418362.3013983
1.35,1552.7382728296343,1552738272.8296342
1.355,1553.057066778014,1553057066.778014
1.36,1553.3747521406206,1553374752.1406205
1.365,1553.6913368251878,1553691336.825188
1.37,1554.0068286543456,1554006828.6543455
1.375,1554.32123536684,1554321235.3668401
1.38,1554.6345646187374,1554634564.6187375
1.385,1554.9468239846008,1554946823.9846008
1.39,1555.2580209586492,1555258020.9586492
1.395,1555.5681629558956,1555568162.9558957
1.4,1555.8772573132621,1555877257.3132622
1.405,1556.185311290681,1556185311.2906811
1.41,1556.4923320721707,1556492332.0721707
1.415,1556.7983267668963,1556798326.7668962
1.42,1557.1033024102107,1557103302.4102108
1.425,1557.4072659646774,1557407265.9646773
1.43,1557.7102243210766,1557710224.3210766
1.435,1558.012184299391,1558012184.299391
1.44,1558.3131526497805,1558313152.6497805
1.445,1558.6131360535333,1558613136.0535333
1.45,1558.912141124004,1558912141.124004
1.455,1559.2101744075387,1559210174.4075387
1.46,1559.5072423843787,1559507242.3843787
1.465,1559.8033514695528,1559803351.4695528
1.47,1560.0985080137523,1560098508.0137522
1.475,1560.3927183041944,1560392718.3041945
1.48,1560.685988565468,1560685988.565468
1.485,1560.9783249603656,1560978324.9603655
1.49,1561.2697335907048,1561269733.590705
1.495,1561.5602204981321,1561560220.4981322
1.5,1561.8497916649155,1561849791.6649156
1.505,1562.1384530147234,1562138453.0147233
1.51,1562.4262104133916,1562426210.4133916
1.515,1562.7130696696768,1562713069.6696768
1.52,1562.9990365359988,1562999036.5359988
1.525,1563.2841167091683,1563284116.7091682
1.53,1563.5683158311078,1563568315.8311079
1.535,1563.8516394895544,1563851639.4895544
1.54,1564.1340932187563,1564134093.2187564
1.545,1564.4156825001576,1564415682.5001576
1.55,1564.6964127630679,1564696412.763068
1.555,1564.9762893853283,1564976289.3853283
1.56,1565.2553176939591,1565255317.693959
1.565,1565.5335029658047,1565533502.9658048
1.57,1565.8108504281618,1565810850.4281619
1.575,1566.0873652594018,1566087365.2594018
1.58,1566.3630525895835,1566363052.5895834
1.585,1566.6379175010525,1566637917.5010524
1.59,1566.9119650290354,1566911965.0290353
1.595,1567.1852001622237,1567185200.1622238
1.6,1567.4576278433474,1567457627.8433473
1.605,1567.7292529697386,1567729252.9697385
1.61,1568.000080393892,1568000080.393892
1.615,1568.2701149240115,1568270114.9240115
1.62,1568.5393613245483,1568539361.3245482
1.625,1568.8078243167356,1568807824.3167355
1.63,1569.07550857911,1569075508.57911
1.635,1569.3424187480284,1569342418.7480285
1.64,1569.6085594181752,1569608559.4181752
1.645,1569.8739351430627,1569873935.1430626
1.65,1570.138550435524,1570138550.435524
1.655,1570.402409768198,1570402409.768198
1.66,1570.6655175740084,1570665517.5740085
1.665,1570.9278782466336,1570927878.2466335
1.67,1571.189496140971,1571189496.140971
1.675,1571.4503755735952,1571450375.5735953
1.68,1571.7105208232065,1571710520.8232064
1.685,1571.9699361310775,1571969936.1310775
1.69,1572.228625701487,1572228625.701487
1.695,1572.4865937021543,1572486593.7021544
1.7,1572.7438442646614,1572743844.2646616
1.71,1573.2562094233474,1573256209.4233475
1.72,1573.7657535232274,1573765753.5232275
1.73,1574.2725083579662,1574272508.3579662
1.74,1574.7765051817566,1574776505.1817567
1.75,1575.277774721513,1575277774.721513
1.76,1575.7763471887195,1575776347.1887195
1.77,1576.2722522909464,1576272252.2909465
1.78,1576.7655192430489,1576765519.243049
1.79,1577.25617677805,1577256176.7780502
1.8,1577.7442531577283,1577744253.1577282
1.81,1578.229776182914,1578229776.182914
1.82,1578.712773203506,1578712773.203506
1.83,1579.193271128214,1579193271.1282141
1.84,1579.6712964340436,1579671296.4340436
1.85,1580.1468751755212,1580146875.1755211
1.86,1580.6200329936778,1580620032.9936779
1.87,1581.0907951247937,1581090795.1247938
1.88,1581.5591864089097,1581559186.4089098
1.89,1582.0252312981188,1582025231.2981188
1.9,1582.48895386464,1582488953.86464
1.91,1582.9503778086814,1582950377.8086815
1.92,1583.4095264661037,1583409526.4661036
1.93,1583.8664228158823,1583866422.8158822
1.94,1584.3210894873828,1584321089.487383
1.95,1584.7735487674495,1584773548.7674494
1.96,1585.223822607315,1585223822.607315
1.97,1585.6719326293364,1585671932.6293364
1.98,1586.1179001335618,1586117900.1335618
1.99,1586.5617461041354,1586561746.1041355
2.0,1587.0034912155402,1587003491.2155402
2.02,1587.8807600468785,1587880760.0468786
2.04,1588.7498660580097,1588749866.0580096
2.06,1589.6109640994744,1589610964.0994744
2.08,1590.464204616466,1590464204.616466
2.1,1591.3097338151183,1591309733.8151183
2.12,1592.1476938209973,1592147693.8209972
2.14,1592.9782228302372,1592978222.8302372
2.16,1593.801455253722,1593801455.253722
2.18,1594.6175218546998,1594617521.8546999
2.2,1595.4265498801788,1595426549.8801787
2.22,1596.2286631864488,1596228663.1864488
2.24,1597.023982359031,1597023982.359031
2.26,1597.8126248273604,1597812624.8273604
2.28,1598.5947049744693,1598594704.9744694
2.3,1599.370334241934,1599370334.241934
2.32,1600.139621230332,1600139621.2303321
2.34,1600.9026717954328,1600902671.7954328
2.36,1601.6595891403401,1601659589.14034
2.38,1602.4104739037923,1602410473.9037924
2.4,1603.1554242448071,1603155424.2448072
2.42,1603.894535923853,1603894535.923853
2.44,1604.6279023807194,1604627902.3807194
2.46,1605.3556148092405,1605355614.8092406
2.48,1606.0777622290304,1606077762.2290304
2.5,1606.7944315543675,1606794431.5543675
2.52,1607.5057076603655,1607505707.6603656
2.54,1608.2116734465585,1608211673.4465585
2.56,1608.912409898018,1608912409.8980181
2.58,1609.6079961441226,1609607996.1441226
2.6,1610.298509515078,1610298509.515078
2.62,1610.9840255963013,1610984025.5963013
2.64,1611.6646182807553,1611664618.2807553
2.66,1612.340359819335,1612340359.819335
2.68,1613.0113208693813,1613011320.8693812
2.7,1613.6775705414193,1613677570.5414193
2.72,1614.3391764441835,1614339176.4441836
2.74,1614.9962047280173,1614996204.7280173
2.76,1615.6487201267093,1615648720.1267095
2.78,1616.2967859978357,1616296785.9978356
2.8,1616.9404643616765,1616940464.3616765
2.82,1617.5798159387552,1617579815.9387553
2.84,1618.214900186076,1618214900.186076
2.86,1618.8457753320938,1618845775.3320937
2.88,1619.472498410487,1619472498.4104872
2.9,1620.0951252927714,1620095125.2927713
2.92,1620.7137107198043,1620713710.7198043
2.94,1621.3283083322285,1621328308.3322284
2.96,1621.9389706998957,1621938970.6998956
2.98,1622.545749350305,1622545749.3503048
3.0,1623.1486947961096,1623148694.7961097
