"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9435,12943.5
0.199818,13.938600000000001,13938.6
0.219786,14.5679,14567.9
0.239754,15.180700000000002,15180.7
0.259722,15.337100000000001,15337.1
0.279687,15.4064,15406.4
0.299655,15.4218,15421.8
0.319624,15.4251,15425.1
0.339592,15.423,15423.0
0.35956,15.4194,15419.4
0.379528,15.4131,15413.1
0.399572,15.406200000000002,15406.2
0.419703,15.398,15398.0
0.439831,15.3892,15389.2
0.459958,15.3798,15379.8
0.480089,15.369700000000002,15369.7
0.500217,15.358600000000001,15358.6
0.520445,15.347,15347.0
0.540679,15.3348,15334.8
0.56091,15.322000000000001,15322.0
0.581141,15.308700000000002,15308.7
0.601376,15.2947,15294.7
0.621607,15.280100000000001,15280.1
0.64184,15.2649,15264.9
0.662072,15.2491,15249.1
0.682303,15.2329,15232.9
0.702537,15.216000000000001,15216.0
0.722769,15.1988,15198.8
0.743,15.181000000000001,15181.0
0.763233,15.162700000000001,15162.7
0.783465,15.1437,15143.7
0.803696,15.124,15124.0
0.82393,15.1039,15103.9
0.843995,15.0833,15083.3
0.864023,15.0622,15062.2
0.884047,15.0405,15040.5
0.904072,15.0183,15018.3
0.923982,14.9954,14995.4
0.9438,14.972,14972.0
0.963619,14.9479,14947.9
0.98344,14.923200000000001,14923.2
1.00326,14.8979,14897.9
1.02308,14.872100000000001,14872.1
1.04321,14.8452,14845.2
1.06369,14.8163,14816.3
1.08391,14.786200000000001,14786.2
1.10397,14.755700000000001,14755.7
1.12402,14.7244,14724.4
1.14407,14.6925,14692.5
1.16412,14.6601,14660.1
1.18418,14.6268,14626.8
1.20423,14.5928,14592.8
1.22428,14.5579,14557.9
1.24434,14.5221,14522.1
1.26439,14.4856,14485.6
1.28444,14.4481,14448.1
1.3045,14.4089,14408.9
1.32455,14.368,14368.0
1.3446,14.3258,14325.8
1.36466,14.2825,14282.5
1.38471,14.2378,14237.8
1.40465,14.192,14192.0
1.42461,14.1445,14144.5
1.44476,14.0953,14095.3
1.46462,14.0453,14045.3
1.48465,13.9933,13993.3
1.50477,13.9397,13939.7
1.52457,13.885100000000001,13885.1
1.54475,13.828100000000001,13828.1
1.56468,13.7697,13769.7
1.58507,13.7085,13708.5
1.60525,13.6462,13646.2
1.62506,13.583,13583.0
1.64475,13.519200000000001,13519.2
1.66422,13.453100000000001,13453.1
1.68492,13.382,13382.0
1.70518,13.31,13310.0
1.7252,13.2373,13237.3
1.74494,13.1637,13163.7
1.76432,13.0896,13089.6
1.78465,13.0104,13010.4
1.80508,12.9283,12928.3
1.82536,12.845600000000001,12845.6
1.84515,12.7626,12762.6
1.86465,12.6795,12679.5
1.88419,12.5951,12595.1
1.90489,12.5034,12503.4
1.92538,12.411200000000001,12411.2
1.94538,12.319600000000001,12319.6
1.96517,12.228299999999999,12228.3
1.98437,12.1373,12137.3
2.00416,12.0434,12043.4
