"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.0746,10074.6
0.0699863,12.5778,12577.8
0.0840036,14.9869,14986.9
0.0980211,17.241500000000002,17241.5
0.112037,19.1333,19133.3
0.12606,20.5032,20503.2
0.140097,20.9861,20986.1
0.154067,21.1722,21172.2
0.168038,21.3373,21337.3
0.18201,21.4621,21462.1
0.19598,21.5773,21577.3
0.209951,21.681400000000004,21681.4
0.223921,21.7752,21775.2
0.237893,21.860599999999998,21860.6
0.251843,21.9393,21939.3
0.265736,22.0126,22012.6
0.279628,22.082400000000003,22082.4
0.293521,22.1474,22147.4
0.307413,22.208900000000003,22208.9
0.321306,22.266900000000003,22266.9
0.335199,22.3218,22321.8
0.349092,22.374,22374.0
0.362984,22.4237,22423.7
0.376877,22.471,22471.0
0.39077,22.5162,22516.2
0.404663,22.5596,22559.6
0.418556,22.601200000000002,22601.2
0.432448,22.641099999999998,22641.1
0.446341,22.6796,22679.6
0.460233,22.7166,22716.6
0.474126,22.7521,22752.1
0.488018,22.7863,22786.3
0.501949,22.8191,22819.1
0.515996,22.8506,22850.6
0.530046,22.8809,22880.9
0.544094,22.91,22910.0
0.558472,22.9387,22938.7
0.572872,22.9662,22966.2
0.587273,22.992700000000003,22992.7
0.601673,23.0181,23018.1
0.616073,23.0423,23042.3
0.630471,23.0657,23065.7
0.644873,23.088,23088.0
0.659272,23.1093,23109.3
0.673673,23.1297,23129.7
0.688072,23.1492,23149.2
0.702473,23.1678,23167.8
0.716873,23.1854,23185.4
0.731273,23.2022,23202.2
0.745673,23.2181,23218.1
0.760072,23.2332,23233.2
0.774474,23.247400000000003,23247.4
0.788872,23.2607,23260.7
0.803272,23.273200000000003,23273.2
0.817673,23.2849,23284.9
0.832073,23.2958,23295.8
0.846474,23.3059,23305.9
0.860873,23.3152,23315.2
0.875274,23.3236,23323.6
0.889672,23.3313,23331.3
0.904072,23.3381,23338.1
0.918472,23.3442,23344.2
0.932872,23.3493,23349.3
0.947273,23.3536,23353.6
0.961672,23.3571,23357.1
0.976072,23.3597,23359.7
0.990472,23.3615,23361.5
1.00461,23.3625,23362.5
1.01868,23.3625,23362.5
1.03277,23.361700000000003,23361.7
1.04685,23.359900000000003,23359.9
1.06093,23.3571,23357.1
1.075,23.3533,23353.3
1.08909,23.348599999999998,23348.6
1.10316,23.3429,23342.9
1.11725,23.3363,23336.3
1.13132,23.328500000000002,23328.5
1.1454,23.3198,23319.8
1.15948,23.31,23310.0
1.17356,23.299200000000003,23299.2
1.18765,23.2875,23287.5
1.20172,23.2748,23274.8
1.2158,23.2611,23261.1
1.22989,23.2464,23246.4
1.24397,23.2306,23230.6
1.25804,23.2138,23213.8
1.27213,23.1959,23195.9
1.28621,23.176900000000003,23176.9
1.30029,23.1569,23156.9
1.31436,23.1357,23135.7
1.32845,23.113500000000002,23113.5
1.34252,23.09,23090.0
1.35661,23.0654,23065.4
1.37068,23.0396,23039.6
1.38477,23.012700000000002,23012.7
1.39884,22.9845,22984.5
1.41293,22.9552,22955.2
