"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5500900000000004,2550.09
0.0329976,3.1414899999999997,3141.49
0.0439905,3.39945,3399.45
0.0549921,3.60037,3600.37
0.0659831,3.75718,3757.18
0.077008,3.86815,3868.15
0.0880069,3.95107,3951.07
0.0990072,4.01289,4012.89
0.11001,4.06059,4060.59
0.12103,4.101109999999999,4101.11
0.132048,4.1363,4136.3
0.143068,4.16842,4168.42
0.154076,4.1978800000000005,4197.88
0.16504,4.2265500000000005,4226.55
0.176002,4.254060000000001,4254.06
0.186967,4.27913,4279.13
0.197976,4.30492,4304.92
0.209038,4.32852,4328.52
0.220044,4.35161,4351.61
0.231048,4.3745,4374.5
0.242051,4.39627,4396.27
0.253055,4.41723,4417.23
0.264058,4.437600000000001,4437.6
0.275062,4.457590000000001,4457.59
0.286065,4.4770900000000005,4477.09
0.297069,4.49616,4496.16
0.307985,4.514819999999999,4514.82
0.318876,4.53312,4533.12
0.329767,4.55097,4550.97
0.340658,4.56836,4568.36
0.351604,4.585640000000001,4585.64
0.362691,4.60288,4602.88
0.373775,4.61972,4619.72
0.384862,4.63619,4636.19
0.395948,4.652520000000001,4652.52
0.407033,4.66854,4668.54
0.418119,4.6842299999999994,4684.23
0.429204,4.69972,4699.72
0.440182,4.71498,4714.98
0.451155,4.72993,4729.93
0.462125,4.74475,4744.75
0.473097,4.7592799999999995,4759.28
0.484068,4.7737,4773.7
0.495039,4.787859999999999,4787.86
0.50601,4.801850000000001,4801.85
0.516983,4.8156099999999995,4815.61
0.527954,4.82925,4829.25
0.538925,4.84265,4842.65
0.549897,4.85591,4855.91
0.560867,4.86899,4868.99
0.57184,4.8819300000000005,4881.93
0.582812,4.8947,4894.7
0.593782,4.90728,4907.28
0.604754,4.919720000000001,4919.72
0.615725,4.9320200000000005,4932.02
0.626697,4.9441999999999995,4944.2
0.637667,4.95625,4956.25
0.64864,4.96819,4968.19
0.659538,4.98,4980.0
0.67028,4.99167,4991.67
0.681024,5.003220000000001,5003.22
0.691765,5.01463,5014.63
0.70251,5.025930000000001,5025.93
0.713253,5.03713,5037.13
0.723995,5.04821,5048.21
0.734838,5.05928,5059.28
0.745979,5.07054,5070.54
0.75712,5.08171,5081.71
0.76826,5.092770000000001,5092.77
0.779401,5.10373,5103.73
0.790543,5.1146,5114.6
0.801682,5.12538,5125.38
0.812824,5.1360600000000005,5136.06
0.823964,5.14665,5146.65
0.835105,5.15714,5157.14
0.846246,5.16755,5167.55
0.857388,5.17787,5177.87
0.868179,5.18779,5187.79
0.878922,5.197550000000001,5197.55
0.889665,5.20725,5207.25
0.900407,5.21686,5216.86
0.911151,5.22639,5226.39
0.921894,5.23587,5235.87
0.932636,5.24526,5245.26
0.943379,5.25458,5254.58
0.954121,5.2638300000000005,5263.83
0.964866,5.27301,5273.01
0.975608,5.28213,5282.13
0.986351,5.291180000000001,5291.18
0.997093,5.3001700000000005,5300.17
1.00768,5.309100000000001,5309.1
1.0182,5.317970000000001,5317.97
1.02871,5.32676,5326.76
1.03922,5.3355,5335.5
1.04992,5.34434,5344.34
1.06125,5.35361,5353.61
1.07257,5.36283,5362.83
1.08389,5.37197,5371.97
1.09522,5.3810400000000005,5381.04
