
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.55009E+03
              300.002E-06         32.9976E-03         3.14149E+03
              400.E-06            43.9905E-03         3.39945E+03
              500.012E-06         54.9921E-03         3.60037E+03
              600.005E-06         65.9831E-03         3.75718E+03
              700.003E-06         77.008E-03          3.86815E+03
              800.001E-06         88.0069E-03         3.95107E+03
              900.012E-06         99.0072E-03         4.01289E+03
                1.E-03           110.01E-03           4.06059E+03
                1.10001E-03      121.03E-03           4.10111E+03
                1.2E-03          132.048E-03          4.1363E+03 
                1.30001E-03      143.068E-03          4.16842E+03
                1.4E-03          154.076E-03          4.19788E+03
                1.50001E-03      165.04E-03           4.22655E+03
                1.6E-03          176.002E-03          4.25406E+03
                1.70001E-03      186.967E-03          4.27913E+03
                1.8E-03          197.976E-03          4.30492E+03
                1.90001E-03      209.038E-03          4.32852E+03
                2.00001E-03      220.044E-03          4.35161E+03
                2.10001E-03      231.048E-03          4.3745E+03 
                2.20001E-03      242.051E-03          4.39627E+03
                2.30001E-03      253.055E-03          4.41723E+03
                2.40001E-03      264.058E-03          4.4376E+03 
                2.50001E-03      275.062E-03          4.45759E+03
                2.60001E-03      286.065E-03          4.47709E+03
                2.70001E-03      297.069E-03          4.49616E+03
                2.80001E-03      307.985E-03          4.51482E+03
                2.90001E-03      318.876E-03          4.53312E+03
                3.00001E-03      329.767E-03          4.55097E+03
                3.10001E-03      340.658E-03          4.56836E+03
                3.2E-03          351.604E-03          4.58564E+03
                3.30001E-03      362.691E-03          4.60288E+03
                3.4E-03          373.775E-03          4.61972E+03
                3.50001E-03      384.862E-03          4.63619E+03
                3.60001E-03      395.948E-03          4.65252E+03
                3.7E-03          407.033E-03          4.66854E+03
                3.80001E-03      418.119E-03          4.68423E+03
                3.9E-03          429.204E-03          4.69972E+03
                4.00001E-03      440.182E-03          4.71498E+03
                4.10001E-03      451.155E-03          4.72993E+03
                4.2E-03          462.125E-03          4.74475E+03
                4.30001E-03      473.097E-03          4.75928E+03
                4.4E-03          484.068E-03          4.7737E+03 
                4.50001E-03      495.039E-03          4.78786E+03
                4.6E-03          506.01E-03           4.80185E+03
                4.70001E-03      516.983E-03          4.81561E+03
                4.80001E-03      527.954E-03          4.82925E+03
                4.9E-03          538.925E-03          4.84265E+03
                5.00001E-03      549.897E-03          4.85591E+03
                5.1E-03          560.867E-03          4.86899E+03
                5.20001E-03      571.84E-03           4.88193E+03
                5.30001E-03      582.812E-03          4.8947E+03 
                5.4E-03          593.782E-03          4.90728E+03
                5.50001E-03      604.754E-03          4.91972E+03
                5.6E-03          615.725E-03          4.93202E+03
                5.70001E-03      626.697E-03          4.9442E+03 
                5.8E-03          637.667E-03          4.95625E+03
                5.90001E-03      648.64E-03           4.96819E+03
                6.00001E-03      659.538E-03          4.98E+03   
                6.1E-03          670.28E-03           4.99167E+03
                6.20001E-03      681.024E-03          5.00322E+03
                6.3E-03          691.765E-03          5.01463E+03
                6.40001E-03      702.51E-03           5.02593E+03
                6.50001E-03      713.253E-03          5.03713E+03
                6.6E-03          723.995E-03          5.04821E+03
                6.7E-03          734.838E-03          5.05928E+03
                6.8E-03          745.979E-03          5.07054E+03
                6.90001E-03      757.12E-03           5.08171E+03
                7.E-03           768.26E-03           5.09277E+03
                7.10001E-03      779.401E-03          5.10373E+03
                7.20001E-03      790.543E-03          5.1146E+03 
                7.3E-03          801.682E-03          5.12538E+03
                7.40001E-03      812.824E-03          5.13606E+03
                7.50001E-03      823.964E-03          5.14665E+03
                7.6E-03          835.105E-03          5.15714E+03
                7.70001E-03      846.246E-03          5.16755E+03
                7.80001E-03      857.388E-03          5.17787E+03
                7.90001E-03      868.179E-03          5.18779E+03
                8.E-03           878.922E-03          5.19755E+03
                8.10001E-03      889.665E-03          5.20725E+03
                8.2E-03          900.407E-03          5.21686E+03
                8.30001E-03      911.151E-03          5.22639E+03
                8.40001E-03      921.894E-03          5.23587E+03
                8.5E-03          932.636E-03          5.24526E+03
                8.60001E-03      943.379E-03          5.25458E+03
                8.7E-03          954.121E-03          5.26383E+03
                8.80001E-03      964.866E-03          5.27301E+03
                8.9E-03          975.608E-03          5.28213E+03
                9.E-03           986.351E-03          5.29118E+03
                9.10001E-03      997.093E-03          5.30017E+03
                9.2E-03            1.00768            5.3091E+03 
                9.30001E-03        1.0182             5.31797E+03
                9.4E-03            1.02871            5.32676E+03
                9.50001E-03        1.03922            5.3355E+03 
                9.6E-03            1.04992            5.34434E+03
                9.70001E-03        1.06125            5.35361E+03
                9.8E-03            1.07257            5.36283E+03
                9.90001E-03        1.08389            5.37197E+03
               10.E-03             1.09522            5.38104E+03




