"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.452700000000002,14452.7
0.219786,15.2964,15296.4
0.239754,15.7058,15705.8
0.259722,16.0958,16095.8
0.279687,16.2319,16231.9
0.299655,16.3156,16315.6
0.319624,16.3718,16371.8
0.339592,16.4039,16403.9
0.35956,16.4295,16429.5
0.379528,16.446,16446.0
0.399572,16.456,16456.0
0.419703,16.4647,16464.7
0.439831,16.4696,16469.6
0.459958,16.4708,16470.8
0.480089,16.47,16470.0
0.500217,16.467299999999998,16467.3
0.520245,16.4621,16462.1
0.540272,16.4554,16455.4
0.560297,16.4467,16446.7
0.580322,16.436400000000003,16436.4
0.60035,16.424400000000002,16424.4
0.620375,16.4109,16410.9
0.640402,16.3958,16395.8
0.660427,16.3791,16379.1
0.680452,16.3611,16361.1
0.700479,16.3417,16341.7
0.720504,16.320700000000002,16320.7
0.740528,16.2983,16298.3
0.760557,16.2746,16274.6
0.780581,16.2495,16249.5
0.800606,16.223,16223.0
0.820633,16.1952,16195.2
0.840658,16.166,16166.0
0.860686,16.135,16135.0
0.880711,16.1022,16102.2
0.900735,16.0683,16068.3
0.920763,16.033,16033.0
0.940788,15.9953,15995.3
0.960784,15.9565,15956.5
0.980605,15.9163,15916.3
1.00042,15.875,15875.0
1.02024,15.8327,15832.7
1.04006,15.789,15789.0
1.05988,15.744,15744.0
1.0797,15.697799999999999,15697.8
1.09952,15.650200000000002,15650.2
1.11934,15.6012,15601.2
1.13916,15.550600000000001,15550.6
1.15898,15.4981,15498.1
1.1788,15.4438,15443.8
1.19862,15.3878,15387.8
1.21844,15.33,15330.0
1.23826,15.2706,15270.6
1.25808,15.209100000000001,15209.1
1.27789,15.146,15146.0
1.29799,15.0799,15079.9
1.31805,15.0121,15012.1
1.33782,14.9428,14942.8
1.35808,14.8701,14870.1
1.37794,14.7964,14796.4
1.39799,14.7198,14719.8
1.418,14.641200000000001,14641.2
1.43788,14.5603,14560.3
1.458,14.4761,14476.1
1.47792,14.390600000000001,14390.6
1.49797,14.301,14301.0
1.518,14.2096,14209.6
1.53786,14.116,14116.0
1.558,14.0178,14017.8
1.57865,13.9146,13914.6
1.59892,13.81,13810.0
1.61892,13.7044,13704.4
1.63866,13.5978,13597.8
1.65799,13.4905,13490.5
1.67846,13.3749,13374.9
1.69884,13.255799999999999,13255.8
1.71909,13.135700000000002,13135.7
1.73887,13.015,13015.0
1.7584,12.894200000000001,12894.2
1.7777,12.7721,12772.1
1.79853,12.638200000000001,12638.2
1.81901,12.5044,12504.4
1.83905,12.371200000000002,12371.2
1.85889,12.238299999999999,12238.3
1.87839,12.106200000000001,12106.2
1.89759,11.975,11975.0
1.91817,11.8337,11833.7
1.93879,11.6906,11690.6
1.95935,11.5486,11548.6
1.97926,11.408100000000001,11408.1
1.99917,11.2694,11269.4
