"strain,-","stress,MPa","stress,Pa"
0.0,570.5173265576312,570517326.5576313
0.0005,605.5338624167837,605533862.4167837
0.001,638.3823793947952,638382379.3947952
0.0015,669.1973630378711,669197363.0378711
0.002,698.1049558406895,698104955.8406895
0.0025,725.2234748275625,725223474.8275626
0.003,750.6638970241564,750663897.0241565
0.0035,774.5303148117579,774530314.8117579
0.004,796.9203630325014,796920363.0325015
0.0045,817.9256195980582,817925619.5980582
0.005,837.6319812455653,837631981.2455653
0.0055,856.1200159825981,856120015.9825982
0.006,873.4652936673444,873465293.6673445
0.0065,889.7386960804101,889738696.0804101
0.007,905.0067077605556,905006707.7605556
0.0075,919.3316887977096,919331688.7977096
0.008,932.7721307025962,932772130.7025962
0.0085,945.3828964028528,945382896.4028528
0.009,957.2154453503972,957215445.3503972
0.0095,968.3180446637009,968318044.6637009
0.01,978.735967171332,978735967.171332
0.0105,988.5116771693774,988511677.1693774
0.011,997.685004654948,997685004.654948
0.0115,1006.2933087506775,1006293308.7506775
0.012,1014.3716309907844,1014371630.9907844
0.0125,1021.9528390976559,1021952839.0976559
0.013,1029.067761838899,1029067761.838899
0.0135,1035.745315518209,1035745315.5182091
0.014,1042.0126226190634,1042012622.6190635
0.0145,1047.8951230880707,1047895123.0880708
0.015,1053.4166787145837,1053416678.7145836
0.0155,1058.599671034872,1058599671.034872
0.016,1063.4650931625715,1063465093.1625715
0.0165,1068.0326359222138,1068032635.9222138
0.017,1072.3207686392498,1072320768.6392498
0.0175,1076.3468149180762,1076346814.9180763
0.018,1080.1270237189865,1080127023.7189865
0.0185,1083.6766360256975,1083676636.0256975
0.019,1087.009947376994,1087009947.376994
0.0195,1090.1403665190783,1090140366.5190783
0.02,1093.0804704192797,1093080470.4192796
0.0205,1095.8420558668618,1095842055.8668618
0.021,1098.4361878726502,1098436187.8726501
0.0215,1100.8732450660787,1100873245.0660787
0.022,1103.1629622759233,1103162962.2759233
0.0225,1105.3144704694416,1105314470.4694417
0.023,1107.3363342137961,1107336334.2137961
0.0235,1109.2365868134718,1109236586.8134718
0.024,1111.022763267866,1111022763.267866
0.0245,1112.7019311842755,1112701931.1842756
0.025,1114.280719773131,1114280719.7731311
0.0255,1115.7653470444445,1115765347.0444446
0.026,1117.161645317066,1117161645.317066
0.0265,1118.4750851454155,1118475085.1454155
0.027,1119.71079776187,1119710797.76187
0.0275,1120.8735961268858,1120873596.126886
0.028,1121.9679946732324,1121967994.6732323
0.0285,1122.9982278253503,1122998227.8253503
0.029,1123.9682673698205,1123968267.3698206
0.0295,1124.8818387482213,1124881838.7482214
0.03,1125.7424363392215,1125742436.3392215
0.0305,1126.5533377926229,1126553337.7926228
0.031,1127.3176174741536,1127317617.4741535
0.0315,1128.0381590761929,1128038159.0761929
0.032,1128.717667446162,1128717667.446162
0.0325,1129.3586796811167,1129358679.6811166
0.033,1129.9635755340678,1129963575.5340679
0.0335,1130.5345871747236,1130534587.1747236
0.034,1131.0738083447077,1131073808.3447077
0.0345,1131.5832029448143,1131583202.9448142
0.035,1132.064613089541,1132064613.089541
0.0355,1132.5197666619401,1132519766.66194
0.036,1132.9502843997948,1132950284.3997948
0.0365,1133.357686542191,1133357686.542191
0.037,1133.7433990637585,1133743399.0637584
0.0375,1134.1087595221618,1134108759.5221617
0.038,1134.4550225428295,1134455022.5428295
0.0385,1134.7833649634345,1134783364.9634345
0.039,1135.0948906592266,1135094890.6592267
0.0395,1135.390635069018,1135390635.069018
0.04,1135.6715694403945,1135671569.4403944
0.0405,1135.9386048115696,1135938604.8115697
0.041,1136.192595746218,1136192595.7462182
0.0415,1136.4343438366166,1136434343.8366165
0.042,1136.664600989461,1136664600.989461
0.0425,1136.8840725078453,1136884072.5078454
0.043,1137.09341998205,1137093419.98205
0.0435,1137.2932640009915,1137293264.0009916
0.044,1137.484186695471,1137484186.695471
0.0445,1137.6667341236475,1137666734.1236475
0.045,1137.8414185085278,1137841418.5085278
0.0455,1138.0087203366509,1138008720.3366508
0.046,1138.1690903265833,1138169090.3265834
0.0465,1138.3229512752932,1138322951.2752934
0.047,1138.4706997899889,1138470699.789989
0.0475,1138.6127079125192,1138612707.9125192
0.048,1138.7493246430065,1138749324.6430066
0.0485,1138.8808773689602,1138880877.3689601
0.049,1139.0076732057348,1139007673.2057347
0.0495,1139.1300002538358,1139130000.2538357
0.05,1139.2481287782266,1139248128.7782266
0.0505,1139.3623123144798,1139362312.3144798
0.051,1139.472788706308,1139472788.706308
0.0515,1139.5797810787344,1139579781.0787344
0.052,1139.6834987508919,1139683498.750892
0.0525,1139.7841380921986,1139784138.0921986
0.053,1139.8818833254236,1139881883.3254235
0.0535,1139.9769072799331,1139976907.2799332
0.054,1140.0693720982133,1140069372.0982132
0.0545,1140.1594298985626,1140159429.8985627
0.055,1140.247223396681,1140247223.396681
0.0555,1140.3328864886926,1140332886.4886925
0.056,1140.4165447980097,1140416544.7980096
0.0565,1140.498316188271,1140498316.188271
0.057,1140.5783112444597,1140578311.2444596
0.0575,1140.656633724182,1140656633.7241821
0.058,1140.733380980947,1140733380.980947
0.0585,1140.8086443611953,1140808644.3611953
0.059,1140.8825095766963,1140882509.5766964
0.0595,1140.9550570538483,1140955057.0538483
0.06,1141.026362261311,1141026362.261311
0.0605,1141.0964960173142,1141096496.0173142
0.061,1141.1655247779056,1141165524.7779057
0.0615,1141.2335109073215,1141233510.9073215
0.062,1141.300512931582,1141300512.931582
0.0625,1141.366585776361,1141366585.776361
0.063,1141.4317809901013,1141431780.9901013
0.0635,1141.496146953287,1141496146.9532871
0.064,1141.5597290747419,1141559729.0747418
0.0645,1141.6225699757479,1141622569.9757478
0.065,1141.6847096627448,1141684709.6627448
0.0655,1141.7461856893206,1141746185.6893206
0.066,1141.8070333081525,1141807033.3081524
0.0665,1141.8672856135245,1141867285.6135244
0.067,1141.9269736750075,1141926973.6750076
0.0675,1141.9861266628484,1141986126.6628485
0.068,1142.0447719655797,1142044771.9655797
0.0685,1142.1029353003396,1142102935.3003397
0.069,1142.1606408163477,1142160640.8163478
0.0695,1142.2179111919636,1142217911.1919637
0.07,1142.274767725727,1142274767.725727
0.0705,1142.3312304217532,1142331230.4217532
0.071,1142.3873180698308,1142387318.069831
0.0715,1142.4430483205538,1142443048.3205538
0.072,1142.4984377557946,1142498437.7557945
0.0725,1142.5535019548074,1142553501.9548075
0.073,1142.6082555562311,1142608255.5562313
0.0735,1142.662712316252,1142662712.316252
0.074,1142.7168851631525,1142716885.1631525
0.0745,1142.7707862484876,1142770786.2484877
0.075,1142.8244269950794,1142824426.9950795
0.0755,1142.8778181420423,1142877818.1420424
0.076,1142.930969787013,1142930969.787013
0.0765,1142.9838914257648,1142983891.4257648
0.077,1143.036591989366,1143036591.9893658
0.0775,1143.0890798790317,1143089079.8790317
0.078,1143.1413629988222,1143141362.9988222
0.0785,1143.193448786306,1143193448.786306
0.079,1143.2453442413291,1143245344.2413292
0.0795,1143.297055952998,1143297055.9529982
0.08,1143.3485901249915,1143348590.1249914
0.0805,1143.3999525993027,1143399952.5993028
0.081,1143.4511488785129,1143451148.8785129
0.0815,1143.5021841466796,1143502184.1466796
0.082,1143.5530632889377,1143553063.2889376
0.0825,1143.6037909098789,1143603790.909879
0.083,1143.6543713507979,1143654371.350798
0.0835,1143.7048087058688,1143704808.7058687
0.084,1143.755106837317,1143755106.837317
0.0845,1143.805269389655,1143805269.389655
0.085,1143.855299803034,1143855299.803034
0.0855,1143.90520132577,1143905201.32577
0.086,1143.9549770260942,1143954977.0260942
0.0865,1144.0046298031755,1144004629.8031754
0.087,1144.0541623974598,1144054162.3974597
0.0875,1144.1035774003715,1144103577.4003716
0.088,1144.1528772634124,1144152877.2634125
0.0885,1144.2020643066983,1144202064.3066983
0.089,1144.2511407269685,1144251140.7269685
0.0895,1144.3001086050972,1144300108.6050973
0.09,1144.3489699131426,1144348969.9131427
0.0905,1144.3977265209587,1144397726.5209587
0.091,1144.4463802023993,1144446380.2023993
0.0915,1144.4949326411372,1144494932.6411371
0.092,1144.5433854361243,1144543385.4361243
0.0925,1144.591740106714,1144591740.106714
0.093,1144.6399980974675,1144639998.0974674
0.0935,1144.6881607826633,1144688160.7826633
0.094,1144.7362294705258,1144736229.4705257
0.0945,1144.7842054071975,1144784205.4071975
0.095,1144.8320897804601,1144832089.7804601
0.0955,1144.8798837232318,1144879883.7232318
0.096,1144.927588316844,1144927588.316844
0.0965,1144.9752045941177,1144975204.5941176
0.097,1145.0227335422521,1145022733.542252
0.0975,1145.0701761055316,1145070176.1055315
0.098,1145.1175331878678,1145117533.1878679
0.0985,1145.1648056551853,1145164805.6551852
0.099,1145.2119943376601,1145211994.33766
0.0995,1145.2591000318198,1145259100.0318198
0.1,1145.3061235025143,1145306123.5025144
0.1005,1145.3530654847673,1145353065.4847672
0.101,1145.3999266855103,1145399926.6855104
0.1015,1145.446707785215,1145446707.7852151
0.102,1145.4934094394205,1145493409.4394205
0.1025,1145.5400322801697,1145540032.2801697
0.103,1145.5865769173574,1145586576.9173574
0.1035,1145.6330439399937,1145633043.9399939
0.104,1145.6794339173935,1145679433.9173934
0.1045,1145.7257474002888,1145725747.4002888
0.105,1145.771984921877,1145771984.921877
0.1055,1145.8181469988021,1145818146.9988022
0.106,1145.8642341320785,1145864234.1320786
0.1065,1145.910246807956,1145910246.807956
0.107,1145.9561854987332,1145956185.4987333
0.1075,1146.0020506635212,1146002050.6635213
0.108,1146.047842748962,1146047842.748962
0.1085,1146.0935621899005,1146093562.1899004
0.109,1146.1392094100177,1146139209.4100177
0.1095,1146.1847848224254,1146184784.8224254
0.11,1146.2302888302238,1146230288.8302238
0.1105,1146.2757218270267,1146275721.8270266
0.111,1146.3210841974535,1146321084.1974535
0.1115,1146.3663763175923,1146366376.3175924
0.112,1146.4115985554358,1146411598.555436
0.1125,1146.4567512712883,1146456751.2712884
0.113,1146.5018348181525,1146501834.8181524
0.1135,1146.5468495420885,1146546849.5420885
0.114,1146.591795782554,1146591795.7825541
0.1145,1146.6366738727254,1146636673.8727255
0.115,1146.6814841397952,1146681484.1397953
0.1155,1146.7262269052553,1146726226.9052553
0.116,1146.7709024851642,1146770902.4851642
0.1165,1146.8155111903945,1146815511.1903946
0.117,1146.86005332687,1146860053.32687
0.1175,1146.9045291957848,1146904529.1957848
