"strain,-","stress,MPa","stress,Pa"
0.0,646.9613814682031,646961381.4682031
0.0005,650.5308895012618,650530889.5012617
0.001,653.19065076899,653190650.76899
0.0015,655.1881838798312,655188183.8798312
0.002,656.7035958608224,656703595.8608223
0.0025,657.8679423916109,657867942.3916109
0.003,658.776587428654,658776587.428654
0.0035,659.498924190465,659498924.190465
0.004,660.085448527074,660085448.5270741
0.0045,660.5729057808517,660572905.7808517
0.005,660.9880358444077,660988035.8444077
0.0055,661.3502982119261,661350298.2119261
0.006,661.6738548338769,661673854.833877
0.0065,661.9690129204597,661969012.9204597
0.007,662.2432747826356,662243274.7826356
0.0075,662.5021017383409,662502101.7383409
0.008,662.7494699613401,662749469.9613401
0.0085,662.9882749393935,662988274.9393935
0.009,663.220625774631,663220625.774631
0.0095,663.4480593287909,663448059.3287909
0.01,663.6716960444303,663671696.0444303
0.0105,663.8923533272747,663892353.3272747
0.011,664.1106280483752,664110628.0483752
0.0115,664.3269565766122,664326956.5766122
0.012,664.5416584613816,664541658.4613817
0.0125,664.7549682184979,664754968.2184979
0.013,664.9670584595142,664967058.4595141
0.0135,665.1780567221593,665178056.7221594
0.014,665.3880577174413,665388057.7174412
0.0145,665.597132241724,665597132.241724
0.015,665.8053336620928,665805333.6620928
0.0155,666.0127026359337,666012702.6359336
0.016,666.2192705456424,666219270.5456424
0.0165,666.4250619983982,666425061.9983982
0.017,666.6300966456287,666630096.6456287
0.0175,666.8343905074394,666834390.5074394
0.018,667.0379569368263,667037956.9368262
0.0185,667.2408073217651,667240807.3217652
0.019,667.4429515965586,667442951.5965586
0.0195,667.6443986143796,667644398.6143796
0.02,667.8451564188043,667845156.4188043
0.0205,668.0452324418342,668045232.4418342
0.021,668.2446336484179,668244633.648418
0.0215,668.4433666420344,668443366.6420344
0.022,668.6414377419319,668641437.7419319
0.0225,668.8388530397316,668838853.0397316
0.023,669.035618441009,669035618.4410089
0.0235,669.2317396959319,669231739.6959319
0.024,669.4272224219301,669427222.4219301
0.0245,669.6220721205547,669622072.1205547
0.025,669.8162941901022,669816294.1901022
0.0255,670.0098939351506,670009893.9351505
0.026,670.202876573836,670202876.573836
0.0265,670.3952472434821,670395247.2434821
