"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.257,2257.0
0.028003,4.23559,4235.59
0.0420048,6.1345600000000005,6134.56
0.0559993,7.97262,7972.62
0.0699862,9.78708,9787.08
0.0840035,11.5074,11507.4
0.098021,13.0795,13079.5
0.112037,14.540799999999999,14540.8
0.126061,15.8599,15859.9
0.140098,17.0055,17005.5
0.154068,17.968700000000002,17968.7
0.168039,18.7615,18761.5
0.182011,19.326900000000002,19326.9
0.195981,19.7016,19701.6
0.209952,19.9045,19904.5
0.223922,19.9861,19986.1
0.237893,20.0083,20008.3
0.251839,20.0078,20007.8
0.265733,19.995099999999997,19995.1
0.279625,19.9745,19974.5
0.293518,19.9488,19948.8
0.30741,19.9188,19918.8
0.321304,19.8852,19885.2
0.335196,19.8487,19848.7
0.349089,19.81,19810.0
0.36298,19.769099999999998,19769.1
0.376874,19.726,19726.0
0.390766,19.6813,19681.3
0.404659,19.6354,19635.4
0.418552,19.5883,19588.3
0.432444,19.54,19540.0
0.446338,19.4907,19490.7
0.46023,19.4403,19440.3
0.474123,19.389,19389.0
0.488015,19.3368,19336.8
0.501953,19.2836,19283.6
0.516002,19.229599999999998,19229.6
0.530051,19.1747,19174.7
0.544099,19.119,19119.0
0.558477,19.0612,19061.2
0.572877,19.0025,19002.5
0.587277,18.943,18943.0
0.60139,18.8827,18882.7
0.615468,18.8217,18821.7
0.629548,18.7598,18759.8
0.643628,18.6956,18695.6
0.657708,18.6297,18629.7
0.671788,18.5634,18563.4
0.685868,18.496,18496.0
0.69995,18.426900000000003,18426.9
0.714028,18.3549,18354.9
0.728108,18.2784,18278.4
0.742188,18.1992,18199.2
0.756268,18.1178,18117.8
0.770349,18.0338,18033.8
0.784428,17.947400000000002,17947.4
0.798508,17.8581,17858.1
0.812589,17.7664,17766.4
0.826668,17.6726,17672.6
0.840749,17.5768,17576.8
0.854828,17.479200000000002,17479.2
0.868909,17.379900000000003,17379.9
0.882988,17.2787,17278.7
0.897069,17.1762,17176.2
0.911148,17.072,17072.0
0.925229,16.9665,16966.5
0.939331,16.2613,16261.3
0.953637,16.746599999999997,16746.6
0.967814,16.6067,16606.7
0.981744,16.563200000000002,16563.2
0.995674,16.3462,16346.2
1.00942,16.361,16361.0
1.02297,16.1545,16154.5
1.03692,16.1194,16119.4
1.05132,15.9315,15931.5
1.06572,15.905700000000001,15905.7
1.07939,15.714500000000001,15714.5
1.09299,15.6625,15662.5
1.10659,15.4855,15485.5
1.12019,15.4119,15411.9
1.13379,15.2545,15254.5
1.14838,15.170100000000001,15170.1
1.16301,15.0251,15025.1
1.17764,14.8792,14879.2
1.19226,14.773700000000002,14773.7
1.20689,14.6013,14601.3
1.22152,14.4974,14497.4
1.23615,14.350100000000001,14350.1
1.25078,14.2164,14216.4
1.2654,14.089,14089.0
1.27993,13.9556,13955.6
1.29364,13.8279,13827.9
1.30736,13.718399999999999,13718.4
1.32063,13.5788,13578.8
1.33343,13.476,13476.0
1.34623,13.3413,13341.3
1.3605,13.2141,13214.1
1.37543,13.0626,13062.6
1.39036,12.9315,12931.5
1.40529,12.777600000000001,12777.6
