"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61714,8617.14
0.139913,9.412420000000001,9412.42
0.159881,9.85071,9850.71
0.179849,10.0714,10071.4
0.199817,10.1891,10189.1
0.219786,10.2254,10225.4
0.239754,10.242799999999999,10242.8
0.259722,10.254,10254.0
0.279687,10.2655,10265.5
0.299655,10.2745,10274.5
0.319623,10.282200000000001,10282.2
0.339592,10.289100000000001,10289.1
0.35956,10.295399999999999,10295.4
0.379528,10.301200000000001,10301.2
0.399572,10.3065,10306.5
0.419703,10.311399999999999,10311.4
0.43983,10.3158,10315.8
0.459958,10.319799999999999,10319.8
0.480089,10.323500000000001,10323.5
0.500217,10.326799999999999,10326.8
0.520441,10.3299,10329.9
0.540675,10.332600000000001,10332.6
0.560906,10.3351,10335.1
0.581137,10.337299999999999,10337.3
0.601372,10.339200000000002,10339.2
0.621603,10.341000000000001,10341.0
0.641837,10.3425,10342.5
0.662068,10.3438,10343.8
0.682299,10.344899999999999,10344.9
0.702533,10.345799999999999,10345.8
0.722764,10.3465,10346.5
0.742996,10.347,10347.0
0.76323,10.3474,10347.4
0.783258,10.3476,10347.6
0.803282,10.3476,10347.6
0.82331,10.3475,10347.5
0.843335,10.3472,10347.2
0.863362,10.3467,10346.7
0.883204,10.3461,10346.1
0.903022,10.3454,10345.4
0.922843,10.3445,10344.5
0.942662,10.3435,10343.5
0.96248,10.3424,10342.4
0.982301,10.3411,10341.1
1.00193,10.3397,10339.7
1.02227,10.3381,10338.1
1.04274,10.3363,10336.3
1.0628,10.3344,10334.4
1.08285,10.3323,10332.3
1.1029,10.3301,10330.1
1.12295,10.3279,10327.9
1.14301,10.3254,10325.4
1.16306,10.3229,10322.9
1.18311,10.3203,10320.3
1.20317,10.3175,10317.5
1.22322,10.3147,10314.7
1.24327,10.3117,10311.7
1.26333,10.3086,10308.6
1.28317,10.3054,10305.4
1.3028,10.302,10302.0
1.32243,10.2985,10298.5
1.34205,10.2949,10294.9
1.36168,10.291200000000002,10291.2
1.3819,10.2873,10287.3
1.4022,10.2832,10283.2
1.42251,10.279,10279.0
1.44281,10.274700000000001,10274.7
1.46311,10.270299999999999,10270.3
1.48341,10.265799999999999,10265.8
1.50351,10.2612,10261.2
1.52337,10.2565,10256.5
1.54323,10.2516,10251.6
1.5631,10.2467,10246.7
1.58358,10.2416,10241.6
1.60415,10.2362,10236.2
1.62472,10.2308,10230.8
1.64529,10.225299999999999,10225.3
1.66586,10.219700000000001,10219.7
1.68644,10.2139,10213.9
1.70687,10.2081,10208.1
1.72698,10.2021,10202.1
1.7471,10.196100000000001,10196.1
1.76721,10.1899,10189.9
1.78733,10.183700000000002,10183.7
1.80744,10.177299999999999,10177.3
1.82756,10.1709,10170.9
1.84767,10.164200000000001,10164.2
1.86778,10.1575,10157.5
1.8879,10.1507,10150.7
1.90763,10.1437,10143.7
1.92729,10.136700000000001,10136.7
1.94695,10.1296,10129.6
1.9666,10.1223,10122.3
1.98626,10.1149,10114.9
2.00592,10.1074,10107.4
