
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9808E-03         6.99289E+03
              600.008E-06        119.949E-03          7.66103E+03
              700.009E-06        139.917E-03          8.2424E+03 
              800.01E-06         159.885E-03          8.51561E+03
              900.011E-06        179.853E-03          8.58723E+03
                1.00001E-03      199.822E-03          8.60249E+03
                1.10001E-03      219.79E-03           8.59941E+03
                1.20001E-03      239.758E-03          8.59135E+03
                1.30001E-03      259.726E-03          8.58294E+03
                1.4E-03          279.691E-03          8.57342E+03
                1.5E-03          299.66E-03           8.56483E+03
                1.6E-03          319.628E-03          8.55489E+03
                1.7E-03          339.596E-03          8.5454E+03 
                1.8E-03          359.564E-03          8.53528E+03
                1.9E-03          379.532E-03          8.52548E+03
                2.E-03           399.576E-03          8.51503E+03
                2.10001E-03      419.707E-03          8.50478E+03
                2.20001E-03      439.835E-03          8.4939E+03 
                2.3E-03          459.963E-03          8.48311E+03
                2.40001E-03      480.093E-03          8.47225E+03
                2.50001E-03      500.221E-03          8.46105E+03
                2.6E-03          520.443E-03          8.44968E+03
                2.70001E-03      540.678E-03          8.43829E+03
                2.80001E-03      560.909E-03          8.42671E+03
                2.9E-03          581.14E-03           8.41502E+03
                3.00001E-03      601.374E-03          8.40312E+03
                3.1E-03          621.605E-03          8.39102E+03
                3.20001E-03      641.84E-03           8.37886E+03
                3.30001E-03      662.071E-03          8.36655E+03
                3.4E-03          682.302E-03          8.35407E+03
                3.50001E-03      702.536E-03          8.34143E+03
                3.60001E-03      722.706E-03          8.32858E+03
                3.7E-03          742.731E-03          8.31563E+03
                3.80001E-03      762.76E-03           8.30255E+03
                3.90001E-03      782.784E-03          8.28938E+03
                4.E-03           802.809E-03          8.27601E+03
                4.10001E-03      822.717E-03          8.26241E+03
                4.2E-03          842.536E-03          8.24864E+03
                4.30001E-03      862.357E-03          8.2347E+03 
                4.40001E-03      882.175E-03          8.2206E+03 
                4.5E-03          901.993E-03          8.20632E+03
                4.60001E-03      921.814E-03          8.19189E+03
                4.70001E-03      941.45E-03           8.17728E+03
                4.8E-03          961.701E-03          8.16191E+03
                4.9E-03          981.968E-03          8.14614E+03
                5.00001E-03        1.00224            8.12991E+03
                5.10001E-03        1.02232            8.11321E+03
                5.2E-03            1.04237            8.09626E+03
                5.30001E-03        1.06243            8.07919E+03
                5.40001E-03        1.08248            8.06196E+03
                5.5E-03            1.10253            8.04452E+03
                5.6E-03            1.12259            8.02687E+03
                5.70001E-03        1.14264            8.00904E+03
                5.80001E-03        1.16269            7.99088E+03
                5.9E-03            1.18275            7.9724E+03 
                6.00001E-03        1.2028             7.9535E+03 
                6.10001E-03        1.22285            7.93435E+03
                6.20001E-03        1.24291            7.91476E+03
                6.3E-03            1.26296            7.89462E+03
                6.40001E-03        1.28302            7.87414E+03
                6.50001E-03        1.30296            7.85323E+03
                6.60001E-03        1.32288            7.83159E+03
                6.70001E-03        1.34313            7.80929E+03
                6.80001E-03        1.363              7.78668E+03
                6.90001E-03        1.38288            7.76375E+03
                7.E-03             1.40301            7.73974E+03
                7.10001E-03        1.42312            7.71549E+03
                7.20001E-03        1.4428             7.69097E+03
                7.30001E-03        1.46306            7.66537E+03
                7.40001E-03        1.48304            7.63944E+03
                7.5E-03            1.50295            7.61313E+03
                7.60001E-03        1.52295            7.58588E+03
                7.70001E-03        1.54313            7.55791E+03
                7.80001E-03        1.56282            7.52981E+03
                7.9E-03            1.58242            7.50139E+03
                8.00001E-03        1.60218            7.47197E+03
                8.10001E-03        1.62282            7.44061E+03
                8.20001E-03        1.64308            7.40902E+03
                8.3E-03            1.66313            7.37722E+03
                8.4E-03            1.68287            7.34526E+03
                8.5E-03            1.7024             7.31285E+03
                8.6E-03            1.72199            7.27965E+03
                8.70001E-03        1.74271            7.24398E+03
                8.8E-03            1.76308            7.20789E+03
                8.9E-03            1.78319            7.17207E+03
                9.00001E-03        1.80297            7.13577E+03
                9.10001E-03        1.82253            7.09935E+03
                9.2E-03            1.84173            7.06255E+03
                9.3E-03            1.86243            7.02286E+03
                9.40001E-03        1.88291            6.98267E+03
                9.5E-03            1.90301            6.94269E+03
                9.60001E-03        1.92285            6.90263E+03
                9.7E-03            1.94229            6.8627E+03 
                9.8E-03            1.96149            6.82275E+03
                9.9E-03            1.98224            6.77888E+03
               10.E-03             2.00287            6.73485E+03




