
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9919E+03 
                1.00001E-03      199.818E-03         14.2787E+03 
                1.10001E-03      219.786E-03         15.2108E+03 
                1.20001E-03      239.754E-03         16.0228E+03 
                1.30001E-03      259.722E-03         16.8831E+03 
                1.4E-03          279.687E-03         17.3974E+03 
                1.5E-03          299.655E-03         18.0173E+03 
                1.6E-03          319.624E-03         18.397E+03  
                1.7E-03          339.592E-03         18.6689E+03 
                1.8E-03          359.56E-03          18.8431E+03 
                1.9E-03          379.528E-03         18.8978E+03 
                2.E-03           399.572E-03         18.9014E+03 
                2.10001E-03      419.703E-03         18.8799E+03 
                2.20001E-03      439.831E-03         18.8491E+03 
                2.3E-03          459.958E-03         18.8147E+03 
                2.40001E-03      480.089E-03         18.7775E+03 
                2.50001E-03      500.217E-03         18.7382E+03 
                2.6E-03          520.243E-03         18.6979E+03 
                2.70001E-03      540.27E-03          18.657E+03  
                2.80001E-03      560.295E-03         18.6151E+03 
                2.9E-03          580.32E-03          18.5717E+03 
                3.00001E-03      600.348E-03         18.5269E+03 
                3.1E-03          620.373E-03         18.4813E+03 
                3.20001E-03      640.4E-03           18.4346E+03 
                3.30001E-03      660.425E-03         18.3868E+03 
                3.4E-03          680.449E-03         18.338E+03  
                3.50001E-03      700.477E-03         18.2884E+03 
                3.60001E-03      720.501E-03         18.2378E+03 
                3.7E-03          740.526E-03         18.1862E+03 
                3.80001E-03      760.554E-03         18.1333E+03 
                3.90001E-03      780.579E-03         18.0785E+03 
                4.E-03           800.604E-03         18.0219E+03 
                4.10001E-03      820.631E-03         17.9643E+03 
                4.2E-03          840.656E-03         17.9058E+03 
                4.30001E-03      860.684E-03         17.846E+03  
                4.40001E-03      880.708E-03         17.7852E+03 
                4.5E-03          900.734E-03         17.7223E+03 
                4.60001E-03      920.761E-03         17.6575E+03 
                4.70001E-03      940.786E-03         17.5903E+03 
                4.8E-03          960.81E-03          17.5199E+03 
                4.90001E-03      980.838E-03         17.4478E+03 
                5.00001E-03        1.00086           17.3723E+03 
                5.1E-03            1.02073           17.2939E+03 
                5.20001E-03        1.04055           17.2123E+03 
                5.3E-03            1.06037           17.128E+03  
                5.40001E-03        1.08019           17.0402E+03 
                5.50001E-03        1.10001           16.9494E+03 
                5.6E-03            1.11983           16.8548E+03 
                5.70001E-03        1.13965           16.7576E+03 
                5.80001E-03        1.15962           16.6566E+03 
                5.90001E-03        1.1797            16.5512E+03 
                6.E-03             1.19973           16.4427E+03 
                6.10001E-03        1.21955           16.3316E+03 
                6.20001E-03        1.23977           16.2149E+03 
                6.3E-03            1.25963           16.0967E+03 
                6.40001E-03        1.27961           15.9746E+03 
                6.5E-03            1.29972           15.8479E+03 
                6.60001E-03        1.31963           15.7197E+03 
                6.7E-03            1.33962           15.5874E+03 
                6.8E-03            1.35972           15.4517E+03 
                6.90001E-03        1.37963           15.3141E+03 
                7.E-03             1.39962           15.1732E+03 
                7.10001E-03        1.41981           15.0282E+03 
                7.2E-03            1.43954           14.8829E+03 
                7.30001E-03        1.45975           14.7327E+03 
                7.40001E-03        1.47972           14.5807E+03 
                7.50001E-03        1.49963           14.4287E+03 
                7.6E-03            1.51963           14.2728E+03 
                7.7E-03            1.53981           14.1156E+03 
                7.8E-03            1.55955           13.959E+03  
                7.90001E-03        1.57922           13.8035E+03 
                8.00001E-03        1.59843           13.6483E+03 
                8.10001E-03        1.61919           13.4827E+03 
                8.2E-03            1.63955           13.3171E+03 
                8.3E-03            1.65991           13.1551E+03 
                8.40001E-03        1.67974           12.9958E+03 
                8.5E-03            1.69952           12.8396E+03 
                8.6E-03            1.71892           12.686E+03  
                8.7E-03            1.73814           12.5354E+03 
                8.8E-03            1.75906           12.3732E+03 
                8.90001E-03        1.77955           12.2153E+03 
                9.E-03             1.80003           12.0612E+03 
                9.10001E-03        1.8199            11.9106E+03 
                9.2E-03            1.83974           11.764E+03  
                9.30001E-03        1.85932           11.621E+03  
                9.4E-03            1.87852           11.4831E+03 
                9.50001E-03        1.89815           11.3459E+03 
                9.6E-03            1.91896           11.2017E+03 
                9.70001E-03        1.93959           11.0617E+03 
                9.8E-03            1.96017           10.9268E+03 
                9.90001E-03        1.98009           10.7967E+03 
               10.E-03             1.99999           10.6727E+03 




