"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9919,12991.9
0.199818,14.2787,14278.7
0.219786,15.210799999999999,15210.8
0.239754,16.0228,16022.8
0.259722,16.8831,16883.1
0.279687,17.3974,17397.4
0.299655,18.0173,18017.3
0.319624,18.397000000000002,18397.0
0.339592,18.6689,18668.9
0.35956,18.8431,18843.1
0.379528,18.8978,18897.8
0.399572,18.901400000000002,18901.4
0.419703,18.879900000000003,18879.9
0.439831,18.8491,18849.1
0.459958,18.814700000000002,18814.7
0.480089,18.7775,18777.5
0.500217,18.738200000000003,18738.2
0.520243,18.6979,18697.9
0.54027,18.657,18657.0
0.560295,18.615099999999998,18615.1
0.58032,18.5717,18571.7
0.600348,18.5269,18526.9
0.620373,18.4813,18481.3
0.6404,18.4346,18434.6
0.660425,18.3868,18386.8
0.680449,18.338,18338.0
0.700477,18.288400000000003,18288.4
0.720501,18.2378,18237.8
0.740526,18.1862,18186.2
0.760554,18.1333,18133.3
0.780579,18.078500000000002,18078.5
0.800604,18.021900000000002,18021.9
0.820631,17.964299999999998,17964.3
0.840656,17.9058,17905.8
0.860684,17.846,17846.0
0.880708,17.7852,17785.2
0.900734,17.7223,17722.3
0.920761,17.6575,17657.5
0.940786,17.5903,17590.3
0.96081,17.519900000000003,17519.9
0.980838,17.4478,17447.8
1.00086,17.3723,17372.3
1.02073,17.2939,17293.9
1.04055,17.2123,17212.3
1.06037,17.128,17128.0
1.08019,17.040200000000002,17040.2
1.10001,16.9494,16949.4
1.11983,16.8548,16854.8
1.13965,16.7576,16757.6
1.15962,16.656599999999997,16656.6
1.1797,16.5512,16551.2
1.19973,16.442700000000002,16442.7
1.21955,16.3316,16331.6
1.23977,16.2149,16214.9
1.25963,16.096700000000002,16096.7
1.27961,15.9746,15974.6
1.29972,15.8479,15847.9
1.31963,15.719700000000001,15719.7
1.33962,15.5874,15587.4
1.35972,15.4517,15451.7
1.37963,15.3141,15314.1
1.39962,15.173200000000001,15173.2
1.41981,15.028200000000002,15028.2
1.43954,14.8829,14882.9
1.45975,14.732700000000001,14732.7
1.47972,14.5807,14580.7
1.49963,14.428700000000001,14428.7
1.51963,14.2728,14272.8
1.53981,14.1156,14115.6
1.55955,13.959,13959.0
1.57922,13.8035,13803.5
1.59843,13.648299999999999,13648.3
1.61919,13.482700000000001,13482.7
1.63955,13.3171,13317.1
1.65991,13.155100000000001,13155.1
1.67974,12.9958,12995.8
1.69952,12.8396,12839.6
1.71892,12.686,12686.0
1.73814,12.5354,12535.4
1.75906,12.3732,12373.2
1.77955,12.2153,12215.3
1.80003,12.061200000000001,12061.2
1.8199,11.9106,11910.6
1.83974,11.764000000000001,11764.0
1.85932,11.621,11621.0
1.87852,11.4831,11483.1
1.89815,11.3459,11345.9
1.91896,11.2017,11201.7
1.93959,11.0617,11061.7
1.96017,10.9268,10926.8
1.98009,10.796700000000001,10796.7
1.99999,10.6727,10672.7
