"strain,-","stress,MPa","stress,Pa"
0.0,1033.71358254107,1033713582.5410701
0.0005,1037.8145311519877,1037814531.1519877
0.001,1041.7997720228518,1041799772.0228518
0.0015,1045.6733976563166,1045673397.6563166
0.002,1049.4393519136588,1049439351.9136589
0.0025,1053.1014354449565,1053101435.4449564
0.003,1056.6633109205052,1056663310.9205052
0.0035,1060.1285080707562,1060128508.0707562
0.004,1063.5004285417908,1063500428.5417908
0.0045,1066.7823505730894,1066782350.5730894
0.005,1069.977433504106,1069977433.504106
0.0055,1073.0887221159203,1073088722.1159203
0.006,1076.119150814007,1076119150.814007
0.0065,1079.0715476579462,1079071547.657946
0.007,1081.948638243677,1081948638.243677
0.0075,1084.753049443702,1084753049.443702
0.008,1087.4873130104384,1087487313.0104384
0.0085,1090.1538690477353,1090153869.0477352
0.009,1092.75506935538,1092755069.35538
0.0095,1095.293180651252,1095293180.651252
0.01,1097.7703876755959,1097770387.675596
0.0105,1100.1887961817436,1100188796.1817436
0.011,1102.5504358174308,1102550435.8174307
0.0115,1104.8572629007258,1104857262.9007258
0.012,1107.1111630944215,1107111163.0944214
0.0125,1109.3139539826136,1109313953.9826136
0.013,1111.4673875530464,1111467387.5530465
0.0135,1113.5731525886752,1113573152.5886753
0.014,1115.632876971769,1115632876.971769
0.0145,1117.6481299037598,1117648129.9037597
0.015,1119.620424043918,1119620424.0439181
0.0155,1121.5512175698295,1121551217.5698295
0.016,1123.441916162537,1123441916.1625369
0.0165,1125.2938749191037,1125293874.9191036
0.017,1127.1084001952545,1127108400.1952546
0.0175,1128.8867513806565,1128886751.3806565
0.018,1130.630142609305,1130630142.6093051
0.0185,1132.3397444073898,1132339744.4073899
0.019,1134.016685280929,1134016685.280929
0.0195,1135.662053245379,1135662053.245379
0.02,1137.2768972993379,1137276897.2993379
0.0205,1138.862228844399,1138862228.844399
0.021,1140.419023053113,1140419023.053113
0.0215,1141.9482201869682,1141948220.1869683
0.022,1143.450726866213,1143450726.866213
0.0225,1144.9274172932837,1144927417.2932837
0.023,1146.3791344315378,1146379134.4315379
0.0235,1147.806691140924,1147806691.140924
0.024,1149.2108712721704,1149210871.2721703
0.0245,1150.5924307210048,1150592430.7210047
0.025,1151.9520984438698,1151952098.4438698
0.0255,1153.2905774365443,1153290577.4365442
0.026,1154.6085456770256,1154608545.6770256
0.0265,1155.9066570339824,1155906657.0339823
0.027,1157.1855421420355,1157185542.1420355
0.0275,1158.4458092450834,1158445809.2450833
0.028,1159.6880450088377,1159688045.0088377
0.0285,1160.9128153036982,1160912815.303698
0.029,1162.120665959052,1162120665.959052
0.0295,1163.31212349004,1163312123.49004
0.03,1164.4876957977988,1164487695.7977989
0.0305,1165.6478728441516,1165647872.8441515
0.031,1166.7931273016768,1166793127.3016768
0.0315,1167.9239151800587,1167923915.1800587
0.032,1169.0406764295872,1169040676.4295871
0.0325,1170.143835522642,1170143835.522642
0.033,1171.233802013966,1171233802.0139658
0.0335,1172.3109710805031,1172310971.0805032
0.034,1173.375724041551,1173375724.0415509
0.0345,1174.428428859942,1174428428.859942
0.035,1175.4694406249532,1175469440.6249533
0.0355,1176.4991020176117,1176499102.0176117
0.036,1177.5177437590319,1177517743.7590318
