"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770075,8.921610000000001,8921.61
0.0879866,10.1548,10154.8
0.0989658,11.287,11287.0
0.109945,12.3565,12356.5
0.120924,13.3521,13352.1
0.131903,14.1648,14164.8
0.142884,14.437600000000002,14437.6
0.153907,14.5487,14548.7
0.164926,14.697700000000001,14697.7
0.175945,14.7552,14755.2
0.186964,14.8234,14823.4
0.197974,14.876100000000001,14876.1
0.208937,14.9175,14917.5
0.219945,14.9508,14950.8
0.231005,14.9793,14979.3
0.242064,15.0037,15003.7
0.253105,15.0256,15025.6
0.264109,15.048,15048.0
0.275112,15.0673,15067.3
0.286118,15.0824,15082.4
0.297121,15.097,15097.0
0.308124,15.110299999999999,15110.3
0.319128,15.1209,15120.9
0.330116,15.1311,15131.1
0.341007,15.1399,15139.9
0.351899,15.1465,15146.5
0.36279,15.1525,15152.5
0.37376,15.1577,15157.7
0.384847,15.161700000000002,15161.7
0.395932,15.1645,15164.5
0.407018,15.1661,15166.1
0.418103,15.1668,15166.8
0.42919,15.1664,15166.4
0.440191,15.1653,15165.3
0.451162,15.163200000000002,15163.2
0.462134,15.1601,15160.1
0.473104,15.1563,15156.3
0.484076,15.1515,15151.5
0.495047,15.1459,15145.9
0.506019,15.1395,15139.5
0.516991,15.132200000000001,15132.2
0.527962,15.1241,15124.1
0.538933,15.115200000000002,15115.2
0.549904,15.105500000000001,15105.5
0.560876,15.095,15095.0
0.571848,15.0837,15083.7
0.582783,15.0715,15071.5
0.593527,15.0586,15058.6
0.604269,15.0448,15044.8
0.615013,15.0302,15030.2
0.625813,15.014600000000002,15014.6
0.636955,14.9978,14997.8
0.648096,14.98,14980.0
0.659236,14.9613,14961.3
0.670377,14.941600000000001,14941.6
0.681517,14.921000000000001,14921.0
0.692658,14.8995,14899.5
0.7038,14.8769,14876.9
0.714939,14.8534,14853.4
0.726081,14.8288,14828.8
0.737221,14.8032,14803.2
0.748361,14.7766,14776.6
0.75936,14.7488,14748.8
0.770264,14.719899999999999,14719.9
0.781166,14.69,14690.0
0.792071,14.658700000000001,14658.7
0.802975,14.626299999999999,14626.3
0.813877,14.592600000000001,14592.6
0.824782,14.5576,14557.6
0.835685,14.5214,14521.4
0.846589,14.4839,14483.9
0.857494,14.445,14445.0
0.868763,14.403500000000001,14403.5
0.880088,14.3604,14360.4
0.89141,14.3159,14315.9
0.902588,14.27,14270.0
0.913666,14.2224,14222.4
0.924743,14.173200000000001,14173.2
0.935818,14.1225,14122.5
0.946896,14.0701,14070.1
0.957973,14.016,14016.0
0.969009,13.9605,13960.5
0.979839,13.904100000000001,13904.1
0.990547,13.8465,13846.5
1.00167,13.784799999999999,13784.8
1.01288,13.7201,13720.1
1.02408,13.654200000000001,13654.2
1.03496,13.587100000000001,13587.1
1.04563,13.519,13519.0
1.05659,13.447799999999999,13447.8
1.0679,13.3713,13371.3
1.07896,13.2939,13293.9
1.09001,13.2154,13215.4
1.10068,13.1358,13135.8
