
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.85431E+03
              300.004E-06         42.0048E-03         7.02199E+03
              400.008E-06         55.9993E-03         8.16418E+03
              500.004E-06         69.9867E-03         9.02988E+03
              600.006E-06         84.004E-03          9.83319E+03
              700.008E-06         98.0215E-03        10.5433E+03 
              800.001E-06        112.038E-03         11.1561E+03 
              900.003E-06        126.063E-03         11.7115E+03 
                1.00001E-03      140.1E-03           12.2033E+03 
                1.1E-03          154.07E-03          12.647E+03  
                1.2E-03          168.041E-03         13.0637E+03 
                1.30001E-03      182.013E-03         13.4091E+03 
                1.4E-03          195.983E-03         13.7316E+03 
                1.50001E-03      209.954E-03         14.0143E+03 
                1.6E-03          223.924E-03         14.2492E+03 
                1.70001E-03      237.896E-03         14.4511E+03 
                1.8E-03          251.836E-03         14.6243E+03 
                1.90001E-03      265.729E-03         14.7705E+03 
                2.E-03           279.621E-03         14.8907E+03 
                2.10001E-03      293.514E-03         14.9871E+03 
                2.2E-03          307.406E-03         15.0622E+03 
                2.30001E-03      321.3E-03           15.1191E+03 
                2.4E-03          335.192E-03         15.161E+03  
                2.50001E-03      349.085E-03         15.19E+03   
                2.6E-03          362.977E-03         15.2086E+03 
                2.70001E-03      376.87E-03          15.2188E+03 
                2.8E-03          390.762E-03         15.2225E+03 
                2.9E-03          404.655E-03         15.221E+03  
                3.00001E-03      418.549E-03         15.2156E+03 
                3.1E-03          432.44E-03          15.2068E+03 
                3.20001E-03      446.334E-03         15.1955E+03 
                3.3E-03          460.226E-03         15.1821E+03 
                3.40001E-03      474.12E-03          15.1668E+03 
                3.5E-03          488.011E-03         15.1498E+03 
                3.60001E-03      501.964E-03         15.1315E+03 
                3.7E-03          516.011E-03         15.112E+03  
                3.80001E-03      530.061E-03         15.0913E+03 
                3.9E-03          544.109E-03         15.0697E+03 
                4.E-03           558.487E-03         15.0464E+03 
                4.10001E-03      572.888E-03         15.0222E+03 
                4.2E-03          587.288E-03         14.9969E+03 
                4.30001E-03      601.688E-03         14.9707E+03 
                4.4E-03          616.088E-03         14.9435E+03 
                4.5E-03          630.486E-03         14.9156E+03 
                4.60001E-03      644.887E-03         14.8871E+03 
                4.7E-03          659.287E-03         14.8581E+03 
                4.80001E-03      673.687E-03         14.8284E+03 
                4.9E-03          688.087E-03         14.7982E+03 
                5.00001E-03      702.488E-03         14.7674E+03 
                5.1E-03          716.843E-03         14.736E+03  
                5.2E-03          730.923E-03         14.7041E+03 
                5.30001E-03      745.003E-03         14.6717E+03 
                5.4E-03          759.083E-03         14.6387E+03 
                5.50001E-03      773.163E-03         14.6053E+03 
                5.6E-03          787.243E-03         14.5713E+03 
                5.7E-03          801.323E-03         14.5368E+03 
                5.80001E-03      815.403E-03         14.5018E+03 
                5.9E-03          829.483E-03         14.4664E+03 
                6.00001E-03      843.564E-03         14.4305E+03 
                6.1E-03          857.643E-03         14.3942E+03 
                6.20001E-03      871.724E-03         14.3572E+03 
                6.3E-03          885.803E-03         14.3199E+03 
                6.4E-03          899.883E-03         14.282E+03  
                6.50001E-03      913.963E-03         14.2437E+03 
                6.6E-03          928.042E-03         14.2049E+03 
                6.70001E-03      942.123E-03         14.1656E+03 
                6.8E-03          956.203E-03         14.126E+03  
                6.9E-03          970.283E-03         14.0858E+03 
                7.00001E-03      984.363E-03         14.0451E+03 
                7.1E-03          998.443E-03         14.0041E+03 
                7.20001E-03        1.01252           13.9627E+03 
                7.3E-03            1.0266            13.9207E+03 
                7.40001E-03        1.04068           13.8784E+03 
                7.5E-03            1.05476           13.8356E+03 
                7.6E-03            1.06884           13.7924E+03 
                7.70001E-03        1.08292           13.7487E+03 
                7.8E-03            1.097             13.7046E+03 
                7.90001E-03        1.11108           13.66E+03   
                8.E-03             1.12516           13.6149E+03 
                8.1E-03            1.13924           13.5693E+03 
                8.20001E-03        1.15332           13.5231E+03 
                8.3E-03            1.1674            13.4763E+03 
                8.4E-03            1.18138           13.0452E+03 
                8.50001E-03        1.19489           13.4052E+03 
                8.6E-03            1.2084            13.3383E+03 
                8.70001E-03        1.22192           13.3095E+03 
                8.8E-03            1.23543           13.2471E+03 
                8.9E-03            1.24894           13.2158E+03 
                9.E-03             1.26298           13.1617E+03 
                9.1E-03            1.27818           13.1059E+03 
                9.2E-03            1.29309           13.0497E+03 
                9.3E-03            1.30749           12.9952E+03 
                9.40001E-03        1.32189           12.9432E+03 
                9.5E-03            1.33629           12.8933E+03 
                9.6E-03            1.35069           12.833E+03  
                9.7E-03            1.3651            12.7845E+03 
                9.80001E-03        1.37949           12.7252E+03 
                9.9E-03            1.39389           12.671E+03  
               10.E-03             1.40829           12.618E+03  




